,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
1145,49088414,2020-06-03,0.37969157,1,512,0.7743243243243243,0.9481481481481482
1146,44325801,2020-04-07,0.3791769,0,512,0.775,0.9481481481481482
1147,38637828,2019-12-30,0.3791226,0,512,0.7756756756756756,0.9481481481481482
1148,47068999,2020-03-24,0.3782971,0,512,0.7763513513513514,0.9481481481481482
1149,36418264,2020-01-14,0.3774487,0,512,0.777027027027027,0.9481481481481482
1150,36034194,2020-02-24,0.3770248,0,512,0.7777027027027027,0.9481481481481482
1151,36021060,2020-03-26,0.37681925,0,512,0.7783783783783784,0.9481481481481482
1152,48809180,2020-03-23,0.37670732,0,512,0.779054054054054,0.9481481481481482
1153,49064605,2020-04-03,0.3760588,0,512,0.7797297297297298,0.9481481481481482
1154,49245861,2020-06-04,0.37588948,0,512,0.7804054054054054,0.9481481481481482
1155,42020246,2020-01-22,0.37551537,0,512,0.7810810810810811,0.9481481481481482
1156,36057629,2020-03-10,0.37482303,0,512,0.7817567567567567,0.9481481481481482
1157,36066226,2020-01-15,0.374561,0,512,0.7824324324324324,0.9481481481481482
1158,48515125,2020-06-04,0.3745427,0,512,0.7831081081081082,0.9481481481481482
1159,47524180,2020-01-14,0.37447035,0,512,0.7837837837837838,0.9481481481481482
1160,41833112,2020-03-23,0.37421116,0,512,0.7844594594594595,0.9481481481481482
1161,36205570,2020-01-14,0.37390554,0,512,0.7851351351351351,0.9481481481481482
1162,48571093,2020-02-18,0.37345403,0,512,0.7858108108108108,0.9481481481481482
1163,36039449,2020-06-05,0.37285236,0,512,0.7864864864864864,0.9481481481481482
1164,42478670,2020-03-18,0.37283176,1,513,0.7871621621621622,0.95
1165,36439027,2020-03-31,0.3727395,0,513,0.7878378378378378,0.95
1166,36972444,2020-03-10,0.37271518,0,513,0.7885135135135135,0.95
1167,38676116,2020-05-19,0.37267718,0,513,0.7891891891891892,0.95
1168,36539560,2020-03-26,0.3725667,0,513,0.7898648648648648,0.95
1169,36176436,2020-06-04,0.37236905,0,513,0.7905405405405406,0.95
1170,36391326,2020-06-03,0.3722074,0,513,0.7912162162162162,0.95
1171,41803280,2020-01-23,0.37139353,0,513,0.7918918918918919,0.95
1172,44534731,2020-02-27,0.37114143,0,513,0.7925675675675675,0.95
1173,36056261,2020-04-02,0.37078044,1,514,0.7932432432432432,0.9518518518518518
1174,38464533,2020-05-04,0.3705191,0,514,0.793918918918919,0.9518518518518518
1175,36030988,2020-04-16,0.37029085,0,514,0.7945945945945946,0.9518518518518518
1176,44433291,2020-02-14,0.36888263,0,514,0.7952702702702703,0.9518518518518518
1177,47985477,2020-02-24,0.36859408,0,514,0.7959459459459459,0.9518518518518518
1178,38221676,2020-03-18,0.36816096,1,515,0.7966216216216216,0.9537037037037037
1179,46667815,2020-04-10,0.36776063,0,515,0.7972972972972973,0.9537037037037037
1180,45789375,2020-05-15,0.36768588,0,515,0.797972972972973,0.9537037037037037
1181,49328429,2020-01-28,0.3674588,0,515,0.7986486486486486,0.9537037037037037
1182,44179172,2020-04-07,0.36721554,0,515,0.7993243243243243,0.9537037037037037
1183,38860865,2020-04-09,0.36655822,0,515,0.8,0.9537037037037037
1184,37548714,2020-04-27,0.36637685,0,515,0.8006756756756757,0.9537037037037037
1185,36138548,2020-04-06,0.366348,0,515,0.8013513513513514,0.9537037037037037
1186,46977515,2020-03-04,0.3656208,0,515,0.802027027027027,0.9537037037037037
1187,36138617,2020-04-29,0.36556146,0,515,0.8027027027027027,0.9537037037037037
1188,49114608,2020-03-24,0.3653928,1,516,0.8033783783783783,0.9555555555555556
1189,46291667,2020-03-03,0.36429417,0,516,0.8040540540540541,0.9555555555555556
1190,36023717,2020-01-10,0.3640144,0,516,0.8047297297297298,0.9555555555555556
1191,43660202,2020-04-06,0.3638418,0,516,0.8054054054054054,0.9555555555555556
1192,37038902,2020-02-28,0.36383396,0,516,0.8060810810810811,0.9555555555555556
1193,46781434,2020-03-27,0.36364514,0,516,0.8067567567567567,0.9555555555555556
1194,36046426,2020-01-23,0.3635655,0,516,0.8074324324324325,0.9555555555555556
1195,36069916,2020-05-29,0.36343923,0,516,0.8081081081081081,0.9555555555555556
1196,37084700,2020-05-27,0.36226362,0,516,0.8087837837837838,0.9555555555555556
1197,49328432,2020-01-29,0.3614083,0,516,0.8094594594594594,0.9555555555555556
1198,36034196,2020-03-18,0.36122766,0,516,0.8101351351351351,0.9555555555555556
1199,47438561,2020-05-14,0.36088312,0,516,0.8108108108108109,0.9555555555555556
1200,36024997,2020-05-20,0.36082673,1,517,0.8114864864864865,0.9574074074074074
1201,44927688,2020-01-20,0.36029243,0,517,0.8121621621621622,0.9574074074074074
1202,38296927,2020-05-12,0.36026362,0,517,0.8128378378378378,0.9574074074074074
1203,48571105,2020-02-19,0.36019102,0,517,0.8135135135135135,0.9574074074074074
1204,49779448,2019-10-10,0.36015642,0,517,0.8141891891891891,0.9574074074074074
1205,36133023,2020-03-24,0.35987794,0,517,0.8148648648648649,0.9574074074074074
1206,49021038,2020-02-18,0.35908306,0,517,0.8155405405405406,0.9574074074074074
1207,42353890,2020-01-22,0.35892397,0,517,0.8162162162162162,0.9574074074074074
1208,38391456,2020-02-26,0.35864314,0,517,0.8168918918918919,0.9574074074074074
1209,38598586,2020-03-09,0.35757825,0,517,0.8175675675675675,0.9574074074074074
1210,36034425,2020-03-27,0.35711202,0,517,0.8182432432432433,0.9574074074074074
1211,38854886,2020-04-21,0.35704687,0,517,0.8189189189189189,0.9574074074074074
1212,36045204,2020-05-20,0.35628012,0,517,0.8195945945945946,0.9574074074074074
1213,36001617,2020-05-05,0.3560473,0,517,0.8202702702702702,0.9574074074074074
1214,46813158,2020-02-17,0.35601923,0,517,0.8209459459459459,0.9574074074074074
1215,36015552,2020-01-02,0.3559256,0,517,0.8216216216216217,0.9574074074074074
1216,36252015,2020-01-15,0.35579962,0,517,0.8222972972972973,0.9574074074074074
1217,36004035,2020-05-13,0.35508093,1,518,0.822972972972973,0.9592592592592593
1218,36023542,2020-03-17,0.35500503,0,518,0.8236486486486486,0.9592592592592593
1219,37425940,2020-06-05,0.35498267,0,518,0.8243243243243243,0.9592592592592593
1220,36040270,2020-01-23,0.35436794,1,519,0.825,0.9611111111111111
1221,36066124,2020-04-08,0.3536295,0,519,0.8256756756756757,0.9611111111111111
1222,36020896,2020-05-05,0.35318384,0,519,0.8263513513513514,0.9611111111111111
1223,36497635,2020-05-06,0.35229865,0,519,0.827027027027027,0.9611111111111111
1224,41803320,2020-01-24,0.3522171,0,519,0.8277027027027027,0.9611111111111111
1225,50648005,2020-01-23,0.3521683,0,519,0.8283783783783784,0.9611111111111111
1226,49039714,2020-02-24,0.35202077,0,519,0.8290540540540541,0.9611111111111111
1227,36417674,2020-04-22,0.351763,0,519,0.8297297297297297,0.9611111111111111
1228,36757885,2020-03-16,0.351689,0,519,0.8304054054054054,0.9611111111111111
1229,48050443,2020-03-13,0.35139722,0,519,0.831081081081081,0.9611111111111111
1230,46008089,2020-02-12,0.35124514,0,519,0.8317567567567568,0.9611111111111111
1231,49490104,2020-05-06,0.35103592,0,519,0.8324324324324325,0.9611111111111111
1232,41683573,2020-04-16,0.35074207,0,519,0.8331081081081081,0.9611111111111111
1233,36920589,2020-05-04,0.35071808,0,519,0.8337837837837838,0.9611111111111111
1234,37039139,2020-01-28,0.35021037,1,520,0.8344594594594594,0.9629629629629629
1235,50767045,2020-05-20,0.34992915,1,521,0.8351351351351352,0.9648148148148148
1236,36137628,2020-04-21,0.34984732,0,521,0.8358108108108108,0.9648148148148148
1237,36311654,2020-05-28,0.3497284,0,521,0.8364864864864865,0.9648148148148148
1238,37389070,2020-01-10,0.34951398,0,521,0.8371621621621622,0.9648148148148148
1239,49262872,2020-04-22,0.34938192,1,522,0.8378378378378378,0.9666666666666667
1240,47985471,2020-02-25,0.34930146,0,522,0.8385135135135136,0.9666666666666667
1241,42262948,2020-01-14,0.3488953,0,522,0.8391891891891892,0.9666666666666667
1242,47024386,2019-12-12,0.34741738,0,522,0.8398648648648649,0.9666666666666667
1243,45553471,2020-03-18,0.34723288,0,522,0.8405405405405405,0.9666666666666667
1244,37276657,2020-03-27,0.34583595,0,522,0.8412162162162162,0.9666666666666667
1245,38149879,2020-05-18,0.34577134,0,522,0.8418918918918918,0.9666666666666667
1246,39266723,2020-04-06,0.34562945,0,522,0.8425675675675676,0.9666666666666667
1247,36308412,2020-03-10,0.34521884,0,522,0.8432432432432433,0.9666666666666667
1248,37274195,2020-05-04,0.34488282,0,522,0.8439189189189189,0.9666666666666667
1249,49236634,2020-03-24,0.3447265,0,522,0.8445945945945946,0.9666666666666667
1250,38586510,2020-04-24,0.34313568,0,522,0.8452702702702702,0.9666666666666667
1251,46653142,2020-04-28,0.34211272,0,522,0.845945945945946,0.9666666666666667
1252,38656333,2020-03-19,0.3421053,0,522,0.8466216216216216,0.9666666666666667
1253,48216435,2020-04-10,0.34194174,0,522,0.8472972972972973,0.9666666666666667
1254,48575166,2020-01-03,0.3416081,0,522,0.847972972972973,0.9666666666666667
1255,36917292,2020-03-23,0.34157413,0,522,0.8486486486486486,0.9666666666666667
1256,36538481,2020-04-27,0.3410472,0,522,0.8493243243243244,0.9666666666666667
1257,49197937,2020-02-25,0.34068373,0,522,0.85,0.9666666666666667
1258,47039890,2020-02-18,0.34061462,0,522,0.8506756756756757,0.9666666666666667
1259,36138791,2020-04-01,0.33917966,0,522,0.8513513513513513,0.9666666666666667
1260,36020700,2020-03-30,0.33872452,0,522,0.852027027027027,0.9666666666666667
1261,47383446,2020-01-27,0.33847305,0,522,0.8527027027027027,0.9666666666666667
1262,37088039,2020-03-24,0.33836323,0,522,0.8533783783783784,0.9666666666666667
1263,47476391,2020-01-07,0.33775857,0,522,0.8540540540540541,0.9666666666666667
1264,36537991,2020-05-05,0.33772022,0,522,0.8547297297297297,0.9666666666666667
1265,49204320,2020-06-04,0.33769718,0,522,0.8554054054054054,0.9666666666666667
1266,45010022,2020-04-08,0.33757252,0,522,0.856081081081081,0.9666666666666667
1267,36017349,2020-04-10,0.3372652,0,522,0.8567567567567568,0.9666666666666667
1268,36743921,2020-04-15,0.337034,0,522,0.8574324324324324,0.9666666666666667
1269,37388736,2020-03-03,0.3365786,0,522,0.8581081081081081,0.9666666666666667
1270,36368429,2020-04-20,0.3365523,0,522,0.8587837837837838,0.9666666666666667
1271,36017320,2020-01-14,0.33466282,0,522,0.8594594594594595,0.9666666666666667
1272,36743917,2020-05-12,0.3344917,0,522,0.8601351351351352,0.9666666666666667
1273,41445367,2020-05-22,0.33413008,0,522,0.8608108108108108,0.9666666666666667
1274,36020916,2020-05-14,0.33407402,0,522,0.8614864864864865,0.9666666666666667
1275,36703959,2020-02-10,0.33397707,0,522,0.8621621621621621,0.9666666666666667
1276,36008838,2020-05-05,0.3339557,0,522,0.8628378378378379,0.9666666666666667
1277,36021494,2020-03-23,0.33389923,0,522,0.8635135135135135,0.9666666666666667
1278,36257661,2020-04-22,0.33369145,0,522,0.8641891891891892,0.9666666666666667
1279,36464688,2019-12-19,0.3335128,0,522,0.8648648648648649,0.9666666666666667
1280,39750928,2020-01-07,0.33347625,0,522,0.8655405405405405,0.9666666666666667
1281,47238950,2020-01-31,0.3334051,0,522,0.8662162162162163,0.9666666666666667
1282,24010864,2020-03-20,0.3332855,1,523,0.8668918918918919,0.9685185185185186
1283,47358961,2020-03-25,0.33318305,0,523,0.8675675675675676,0.9685185185185186
1284,48216247,2020-06-03,0.3326645,0,523,0.8682432432432432,0.9685185185185186
1285,49958969,2020-03-17,0.33236772,0,523,0.8689189189189189,0.9685185185185186
1286,42324171,2020-04-16,0.3319518,0,523,0.8695945945945946,0.9685185185185186
1287,46907006,2020-06-01,0.33168134,0,523,0.8702702702702703,0.9685185185185186
1288,50763313,2020-06-02,0.33130708,1,524,0.870945945945946,0.9703703703703703
1289,46781826,2020-04-08,0.33111596,0,524,0.8716216216216216,0.9703703703703703
1290,36166518,2019-12-31,0.33053628,0,524,0.8722972972972973,0.9703703703703703
1291,36062639,2020-03-24,0.3303958,0,524,0.8729729729729729,0.9703703703703703
1292,47985459,2020-02-25,0.33016562,0,524,0.8736486486486487,0.9703703703703703
1293,38139706,2020-05-07,0.32997215,1,525,0.8743243243243243,0.9722222222222222
1294,36478631,2020-01-15,0.3298623,0,525,0.875,0.9722222222222222
1295,47482011,2020-06-02,0.32976687,0,525,0.8756756756756757,0.9722222222222222
1296,36212121,2020-01-15,0.3295874,0,525,0.8763513513513513,0.9722222222222222
1297,36004093,2020-05-18,0.32931766,0,525,0.8770270270270271,0.9722222222222222
1298,45309081,2020-04-07,0.32798532,0,525,0.8777027027027027,0.9722222222222222
1299,39366937,2020-01-10,0.32777882,0,525,0.8783783783783784,0.9722222222222222
1300,47256514,2020-01-08,0.32740816,0,525,0.879054054054054,0.9722222222222222
1301,36899502,2020-01-14,0.3273684,0,525,0.8797297297297297,0.9722222222222222
1302,50648007,2020-01-23,0.32672548,0,525,0.8804054054054054,0.9722222222222222
1303,49153681,2020-02-03,0.32656622,1,526,0.8810810810810811,0.9740740740740741
1304,43905288,2020-02-05,0.32648993,0,526,0.8817567567567568,0.9740740740740741
1305,47200558,2020-02-11,0.3263425,0,526,0.8824324324324324,0.9740740740740741
1306,36166521,2020-01-03,0.3252044,0,526,0.8831081081081081,0.9740740740740741
1307,36125303,2020-01-22,0.32403862,0,526,0.8837837837837837,0.9740740740740741
1308,36843423,2020-04-02,0.32401833,0,526,0.8844594594594595,0.9740740740740741
1309,36029827,2020-05-04,0.32400855,0,526,0.8851351351351351,0.9740740740740741
1310,36858685,2020-04-24,0.32391912,0,526,0.8858108108108108,0.9740740740740741
1311,49124474,2020-05-12,0.3236552,1,527,0.8864864864864865,0.975925925925926
1312,36743912,2020-04-17,0.3235462,0,527,0.8871621621621621,0.975925925925926
1313,39380607,2020-01-20,0.3235084,0,527,0.8878378378378379,0.975925925925926
1314,49061323,2020-03-16,0.32280546,0,527,0.8885135135135135,0.975925925925926
1315,45557909,2020-05-06,0.32274503,0,527,0.8891891891891892,0.975925925925926
1316,37281298,2020-03-27,0.3225714,0,527,0.8898648648648648,0.975925925925926
1317,36493270,2020-03-24,0.32226676,1,528,0.8905405405405405,0.9777777777777777
1318,36157116,2020-04-21,0.3218617,0,528,0.8912162162162162,0.9777777777777777
1319,49145948,2019-12-31,0.3215672,0,528,0.8918918918918919,0.9777777777777777
1320,46517265,2020-01-20,0.3208295,0,528,0.8925675675675676,0.9777777777777777
1321,36033672,2020-05-13,0.32073715,0,528,0.8932432432432432,0.9777777777777777
1322,37085454,2020-01-29,0.32051447,0,528,0.893918918918919,0.9777777777777777
1323,36743911,2020-04-15,0.32043973,0,528,0.8945945945945946,0.9777777777777777
1324,36482694,2020-06-03,0.32014748,0,528,0.8952702702702703,0.9777777777777777
1325,46731919,2020-05-07,0.3200425,0,528,0.8959459459459459,0.9777777777777777
1326,42724627,2020-04-10,0.31933266,0,528,0.8966216216216216,0.9777777777777777
1327,36509536,2020-03-18,0.31882572,0,528,0.8972972972972973,0.9777777777777777
1328,36552369,2020-02-12,0.31865743,0,528,0.897972972972973,0.9777777777777777
1329,36743918,2020-04-16,0.31809923,0,528,0.8986486486486487,0.9777777777777777
1330,48357236,2020-05-07,0.3171064,0,528,0.8993243243243243,0.9777777777777777
1331,36499035,2020-02-19,0.31706798,0,528,0.9,0.9777777777777777
1332,36857157,2020-03-26,0.31679106,0,528,0.9006756756756756,0.9777777777777777
1333,42468496,2020-05-08,0.3167021,0,528,0.9013513513513514,0.9777777777777777
1334,36062637,2020-03-25,0.3161188,0,528,0.902027027027027,0.9777777777777777
1335,46227631,2020-05-25,0.3155654,0,528,0.9027027027027027,0.9777777777777777
1336,47509451,2020-03-30,0.31533146,0,528,0.9033783783783784,0.9777777777777777
1337,36004144,2020-05-26,0.3152982,0,528,0.904054054054054,0.9777777777777777
1338,47985457,2020-02-25,0.31511405,0,528,0.9047297297297298,0.9777777777777777
1339,36027759,2019-12-23,0.31473857,1,529,0.9054054054054054,0.9796296296296296
1340,45384565,2020-04-27,0.31268027,0,529,0.9060810810810811,0.9796296296296296
1341,36319757,2020-05-08,0.3126742,1,530,0.9067567567567567,0.9814814814814815
1342,40191390,2020-04-30,0.31199366,0,530,0.9074324324324324,0.9814814814814815
1343,45851347,2020-04-16,0.3117068,0,530,0.9081081081081082,0.9814814814814815
1344,44092349,2020-04-29,0.31101555,0,530,0.9087837837837838,0.9814814814814815
1345,36552703,2020-05-13,0.31048316,0,530,0.9094594594594595,0.9814814814814815
1346,42261726,2020-01-15,0.3100339,0,530,0.9101351351351351,0.9814814814814815
1347,49431487,2020-05-04,0.30995092,0,530,0.9108108108108108,0.9814814814814815
1348,49031574,2020-05-19,0.30945528,0,530,0.9114864864864864,0.9814814814814815
1349,36520342,2020-05-25,0.30934513,0,530,0.9121621621621622,0.9814814814814815
1350,36209529,2020-05-07,0.3092522,1,531,0.9128378378378378,0.9833333333333333
1351,36140306,2020-03-25,0.30779678,0,531,0.9135135135135135,0.9833333333333333
1352,36436370,2020-04-16,0.30675107,0,531,0.9141891891891892,0.9833333333333333
1353,50648014,2020-01-23,0.30584535,0,531,0.9148648648648648,0.9833333333333333
1354,48293973,2020-03-09,0.3056855,1,532,0.9155405405405406,0.9851851851851852
1355,38305717,2020-03-31,0.30536377,0,532,0.9162162162162162,0.9851851851851852
1356,36743920,2020-04-10,0.30485362,0,532,0.9168918918918919,0.9851851851851852
1357,47758891,2020-05-28,0.3046509,1,533,0.9175675675675675,0.987037037037037
1358,38136124,2020-03-27,0.30434984,0,533,0.9182432432432432,0.987037037037037
1359,36140029,2020-02-26,0.30326182,0,533,0.918918918918919,0.987037037037037
1360,36049015,2020-02-28,0.30321956,1,534,0.9195945945945946,0.9888888888888889
1361,40207653,2020-04-03,0.3031234,0,534,0.9202702702702703,0.9888888888888889
1362,44328346,2020-05-25,0.3030527,0,534,0.9209459459459459,0.9888888888888889
1363,36743919,2020-04-08,0.30202731,0,534,0.9216216216216216,0.9888888888888889
1364,36320783,2019-12-20,0.3017177,0,534,0.9222972972972973,0.9888888888888889
1365,45930961,2020-01-13,0.30100647,0,534,0.922972972972973,0.9888888888888889
1366,47978982,2020-04-17,0.30086997,0,534,0.9236486486486486,0.9888888888888889
1367,46534799,2020-05-08,0.30080518,0,534,0.9243243243243243,0.9888888888888889
1368,36968074,2020-01-15,0.30055532,0,534,0.925,0.9888888888888889
1369,46061245,2020-05-21,0.30035573,0,534,0.9256756756756757,0.9888888888888889
1370,36465871,2020-04-28,0.30035326,0,534,0.9263513513513514,0.9888888888888889
1371,36972360,2020-05-14,0.3002787,1,535,0.927027027027027,0.9907407407407407
1372,46769277,2020-04-15,0.30021346,0,535,0.9277027027027027,0.9907407407407407
1373,48093375,2020-02-27,0.29939973,0,535,0.9283783783783783,0.9907407407407407
1374,46439635,2020-05-19,0.29880232,0,535,0.9290540540540541,0.9907407407407407
1375,36166450,2020-03-17,0.2982559,0,535,0.9297297297297298,0.9907407407407407
1376,48298958,2020-05-14,0.29814613,0,535,0.9304054054054054,0.9907407407407407
1377,50767058,2020-05-29,0.29809815,0,535,0.9310810810810811,0.9907407407407407
1378,45386338,2020-03-11,0.29735887,0,535,0.9317567567567567,0.9907407407407407
1379,36501152,2020-03-24,0.29623702,0,535,0.9324324324324325,0.9907407407407407
1380,45318307,2020-04-28,0.29559335,1,536,0.9331081081081081,0.9925925925925926
1381,39119744,2020-06-02,0.29532433,1,537,0.9337837837837838,0.9944444444444445
1382,38099495,2020-03-27,0.2949922,0,537,0.9344594594594594,0.9944444444444445
1383,39712409,2020-06-04,0.2948382,0,537,0.9351351351351351,0.9944444444444445
1384,47121747,2019-11-29,0.29470578,0,537,0.9358108108108109,0.9944444444444445
1385,36532750,2020-01-29,0.29462045,0,537,0.9364864864864865,0.9944444444444445
1386,36056957,2020-03-26,0.29388788,0,537,0.9371621621621622,0.9944444444444445
1387,38568040,2020-03-26,0.2937597,0,537,0.9378378378378378,0.9944444444444445
1388,38411737,2019-12-23,0.29350942,0,537,0.9385135135135135,0.9944444444444445
1389,44669350,2020-04-15,0.29106137,0,537,0.9391891891891891,0.9944444444444445
1390,36743922,2020-04-06,0.29102802,0,537,0.9398648648648649,0.9944444444444445
1391,38391446,2020-04-01,0.2909464,0,537,0.9405405405405406,0.9944444444444445
1392,36538478,2020-04-22,0.29075336,0,537,0.9412162162162162,0.9944444444444445
1393,36133022,2020-03-26,0.28786793,0,537,0.9418918918918919,0.9944444444444445
1394,38824893,2020-04-16,0.28778872,0,537,0.9425675675675675,0.9944444444444445
1395,38828790,2020-04-29,0.28714886,0,537,0.9432432432432433,0.9944444444444445
1396,46939242,2020-06-03,0.28676236,0,537,0.9439189189189189,0.9944444444444445
1397,50767063,2020-06-01,0.28545249,0,537,0.9445945945945946,0.9944444444444445
1398,44433193,2020-03-19,0.285299,0,537,0.9452702702702702,0.9944444444444445
1399,47945302,2020-04-20,0.28463155,0,537,0.9459459459459459,0.9944444444444445
1400,42495576,2020-04-27,0.2832431,0,537,0.9466216216216217,0.9944444444444445
1401,47461487,2020-02-27,0.28312287,0,537,0.9472972972972973,0.9944444444444445
1402,42015737,2020-04-17,0.28281337,0,537,0.947972972972973,0.9944444444444445
1403,39363964,2020-03-20,0.28253055,0,537,0.9486486486486486,0.9944444444444445
1404,38685268,2020-04-30,0.28205115,1,538,0.9493243243243243,0.9962962962962963
1405,36031592,2019-12-30,0.28142884,0,538,0.95,0.9962962962962963
1406,36148257,2020-06-02,0.27969635,0,538,0.9506756756756757,0.9962962962962963
1407,43013663,2020-04-01,0.27911824,0,538,0.9513513513513514,0.9962962962962963
1408,46026756,2020-04-22,0.27906856,0,538,0.952027027027027,0.9962962962962963
1409,43760200,2020-05-22,0.27904877,0,538,0.9527027027027027,0.9962962962962963
1410,36486886,2020-06-01,0.2786544,0,538,0.9533783783783784,0.9962962962962963
1411,36021793,2020-04-06,0.27861914,1,539,0.9540540540540541,0.9981481481481481
1412,36743905,2020-04-08,0.27627665,0,539,0.9547297297297297,0.9981481481481481
1413,39247523,2020-05-07,0.2761097,0,539,0.9554054054054054,0.9981481481481481
1414,45644595,2020-03-04,0.2755682,0,539,0.956081081081081,0.9981481481481481
1415,37004486,2019-12-31,0.2753272,0,539,0.9567567567567568,0.9981481481481481
1416,36021017,2020-04-03,0.27464935,0,539,0.9574324324324325,0.9981481481481481
1417,46792537,2020-04-03,0.27438483,0,539,0.9581081081081081,0.9981481481481481
1418,36406583,2020-04-03,0.27391267,0,539,0.9587837837837838,0.9981481481481481
1419,38692132,2020-04-08,0.2728063,0,539,0.9594594594594594,0.9981481481481481
1420,36466682,2020-06-04,0.27197948,0,539,0.9601351351351352,0.9981481481481481
1421,36002670,2020-05-19,0.2706544,0,539,0.9608108108108108,0.9981481481481481
1422,47315620,2020-03-20,0.26981443,0,539,0.9614864864864865,0.9981481481481481
1423,36726209,2020-04-17,0.2696334,0,539,0.9621621621621622,0.9981481481481481
1424,47444659,2019-12-19,0.26911363,0,539,0.9628378378378378,0.9981481481481481
1425,36028686,2020-04-22,0.26851973,0,539,0.9635135135135136,0.9981481481481481
1426,44246027,2020-05-14,0.26827973,0,539,0.9641891891891892,0.9981481481481481
1427,36067931,2020-05-04,0.26431406,0,539,0.9648648648648649,0.9981481481481481
1428,36488742,2020-05-19,0.26370782,0,539,0.9655405405405405,0.9981481481481481
1429,36452106,2020-05-13,0.262985,0,539,0.9662162162162162,0.9981481481481481
1430,47549209,2020-03-31,0.26253673,0,539,0.9668918918918918,0.9981481481481481
1431,39306424,2020-05-07,0.2617275,0,539,0.9675675675675676,0.9981481481481481
1432,49629172,2020-05-20,0.26082906,0,539,0.9682432432432433,0.9981481481481481
1433,36076174,2019-12-24,0.26028457,0,539,0.9689189189189189,0.9981481481481481
1434,36033674,2020-04-16,0.25850335,0,539,0.9695945945945946,0.9981481481481481
1435,39129526,2020-03-23,0.25662884,0,539,0.9702702702702702,0.9981481481481481
1436,47438570,2020-04-15,0.2553073,0,539,0.970945945945946,0.9981481481481481
1437,36057707,2020-06-08,0.25525466,0,539,0.9716216216216216,0.9981481481481481
1438,49140510,2020-05-26,0.25449616,0,539,0.9722972972972973,0.9981481481481481
1439,39330832,2020-04-20,0.25375935,0,539,0.972972972972973,0.9981481481481481
1440,36000080,2020-05-21,0.25342375,0,539,0.9736486486486486,0.9981481481481481
1441,38240195,2020-05-08,0.25161588,0,539,0.9743243243243244,0.9981481481481481
1442,36065935,2020-06-04,0.25114363,0,539,0.975,0.9981481481481481
1443,36066070,2020-05-08,0.2506921,0,539,0.9756756756756757,0.9981481481481481
1444,47319684,2020-05-08,0.2506401,0,539,0.9763513513513513,0.9981481481481481
1445,47039318,2020-06-02,0.2506305,0,539,0.977027027027027,0.9981481481481481
1446,38685267,2020-05-04,0.24998227,0,539,0.9777027027027027,0.9981481481481481
1447,38902632,2020-04-09,0.24971324,0,539,0.9783783783783784,0.9981481481481481
1448,38429754,2020-04-14,0.24940753,0,539,0.9790540540540541,0.9981481481481481
1449,36437731,2020-04-06,0.2484266,0,539,0.9797297297297297,0.9981481481481481
1450,49337055,2020-06-02,0.24809723,0,539,0.9804054054054054,0.9981481481481481
1451,36973303,2020-05-11,0.2467705,0,539,0.981081081081081,0.9981481481481481
1452,36427877,2020-04-24,0.24530345,0,539,0.9817567567567568,0.9981481481481481
1453,38579310,2020-04-02,0.24515603,0,539,0.9824324324324324,0.9981481481481481
1454,47171369,2020-04-23,0.24505423,0,539,0.9831081081081081,0.9981481481481481
1455,36841801,2020-03-23,0.24302727,0,539,0.9837837837837838,0.9981481481481481
1456,36161409,2020-01-14,0.24191183,0,539,0.9844594594594595,0.9981481481481481
1457,38692325,2020-03-17,0.23998334,0,539,0.9851351351351352,0.9981481481481481
1458,38140763,2020-04-16,0.2384698,0,539,0.9858108108108108,0.9981481481481481
1459,36021857,2020-04-16,0.23796308,0,539,0.9864864864864865,0.9981481481481481
1460,47438567,2020-04-16,0.23637028,0,539,0.9871621621621621,0.9981481481481481
1461,37270249,2020-06-01,0.23447654,0,539,0.9878378378378379,0.9981481481481481
1462,39329642,2020-05-12,0.23401684,0,539,0.9885135135135135,0.9981481481481481
1463,36539343,2020-04-27,0.23356251,0,539,0.9891891891891892,0.9981481481481481
1464,36214895,2020-04-06,0.23348385,0,539,0.9898648648648649,0.9981481481481481
1465,36209530,2020-05-13,0.23054661,0,539,0.9905405405405405,0.9981481481481481
1466,36148832,2020-01-14,0.23027821,0,539,0.9912162162162163,0.9981481481481481
1467,45951987,2020-04-27,0.22880447,0,539,0.9918918918918919,0.9981481481481481
1468,36004146,2020-04-27,0.2281563,0,539,0.9925675675675676,0.9981481481481481
1469,38685269,2020-04-30,0.2271534,0,539,0.9932432432432432,0.9981481481481481
1470,44181527,2020-04-24,0.22714686,0,539,0.9939189189189189,0.9981481481481481
1471,36540155,2020-04-29,0.22637685,1,540,0.9945945945945946,1.0
1472,36148800,2020-04-22,0.22038469,0,540,0.9952702702702703,1.0
1473,38582876,2020-04-03,0.21360272,0,540,0.995945945945946,1.0
1474,38768778,2020-04-30,0.21076752,0,540,0.9966216216216216,1.0
1475,36025140,2020-04-30,0.20676336,0,540,0.9972972972972973,1.0
1476,38655845,2020-04-24,0.19566417,0,540,0.9979729729729729,1.0
1477,36001192,2020-05-12,0.19305533,0,540,0.9986486486486487,1.0
1478,36000560,2020-04-28,0.1856834,0,540,0.9993243243243243,1.0
1479,36022850,2019-12-19,0.17205286,0,540,1.0,1.0
