,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
634,37321000,2020-03-30,0.503217831556549,1,314,0.43021680216802166,0.6767241379310345
635,36980299,2020-03-02,0.5031596099749159,1,315,0.43089430894308944,0.6788793103448276
636,48215712,2020-05-20,0.503145230553792,0,315,0.43157181571815717,0.6788793103448276
637,46317389,2019-10-09,0.5031416856592464,0,315,0.43224932249322495,0.6788793103448276
638,44246774,2020-03-23,0.5029981012285246,0,315,0.4329268292682927,0.6788793103448276
639,49431573,2020-04-16,0.5027820282237992,0,315,0.43360433604336046,0.6788793103448276
640,36168968,2020-02-26,0.5027662965645923,0,315,0.4342818428184282,0.6788793103448276
641,47753235,2020-04-07,0.5026793295486414,1,316,0.4349593495934959,0.6810344827586207
642,48245343,2020-05-28,0.5025962908526852,0,316,0.4356368563685637,0.6810344827586207
643,48571114,2020-02-18,0.5023402121247149,0,316,0.4363143631436314,0.6810344827586207
644,36051217,2020-05-21,0.5023382438623663,0,316,0.4369918699186992,0.6810344827586207
645,36415696,2020-02-25,0.5022503899183633,0,316,0.43766937669376693,0.6810344827586207
646,47704500,2020-03-18,0.5022461811831761,1,317,0.4383468834688347,0.6831896551724138
647,48006778,2020-05-29,0.5022032430933361,0,317,0.43902439024390244,0.6831896551724138
648,36899845,2020-04-08,0.5021933355193998,0,317,0.43970189701897017,0.6831896551724138
649,40665875,2020-03-26,0.5021427460859498,1,318,0.44037940379403795,0.6853448275862069
650,37275190,2019-12-20,0.502069507926422,0,318,0.4410569105691057,0.6853448275862069
651,47489646,2020-03-27,0.5020472078068262,0,318,0.44173441734417346,0.6853448275862069
652,47091308,2020-04-03,0.5017849048339884,1,319,0.4424119241192412,0.6875
653,38863598,2020-04-29,0.5016927508872913,1,320,0.44308943089430897,0.6896551724137931
654,45561635,2020-05-22,0.50153593914713,0,320,0.4437669376693767,0.6896551724137931
655,36168362,2020-01-13,0.5015032493011627,1,321,0.4444444444444444,0.6918103448275862
656,36076722,2020-04-17,0.5014887582051564,1,322,0.4451219512195122,0.6939655172413793
657,36377484,2019-12-06,0.5014597005111611,0,322,0.44579945799457993,0.6939655172413793
658,46217385,2020-03-19,0.5013557175524307,0,322,0.4464769647696477,0.6939655172413793
659,47879879,2020-04-21,0.5013390037532642,0,322,0.44715447154471544,0.6939655172413793
660,36043234,2020-05-20,0.5013016457486426,0,322,0.4478319783197832,0.6939655172413793
661,48413002,2020-05-08,0.5012762561683977,0,322,0.44850948509485095,0.6939655172413793
662,36013379,2020-05-11,0.5009269108474212,0,322,0.4491869918699187,0.6939655172413793
663,37549002,2020-03-06,0.5009058867811702,0,322,0.44986449864498645,0.6939655172413793
664,48520191,2020-05-19,0.5008892048660256,0,322,0.4505420054200542,0.6939655172413793
665,47985465,2020-02-25,0.5008206993343315,0,322,0.45121951219512196,0.6939655172413793
666,36405697,2020-02-19,0.5007224059693594,1,323,0.4518970189701897,0.6961206896551724
667,44509251,2020-03-24,0.5006645119374434,1,324,0.45257452574525747,0.6982758620689655
668,45025773,2020-06-03,0.5005660015982363,0,324,0.4532520325203252,0.6982758620689655
669,36552820,2020-03-23,0.5005251456922771,0,324,0.453929539295393,0.6982758620689655
670,36326058,2020-04-24,0.5003501173895503,0,324,0.4546070460704607,0.6982758620689655
671,36405359,2020-01-28,0.5002332506817309,0,324,0.45528455284552843,0.6982758620689655
672,36486886,2020-06-01,0.500179804980701,0,324,0.4559620596205962,0.6982758620689655
673,37172723,2019-04-24,0.5001565940833999,1,325,0.45663956639566394,0.7004310344827587
674,36133011,2020-05-20,0.5001491209745877,0,325,0.4573170731707317,0.7004310344827587
675,48216131,2020-05-15,0.5001491209745877,0,325,0.45799457994579945,0.7004310344827587
676,40205157,2020-05-20,0.500134415423805,0,325,0.45867208672086723,0.7004310344827587
677,45910607,2020-02-14,0.5001277489295385,0,325,0.45934959349593496,0.7004310344827587
678,36066047,2020-01-02,0.5000907116692215,0,325,0.4600271002710027,0.7004310344827587
679,36137628,2020-04-21,0.49994853501688574,0,325,0.46070460704607047,0.7004310344827587
680,47970946,2020-03-30,0.4997717293293496,0,325,0.4613821138211382,0.7004310344827587
681,36436463,2019-08-06,0.4996057900113217,1,326,0.462059620596206,0.7025862068965517
682,36021035,2020-04-29,0.4994466474093506,0,326,0.4627371273712737,0.7025862068965517
683,48571049,2020-02-18,0.499412254156317,0,326,0.4634146341463415,0.7025862068965517
684,36020810,2020-06-02,0.49939202728854964,1,327,0.4640921409214092,0.7047413793103449
685,47048351,2020-06-09,0.49912560013184115,0,327,0.46476964769647694,0.7047413793103449
686,43284555,2020-05-22,0.49906986602496894,0,327,0.4654471544715447,0.7047413793103449
687,36371423,2020-05-07,0.4988679124957886,1,328,0.46612466124661245,0.7068965517241379
688,36002382,2020-03-23,0.4988096921365813,1,329,0.46680216802168023,0.709051724137931
689,36465327,2020-05-22,0.49871733761759274,0,329,0.46747967479674796,0.709051724137931
690,36076653,2020-02-21,0.4986920827309371,0,329,0.46815718157181574,0.709051724137931
691,36540148,2020-04-21,0.49868401644915394,0,329,0.46883468834688347,0.709051724137931
692,36743922,2020-04-06,0.4985795295423418,1,330,0.4695121951219512,0.7112068965517241
693,48172268,2020-04-03,0.49850247598509684,0,330,0.470189701897019,0.7112068965517241
694,42719087,2020-05-27,0.498484351802751,0,330,0.4708672086720867,0.7112068965517241
695,38691931,2020-05-15,0.4984432511064551,0,330,0.4715447154471545,0.7112068965517241
696,48335536,2020-05-25,0.4982757028980976,0,330,0.4722222222222222,0.7112068965517241
697,48269516,2020-01-30,0.49818297949431184,0,330,0.47289972899729,0.7112068965517241
698,49319861,2020-03-03,0.4981792797668034,1,331,0.4735772357723577,0.7133620689655172
699,36171478,2020-04-10,0.49810503386237487,0,331,0.4742547425474255,0.7133620689655172
700,49500873,2020-06-05,0.49806906502910636,0,331,0.4749322493224932,0.7133620689655172
701,49583770,2020-03-31,0.49804539976868684,0,331,0.47560975609756095,0.7133620689655172
702,38258663,2019-12-06,0.4980029126778564,1,332,0.47628726287262874,0.7155172413793104
703,36018891,2020-05-29,0.49794648350421955,0,332,0.47696476964769646,0.7155172413793104
704,36257677,2020-04-06,0.49784015233884865,0,332,0.47764227642276424,0.7155172413793104
705,36047554,2020-01-24,0.49781655437936845,1,333,0.47831978319783197,0.7176724137931034
706,48407955,2020-03-30,0.4977831307358912,1,334,0.47899728997289975,0.7198275862068966
707,48194456,2020-02-28,0.49775007610432154,0,334,0.4796747967479675,0.7198275862068966
708,49225047,2020-05-19,0.49757230223741633,0,334,0.4803523035230352,0.7198275862068966
709,36375499,2020-06-09,0.4974732112515452,0,334,0.481029810298103,0.7198275862068966
710,46915355,2020-05-21,0.4974186042069612,0,334,0.4817073170731707,0.7198275862068966
711,36395868,2020-06-04,0.4974087822903946,1,335,0.4823848238482385,0.7219827586206896
712,38419651,2020-05-08,0.49740697326794553,0,335,0.4830623306233062,0.7219827586206896
713,48007454,2019-11-04,0.4972405960377229,0,335,0.483739837398374,0.7219827586206896
714,45787903,2020-04-29,0.49707097923870724,0,335,0.48441734417344173,0.7219827586206896
715,36922373,2020-04-06,0.4969679045474894,0,335,0.48509485094850946,0.7219827586206896
716,36405483,2020-02-07,0.49683937517836674,1,336,0.48577235772357724,0.7241379310344828
717,45727255,2020-03-20,0.4966664603951625,0,336,0.48644986449864497,0.7241379310344828
718,39677096,2019-12-13,0.49663255519913907,0,336,0.48712737127371275,0.7241379310344828
719,36743908,2020-04-08,0.4966287337564726,1,337,0.4878048780487805,0.7262931034482759
720,36047000,2020-01-23,0.496504392226334,0,337,0.48848238482384826,0.7262931034482759
721,49075445,2020-05-25,0.4964775022085735,0,337,0.489159891598916,0.7262931034482759
722,49779448,2019-10-10,0.49628647327336456,0,337,0.4898373983739837,0.7262931034482759
723,45851347,2020-04-16,0.49626555494199953,0,337,0.4905149051490515,0.7262931034482759
724,48095078,2020-03-12,0.4962260711454991,0,337,0.4911924119241192,0.7262931034482759
725,47430643,2020-01-27,0.49622518306336105,1,338,0.491869918699187,0.728448275862069
726,41788482,2020-05-20,0.49618160867267125,0,338,0.49254742547425473,0.728448275862069
727,39427808,2020-03-23,0.49614940158898196,1,339,0.4932249322493225,0.7306034482758621
728,46051102,2020-03-27,0.49586700966499364,1,340,0.49390243902439024,0.7327586206896551
729,36021494,2020-03-23,0.4956913781564851,0,340,0.494579945799458,0.7327586206896551
730,44601107,2020-02-26,0.4956633486122582,1,341,0.49525745257452575,0.7349137931034483
731,36017282,2020-04-01,0.4956459857289963,1,342,0.4959349593495935,0.7370689655172413
732,44433210,2020-04-24,0.49556359494994817,1,343,0.49661246612466126,0.7392241379310345
733,39366937,2020-01-10,0.49550142529710245,0,343,0.497289972899729,0.7392241379310345
734,37321001,2020-04-03,0.4954542243020048,0,343,0.49796747967479676,0.7392241379310345
735,45010022,2020-04-08,0.4953741409809847,0,343,0.4986449864498645,0.7392241379310345
736,45581081,2020-03-25,0.4953489817783674,0,343,0.4993224932249323,0.7392241379310345
737,46756566,2020-01-13,0.4952656937045313,0,343,0.5,0.7392241379310345
738,36073571,2020-04-10,0.4951446706367519,0,343,0.5006775067750677,0.7392241379310345
739,36041340,2020-01-22,0.49507005440923924,0,343,0.5013550135501355,0.7392241379310345
740,48050443,2020-03-13,0.4949771415668548,0,343,0.5020325203252033,0.7392241379310345
741,49005238,2019-12-13,0.49489787716289774,0,343,0.502710027100271,0.7392241379310345
742,36067918,2020-01-09,0.49489236745940046,0,343,0.5033875338753387,0.7392241379310345
743,49071259,2020-01-29,0.4948854545668789,0,343,0.5040650406504065,0.7392241379310345
744,37087191,2020-04-03,0.494822030092237,0,343,0.5047425474254743,0.7392241379310345
745,36021280,2019-12-23,0.4948130832555716,1,344,0.505420054200542,0.7413793103448276
746,36102794,2020-05-12,0.49475229403610005,0,344,0.5060975609756098,0.7413793103448276
747,49125931,2020-02-28,0.4946391933426027,1,345,0.5067750677506775,0.7435344827586207
748,36014867,2020-04-01,0.4946308287630085,1,346,0.5074525745257452,0.7456896551724138
749,38072930,2020-03-02,0.49460106380835567,0,346,0.508130081300813,0.7456896551724138
750,36004539,2020-04-08,0.49459645496766536,1,347,0.5088075880758808,0.7478448275862069
751,49351072,2020-05-13,0.49457140436498753,0,347,0.5094850948509485,0.7478448275862069
752,36039055,2020-01-09,0.49457108748487577,0,347,0.5101626016260162,0.7478448275862069
753,37277931,2020-05-13,0.49450137058217913,0,347,0.510840108401084,0.7478448275862069
754,36803777,2020-04-06,0.4944975724427091,0,347,0.5115176151761518,0.7478448275862069
755,36554521,2020-02-03,0.49444735876641643,1,348,0.5121951219512195,0.75
756,37084248,2020-03-19,0.4943918222807459,1,349,0.5128726287262872,0.7521551724137931
757,43642600,2020-05-28,0.49437038824178964,0,349,0.513550135501355,0.7521551724137931
758,36538478,2020-04-22,0.49434305950911356,0,349,0.5142276422764228,0.7521551724137931
759,47985481,2020-02-24,0.49428970050374144,0,349,0.5149051490514905,0.7521551724137931
760,44766349,2020-04-21,0.49417590231050806,0,349,0.5155826558265583,0.7521551724137931
761,49182946,2020-05-12,0.49415117083393967,0,349,0.516260162601626,0.7521551724137931
762,36545138,2020-02-26,0.4941306542207608,0,349,0.5169376693766937,0.7521551724137931
763,36551619,2020-04-27,0.4941045557524948,1,350,0.5176151761517616,0.7543103448275862
764,48574968,2019-12-16,0.4938454505644054,1,351,0.5182926829268293,0.7564655172413793
765,49186954,2020-02-11,0.4936075976272031,0,351,0.518970189701897,0.7564655172413793
766,50607753,2019-10-08,0.4935334735322305,0,351,0.5196476964769647,0.7564655172413793
767,45910858,2020-03-03,0.4934929903520338,1,352,0.5203252032520326,0.7586206896551724
768,44534992,2020-05-28,0.4934502780063922,0,352,0.5210027100271003,0.7586206896551724
769,36436635,2020-04-28,0.4934245778748684,1,353,0.521680216802168,0.7607758620689655
770,36029867,2020-03-12,0.493417724254359,1,354,0.5223577235772358,0.7629310344827587
771,47254106,2020-05-26,0.4933563991499631,0,354,0.5230352303523035,0.7629310344827587
772,49028903,2020-03-31,0.4932654261197165,0,354,0.5237127371273713,0.7629310344827587
773,37541019,2020-03-17,0.4930168514090735,0,354,0.524390243902439,0.7629310344827587
774,46204305,2020-04-27,0.492951677174664,1,355,0.5250677506775068,0.7650862068965517
775,36551690,2020-01-31,0.49291330411598777,0,355,0.5257452574525745,0.7650862068965517
776,44645354,2020-03-18,0.4929006385995436,0,355,0.5264227642276422,0.7650862068965517
777,37458795,2020-01-13,0.49277557610267814,0,355,0.5271002710027101,0.7650862068965517
778,36004144,2020-05-26,0.49269865368359184,0,355,0.5277777777777778,0.7650862068965517
779,47024386,2019-12-12,0.49266792419663075,0,355,0.5284552845528455,0.7650862068965517
780,36431417,2020-04-14,0.49240775411781684,0,355,0.5291327913279132,0.7650862068965517
781,36552015,2020-04-22,0.4923573644283648,0,355,0.5298102981029811,0.7650862068965517
782,46338287,2020-04-29,0.4922632409516941,0,355,0.5304878048780488,0.7650862068965517
783,47236893,2020-05-19,0.4922175313347563,1,356,0.5311653116531165,0.7672413793103449
784,39119744,2020-06-02,0.49215618440826936,0,356,0.5318428184281843,0.7672413793103449
785,39081578,2019-11-13,0.49201306576011916,0,356,0.532520325203252,0.7672413793103449
786,46648267,2020-04-30,0.49187943804754614,0,356,0.5331978319783198,0.7672413793103449
787,36410895,2020-04-27,0.49176582547703074,0,356,0.5338753387533876,0.7672413793103449
788,36484047,2020-05-08,0.49171230862587995,0,356,0.5345528455284553,0.7672413793103449
789,36239573,2020-04-02,0.4916488800749853,0,356,0.535230352303523,0.7672413793103449
790,39712409,2020-06-04,0.4915458779529295,0,356,0.5359078590785907,0.7672413793103449
791,48694440,2020-03-27,0.4915402675561099,0,356,0.5365853658536586,0.7672413793103449
792,37609402,2020-01-31,0.49152888635502423,0,356,0.5372628726287263,0.7672413793103449
793,36069071,2020-05-21,0.49147928423198706,0,356,0.537940379403794,0.7672413793103449
794,46939242,2020-06-03,0.49131920409295793,0,356,0.5386178861788617,0.7672413793103449
795,39072288,2020-02-03,0.4909753607998457,0,356,0.5392953929539296,0.7672413793103449
796,47766343,2020-05-18,0.4907977751146129,0,356,0.5399728997289973,0.7672413793103449
797,48216435,2020-04-10,0.4907644823742701,0,356,0.540650406504065,0.7672413793103449
798,47776874,2020-04-27,0.4907339427199083,0,356,0.5413279132791328,0.7672413793103449
799,48400934,2020-04-22,0.49071138940852665,0,356,0.5420054200542005,0.7672413793103449
800,36021618,2020-02-17,0.49070655379583894,0,356,0.5426829268292683,0.7672413793103449
801,49208634,2019-12-17,0.490659515287254,1,357,0.5433604336043361,0.7693965517241379
802,37320949,2020-04-02,0.49060207949599305,0,357,0.5440379403794038,0.7693965517241379
803,36266979,2020-04-03,0.4905590380865496,0,357,0.5447154471544715,0.7693965517241379
804,36743923,2020-04-06,0.49052183483361284,0,357,0.5453929539295393,0.7693965517241379
805,43803376,2020-03-19,0.4904870458105744,0,357,0.5460704607046071,0.7693965517241379
806,36034090,2020-04-21,0.4904138551234311,0,357,0.5467479674796748,0.7693965517241379
807,36437592,2020-02-05,0.49032301828411473,1,358,0.5474254742547425,0.771551724137931
808,36743905,2020-04-08,0.49021718820977495,0,358,0.5481029810298103,0.771551724137931
809,44791396,2020-03-30,0.4902021638138053,0,358,0.5487804878048781,0.771551724137931
810,36030971,2020-04-22,0.4901585198539704,0,358,0.5494579945799458,0.771551724137931
811,49122634,2020-04-08,0.49015542043118854,0,358,0.5501355013550135,0.771551724137931
812,49083004,2020-04-17,0.49000446495929734,0,358,0.5508130081300813,0.771551724137931
813,46227631,2020-05-25,0.4898858373301137,0,358,0.551490514905149,0.771551724137931
814,36034165,2020-04-16,0.4898029653663604,1,359,0.5521680216802168,0.7737068965517241
815,48572627,2020-03-25,0.48977279874981355,1,360,0.5528455284552846,0.7758620689655172
816,38484584,2020-01-15,0.48967344972021754,0,360,0.5535230352303523,0.7758620689655172
817,36063163,2020-04-03,0.4896520015790748,0,360,0.55420054200542,0.7758620689655172
818,41445367,2020-05-22,0.4896257734981099,0,360,0.5548780487804879,0.7758620689655172
819,36138706,2020-01-16,0.48951269649243884,0,360,0.5555555555555556,0.7758620689655172
820,44115799,2020-04-29,0.4894635591186805,0,360,0.5562330623306233,0.7758620689655172
821,44996563,2020-05-07,0.4893650319278833,0,360,0.556910569105691,0.7758620689655172
822,44949097,2020-03-18,0.4892671594280283,1,361,0.5575880758807588,0.7780172413793104
823,48999976,2020-03-02,0.4892394738366408,0,361,0.5582655826558266,0.7780172413793104
824,36539343,2020-04-27,0.4891368571852607,0,361,0.5589430894308943,0.7780172413793104
825,36013103,2020-04-03,0.48912567088259645,1,362,0.559620596205962,0.7801724137931034
826,39362069,2020-02-24,0.48910485235817475,1,363,0.5602981029810298,0.7823275862068966
827,36055757,2020-05-19,0.4889843609915869,0,363,0.5609756097560976,0.7823275862068966
828,45852333,2020-05-15,0.4889829559964539,0,363,0.5616531165311653,0.7823275862068966
829,38359855,2020-03-26,0.48897158024436316,0,363,0.5623306233062331,0.7823275862068966
830,47482011,2020-06-02,0.48888758494478174,0,363,0.5630081300813008,0.7823275862068966
831,44433174,2020-03-02,0.4888433146647803,0,363,0.5636856368563685,0.7823275862068966
832,47185856,2020-02-20,0.488709179822638,0,363,0.5643631436314364,0.7823275862068966
833,38685229,2020-05-25,0.48856123602647566,0,363,0.5650406504065041,0.7823275862068966
834,45844654,2020-05-06,0.48856074054360127,0,363,0.5657181571815718,0.7823275862068966
835,36049779,2020-01-02,0.48852222396021194,0,363,0.5663956639566395,0.7823275862068966
836,49668784,2020-04-21,0.48841275243798254,0,363,0.5670731707317073,0.7823275862068966
837,47237519,2020-04-07,0.4883432190803229,0,363,0.5677506775067751,0.7823275862068966
838,36743912,2020-04-17,0.48833193601907565,0,363,0.5684281842818428,0.7823275862068966
839,36427748,2020-04-07,0.48832860264224676,0,363,0.5691056910569106,0.7823275862068966
840,38359856,2020-03-02,0.4882672436008052,1,364,0.5697831978319783,0.7844827586206896
841,49039707,2020-02-24,0.4882051223159887,1,365,0.5704607046070461,0.7866379310344828
842,49088405,2020-06-03,0.4882004764020351,1,366,0.5711382113821138,0.7887931034482759
843,36022904,2020-04-27,0.4881292648892533,0,366,0.5718157181571816,0.7887931034482759
844,49905770,2020-02-12,0.4879766960601023,1,367,0.5724932249322493,0.790948275862069
845,49246561,2020-06-05,0.48786464553884806,0,367,0.573170731707317,0.790948275862069
846,36440962,2020-05-15,0.48784760024320484,0,367,0.5738482384823849,0.790948275862069
847,38860865,2020-04-09,0.48781225516824367,0,367,0.5745257452574526,0.790948275862069
848,38490533,2020-05-25,0.4876615059842895,0,367,0.5752032520325203,0.790948275862069
849,45603889,2020-05-29,0.487539723511808,0,367,0.575880758807588,0.790948275862069
850,45391366,2020-01-09,0.48752466073071615,1,368,0.5765582655826558,0.7931034482758621
851,36008977,2020-01-10,0.4874913429621327,1,369,0.5772357723577236,0.7952586206896551
852,36404730,2020-04-01,0.4874908870017464,0,369,0.5779132791327913,0.7952586206896551
853,36478631,2020-01-15,0.48747023706739223,0,369,0.5785907859078591,0.7952586206896551
854,37320948,2020-04-09,0.48745231811760137,0,369,0.5792682926829268,0.7952586206896551
855,36025020,2019-12-20,0.487202373350906,0,369,0.5799457994579946,0.7952586206896551
856,36440834,2020-05-15,0.48717159298616525,0,369,0.5806233062330624,0.7952586206896551
857,36411972,2020-02-04,0.4871392968701932,1,370,0.5813008130081301,0.7974137931034483
858,49061323,2020-03-16,0.48712278266442455,0,370,0.5819783197831978,0.7974137931034483
859,48571025,2020-02-17,0.4870849586681785,0,370,0.5826558265582655,0.7974137931034483
860,49056858,2020-05-26,0.4869956970280429,1,371,0.5833333333333334,0.7995689655172413
861,36018816,2020-01-29,0.48681354381740005,0,371,0.5840108401084011,0.7995689655172413
862,47978982,2020-04-17,0.4867782337623269,0,371,0.5846883468834688,0.7995689655172413
863,44181527,2020-04-24,0.48660316962381145,1,372,0.5853658536585366,0.8017241379310345
864,36176436,2020-06-04,0.48647837435387037,0,372,0.5860433604336044,0.8017241379310345
865,46329508,2019-12-20,0.4864299106948593,1,373,0.5867208672086721,0.8038793103448276
866,36000564,2020-04-01,0.48629903911350125,0,373,0.5873983739837398,0.8038793103448276
867,42361788,2020-05-28,0.4862526055195455,0,373,0.5880758807588076,0.8038793103448276
868,38685267,2020-05-04,0.4860593873225119,0,373,0.5887533875338753,0.8038793103448276
869,36321798,2020-03-19,0.48605923751837643,0,373,0.5894308943089431,0.8038793103448276
870,47430649,2020-01-27,0.486010899175931,0,373,0.5901084010840109,0.8038793103448276
871,38566813,2020-03-25,0.48597096460707,1,374,0.5907859078590786,0.8060344827586207
872,36980767,2020-04-03,0.48594716876893135,0,374,0.5914634146341463,0.8060344827586207
873,36200521,2020-05-12,0.4858540240790137,0,374,0.592140921409214,0.8060344827586207
874,36065750,2020-04-28,0.48552177928326723,0,374,0.5928184281842819,0.8060344827586207
875,49544866,2020-02-20,0.48540380340385336,0,374,0.5934959349593496,0.8060344827586207
876,49055651,2020-02-10,0.48537926189506436,1,375,0.5941734417344173,0.8081896551724138
877,38584289,2020-04-15,0.4853630499590845,0,375,0.5948509485094851,0.8081896551724138
878,38675488,2020-01-13,0.48518862053861006,0,375,0.5955284552845529,0.8081896551724138
879,48927868,2020-05-27,0.4851835350445739,1,376,0.5962059620596206,0.8103448275862069
880,39314180,2020-03-25,0.48509673780234164,0,376,0.5968834688346883,0.8103448275862069
881,37271628,2020-04-08,0.4850589422952776,0,376,0.5975609756097561,0.8103448275862069
882,47637951,2020-04-03,0.4848192013162252,0,376,0.5982384823848238,0.8103448275862069
883,36458512,2020-05-08,0.4847456931322288,1,377,0.5989159891598916,0.8125
884,36033787,2020-05-12,0.48454308679591207,0,377,0.5995934959349594,0.8125
885,36973303,2020-05-11,0.4842556247472556,0,377,0.6002710027100271,0.8125
886,47319684,2020-05-08,0.4842556247472556,0,377,0.6009485094850948,0.8125
887,36014944,2020-05-19,0.4842166171779912,0,377,0.6016260162601627,0.8125
888,47911783,2020-04-17,0.48409304853605384,0,377,0.6023035230352304,0.8125
889,40554826,2020-05-15,0.48394662781841297,0,377,0.6029810298102981,0.8125
890,38129013,2020-05-26,0.48386061187741336,0,377,0.6036585365853658,0.8125
891,36540155,2020-04-29,0.4834331954423874,1,378,0.6043360433604336,0.8146551724137931
892,49064605,2020-04-03,0.48343188996606246,0,378,0.6050135501355014,0.8146551724137931
893,37274195,2020-05-04,0.4833998077595003,0,378,0.6056910569105691,0.8146551724137931
894,36209530,2020-05-13,0.48335589470506957,0,378,0.6063685636856369,0.8146551724137931
895,49490104,2020-05-06,0.48332364994200433,1,379,0.6070460704607046,0.8168103448275862
896,38685269,2020-04-30,0.4832824508519721,0,379,0.6077235772357723,0.8168103448275862
897,36157953,2020-03-23,0.4832150699272153,0,379,0.6084010840108401,0.8168103448275862
898,39329642,2020-05-12,0.4831292208450981,1,380,0.6090785907859079,0.8189655172413793
899,36544621,2020-04-08,0.48308587178639256,0,380,0.6097560975609756,0.8189655172413793
900,36138548,2020-04-06,0.48307044276784694,1,381,0.6104336043360433,0.8211206896551724
901,36398054,2020-01-21,0.48307001025384466,0,381,0.6111111111111112,0.8211206896551724
902,45880311,2020-05-27,0.483034152039459,0,381,0.6117886178861789,0.8211206896551724
903,46731919,2020-05-07,0.48299505130380194,1,382,0.6124661246612466,0.8232758620689655
904,36391326,2020-06-03,0.48273596326524426,0,382,0.6131436314363143,0.8232758620689655
905,36448414,2020-01-31,0.48267596610301544,0,382,0.6138211382113821,0.8232758620689655
906,40815189,2020-04-10,0.48241785716413416,1,383,0.6144986449864499,0.8254310344827587
907,48608093,2020-01-14,0.48235214539267657,1,384,0.6151761517615176,0.8275862068965517
908,36018807,2020-02-13,0.48233795502548343,0,384,0.6158536585365854,0.8275862068965517
909,47722168,2020-04-07,0.4821235950324591,1,385,0.6165311653116531,0.8297413793103449
910,36234467,2020-01-03,0.48199298577598654,0,385,0.6172086720867209,0.8297413793103449
911,38821209,2020-02-13,0.48197005141084226,1,386,0.6178861788617886,0.8318965517241379
912,46914041,2020-04-20,0.48187261255632435,1,387,0.6185636856368564,0.834051724137931
913,37085454,2020-01-29,0.481690357848967,1,388,0.6192411924119241,0.8362068965517241
914,36020445,2020-03-25,0.48164126284215664,1,389,0.6199186991869918,0.8383620689655172
915,47438547,2020-04-10,0.4815838369407276,0,389,0.6205962059620597,0.8383620689655172
916,36065787,2020-05-19,0.48131400654119616,0,389,0.6212737127371274,0.8383620689655172
917,48312580,2020-02-25,0.4813012874510551,1,390,0.6219512195121951,0.8405172413793104
918,36004035,2020-05-13,0.4811846858255641,0,390,0.6226287262872628,0.8405172413793104
919,36071852,2020-02-05,0.4811225332912853,0,390,0.6233062330623306,0.8405172413793104
920,36049015,2020-02-28,0.4810641369328619,0,390,0.6239837398373984,0.8405172413793104
921,36543367,2020-04-21,0.4809449273116316,0,390,0.6246612466124661,0.8405172413793104
922,36008584,2020-02-07,0.48094178350259154,0,390,0.6253387533875339,0.8405172413793104
923,44635249,2020-06-03,0.48077969303038237,0,390,0.6260162601626016,0.8405172413793104
924,36026787,2020-03-31,0.4806143833774288,0,390,0.6266937669376694,0.8405172413793104
925,36021229,2020-05-26,0.4805932593208966,0,390,0.6273712737127372,0.8405172413793104
926,44433179,2020-02-14,0.4804597214609508,0,390,0.6280487804878049,0.8405172413793104
927,48295186,2020-02-04,0.4803483640870755,0,390,0.6287262872628726,0.8405172413793104
928,38140758,2020-03-26,0.4803035792073249,0,390,0.6294037940379403,0.8405172413793104
929,49183515,2020-05-25,0.4803010747705229,0,390,0.6300813008130082,0.8405172413793104
930,36049110,2020-01-24,0.4802131899063479,0,390,0.6307588075880759,0.8405172413793104
931,36429595,2020-05-18,0.4801771501841369,1,391,0.6314363143631436,0.8426724137931034
932,49170267,2020-05-11,0.4801543338676117,0,391,0.6321138211382114,0.8426724137931034
933,50722476,2020-01-24,0.4801527504067374,0,391,0.6327913279132791,0.8426724137931034
934,36133023,2020-03-24,0.4795976898140822,0,391,0.6334688346883469,0.8426724137931034
935,48179601,2020-04-03,0.47935645915870906,0,391,0.6341463414634146,0.8426724137931034
936,36010477,2020-04-22,0.4792886964034321,0,391,0.6348238482384824,0.8426724137931034
937,49117534,2020-03-20,0.47913831973234056,1,392,0.6355013550135501,0.8448275862068966
938,38464533,2020-05-04,0.47909624443558707,0,392,0.6361788617886179,0.8448275862068966
939,39362134,2020-02-24,0.4789779379316841,0,392,0.6368563685636857,0.8448275862068966
940,48176285,2020-04-17,0.4789184871328774,0,392,0.6375338753387534,0.8448275862068966
941,46028099,2020-04-03,0.4788426058527397,0,392,0.6382113821138211,0.8448275862068966
942,36056642,2020-06-03,0.4787130970737381,0,392,0.6388888888888888,0.8448275862068966
943,47110509,2019-08-13,0.4785433057553561,0,392,0.6395663956639567,0.8448275862068966
944,39063660,2020-02-05,0.4785191309498258,0,392,0.6402439024390244,0.8448275862068966
945,49172419,2020-03-27,0.4784138735118254,0,392,0.6409214092140921,0.8448275862068966
946,47509451,2020-03-30,0.4783558676258552,0,392,0.6415989159891599,0.8448275862068966
947,36142307,2020-03-17,0.47822858666258494,0,392,0.6422764227642277,0.8448275862068966
948,49262872,2020-04-22,0.4781238778719505,0,392,0.6429539295392954,0.8448275862068966
949,36912494,2020-04-28,0.47801752271238207,1,393,0.6436314363143631,0.8469827586206896
950,36005485,2020-02-27,0.4778244653195581,0,393,0.6443089430894309,0.8469827586206896
951,48172536,2020-05-06,0.4775996643817968,1,394,0.6449864498644986,0.8491379310344828
952,47216258,2020-05-28,0.4774810781452721,0,394,0.6456639566395664,0.8491379310344828
953,47524180,2020-01-14,0.47743345952946586,0,394,0.6463414634146342,0.8491379310344828
