,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
67,37088039,2020-03-24,0.6957208,0,19,0.046831955922865015,0.20212765957446807
68,47091308,2020-04-03,0.69417554,0,19,0.047520661157024795,0.20212765957446807
69,36153023,2020-03-18,0.692282,1,20,0.048209366391184574,0.2127659574468085
70,47261699,2020-05-21,0.6917998,1,21,0.048898071625344354,0.22340425531914893
71,36056400,2019-12-20,0.69007695,0,21,0.049586776859504134,0.22340425531914893
72,36062916,2020-04-09,0.6894277,0,21,0.05027548209366391,0.22340425531914893
73,48409123,2020-05-28,0.6886783,0,21,0.05096418732782369,0.22340425531914893
74,49396979,2020-04-22,0.6877078,1,22,0.05165289256198347,0.23404255319148937
75,36458616,2020-06-01,0.6870625,1,23,0.05234159779614325,0.24468085106382978
76,44034485,2020-04-17,0.6866616,0,23,0.05303030303030303,0.24468085106382978
77,48202997,2020-04-06,0.6864524,1,24,0.05371900826446281,0.2553191489361702
78,36258253,2020-03-19,0.68612075,0,24,0.05440771349862259,0.2553191489361702
79,49245724,2020-06-03,0.685935,0,24,0.05509641873278237,0.2553191489361702
80,48185666,2020-05-27,0.68551236,0,24,0.05578512396694215,0.2553191489361702
81,49657944,2020-05-27,0.6849513,0,24,0.05647382920110193,0.2553191489361702
82,36064510,2020-02-11,0.6838762,0,24,0.05716253443526171,0.2553191489361702
83,43642600,2020-05-28,0.6832364,0,24,0.05785123966942149,0.2553191489361702
84,36041251,2020-04-14,0.68282825,0,24,0.05853994490358127,0.2553191489361702
85,36006587,2020-03-23,0.6826894,0,24,0.05922865013774105,0.2553191489361702
86,36465449,2020-05-29,0.6819376,0,24,0.05991735537190083,0.2553191489361702
87,36017970,2020-04-30,0.6817765,0,24,0.06060606060606061,0.2553191489361702
88,41263165,2020-06-04,0.6814974,0,24,0.06129476584022039,0.2553191489361702
89,47109898,2020-03-19,0.67990655,0,24,0.06198347107438017,0.2553191489361702
90,48264538,2019-07-09,0.6797229,0,24,0.06267217630853994,0.2553191489361702
91,49169716,2020-02-14,0.67925304,0,24,0.06336088154269973,0.2553191489361702
92,45702201,2020-04-08,0.67743355,1,25,0.0640495867768595,0.26595744680851063
93,38106432,2020-02-04,0.67740774,0,25,0.06473829201101929,0.26595744680851063
94,36376975,2020-04-09,0.6771576,0,25,0.06542699724517906,0.26595744680851063
95,36479931,2020-02-12,0.6766071,1,26,0.06611570247933884,0.2765957446808511
96,39315279,2020-04-30,0.6752675,0,26,0.06680440771349862,0.2765957446808511
97,39651257,2020-03-20,0.67446303,0,26,0.0674931129476584,0.2765957446808511
98,45835842,2020-02-04,0.67423123,0,26,0.06818181818181818,0.2765957446808511
99,36008982,2020-04-15,0.6737342,0,26,0.06887052341597796,0.2765957446808511
100,38860656,2020-02-20,0.67356145,0,26,0.06955922865013774,0.2765957446808511
101,45324692,2020-06-05,0.67208517,0,26,0.07024793388429752,0.2765957446808511
102,37303049,2020-04-20,0.6718525,0,26,0.0709366391184573,0.2765957446808511
103,36047995,2020-03-20,0.67169845,0,26,0.07162534435261708,0.2765957446808511
104,36070026,2019-10-04,0.67093986,0,26,0.07231404958677685,0.2765957446808511
105,36310722,2020-05-07,0.66996115,0,26,0.07300275482093664,0.2765957446808511
106,48507511,2020-05-06,0.6698914,0,26,0.07369146005509641,0.2765957446808511
107,47008606,2020-04-22,0.66908985,0,26,0.0743801652892562,0.2765957446808511
108,45987798,2019-12-17,0.66859555,0,26,0.07506887052341597,0.2765957446808511
109,47008452,2020-01-20,0.6680462,0,26,0.07575757575757576,0.2765957446808511
110,49227185,2020-05-26,0.66660106,0,26,0.07644628099173553,0.2765957446808511
111,36267311,2020-04-09,0.6660982,0,26,0.07713498622589532,0.2765957446808511
112,49055651,2020-02-10,0.66604745,1,27,0.07782369146005509,0.2872340425531915
113,36064384,2020-01-21,0.66602105,0,27,0.07851239669421488,0.2872340425531915
114,47488375,2020-05-19,0.6659689,0,27,0.07920110192837465,0.2872340425531915
115,36459197,2020-05-25,0.66545695,0,27,0.07988980716253444,0.2872340425531915
116,36019506,2020-04-16,0.6650208,0,27,0.08057851239669421,0.2872340425531915
117,42161461,2020-03-06,0.6649279,0,27,0.081267217630854,0.2872340425531915
118,49277660,2020-04-10,0.66258603,0,27,0.08195592286501377,0.2872340425531915
119,49041125,2020-04-03,0.6625642,0,27,0.08264462809917356,0.2872340425531915
120,36033787,2020-05-12,0.66187274,0,27,0.08333333333333333,0.2872340425531915
121,44269490,2020-03-20,0.66186863,0,27,0.08402203856749312,0.2872340425531915
122,36057552,2020-04-17,0.66183573,0,27,0.08471074380165289,0.2872340425531915
123,42258339,2020-05-21,0.6618,0,27,0.08539944903581267,0.2872340425531915
124,36392042,2019-12-30,0.66134787,1,28,0.08608815426997245,0.2978723404255319
125,36451600,2020-01-02,0.6603194,0,28,0.08677685950413223,0.2978723404255319
126,36009175,2020-04-14,0.660148,0,28,0.087465564738292,0.2978723404255319
127,43549717,2020-04-23,0.6597501,0,28,0.0881542699724518,0.2978723404255319
128,36033974,2020-04-17,0.6595106,0,28,0.08884297520661157,0.2978723404255319
129,44635432,2020-05-18,0.6590894,0,28,0.08953168044077135,0.2978723404255319
130,36311689,2019-12-20,0.65895045,0,28,0.09022038567493113,0.2978723404255319
131,36141161,2020-05-20,0.65892094,0,28,0.09090909090909091,0.2978723404255319
132,43506528,2020-01-23,0.6589197,0,28,0.09159779614325068,0.2978723404255319
133,38258496,2020-03-20,0.6586697,0,28,0.09228650137741047,0.2978723404255319
134,37276857,2020-02-11,0.65848786,0,28,0.09297520661157024,0.2978723404255319
135,36271859,2020-05-28,0.6583982,0,28,0.09366391184573003,0.2978723404255319
136,49028903,2020-03-31,0.65803903,0,28,0.0943526170798898,0.2978723404255319
137,49227186,2020-05-27,0.65773815,0,28,0.09504132231404959,0.2978723404255319
138,36743922,2020-04-06,0.65675557,0,28,0.09573002754820936,0.2978723404255319
139,47304997,2019-12-20,0.6565329,0,28,0.09641873278236915,0.2978723404255319
140,37157861,2020-04-30,0.65629816,0,28,0.09710743801652892,0.2978723404255319
141,45317834,2019-11-19,0.6558248,1,29,0.09779614325068871,0.30851063829787234
142,47754754,2019-12-03,0.655057,1,30,0.09848484848484848,0.3191489361702128
143,36017684,2020-03-12,0.65471274,0,30,0.09917355371900827,0.3191489361702128
144,49147087,2019-11-04,0.65455323,1,31,0.09986225895316804,0.32978723404255317
145,48591522,2020-03-02,0.65364337,0,31,0.10055096418732783,0.32978723404255317
146,36058044,2020-01-27,0.653054,0,31,0.1012396694214876,0.32978723404255317
147,49072400,2020-01-24,0.65171266,0,31,0.10192837465564739,0.32978723404255317
148,39368390,2020-03-27,0.6504947,0,31,0.10261707988980716,0.32978723404255317
149,36022632,2020-03-23,0.65026027,0,31,0.10330578512396695,0.32978723404255317
150,48408121,2020-05-20,0.6494747,0,31,0.10399449035812672,0.32978723404255317
151,36058600,2020-03-19,0.64845514,0,31,0.1046831955922865,0.32978723404255317
152,36313347,2020-05-26,0.6483566,0,31,0.10537190082644628,0.32978723404255317
153,38858990,2020-03-19,0.64763474,0,31,0.10606060606060606,0.32978723404255317
154,49201754,2020-02-17,0.64721346,0,31,0.10674931129476584,0.32978723404255317
155,45952726,2020-05-11,0.6450722,0,31,0.10743801652892562,0.32978723404255317
156,36803777,2020-04-06,0.6446879,0,31,0.1081267217630854,0.32978723404255317
157,41347683,2020-04-07,0.64450926,1,32,0.10881542699724518,0.3404255319148936
158,36551690,2020-01-31,0.6444968,0,32,0.10950413223140495,0.3404255319148936
159,40049216,2020-05-18,0.6427428,0,32,0.11019283746556474,0.3404255319148936
160,48524365,2020-05-19,0.6427428,0,32,0.11088154269972451,0.3404255319148936
161,49195067,2020-04-30,0.64124876,0,32,0.1115702479338843,0.3404255319148936
162,45148347,2020-05-15,0.6398266,0,32,0.11225895316804407,0.3404255319148936
163,36021051,2020-03-27,0.639461,0,32,0.11294765840220386,0.3404255319148936
164,44183840,2020-04-15,0.6394274,0,32,0.11363636363636363,0.3404255319148936
165,49432705,2019-12-19,0.6393912,0,32,0.11432506887052342,0.3404255319148936
166,36395536,2020-04-30,0.63911265,0,32,0.11501377410468319,0.3404255319148936
167,37609402,2020-01-31,0.63896865,1,33,0.11570247933884298,0.35106382978723405
168,48898787,2020-04-24,0.6388834,0,33,0.11639118457300275,0.35106382978723405
169,42392006,2020-04-21,0.6387262,0,33,0.11707988980716254,0.35106382978723405
170,36828499,2020-04-29,0.63772434,0,33,0.11776859504132231,0.35106382978723405
171,44727075,2020-04-15,0.6375806,1,34,0.1184573002754821,0.3617021276595745
172,36267049,2020-02-06,0.63749856,0,34,0.11914600550964187,0.3617021276595745
173,36436635,2020-04-28,0.63738805,0,34,0.11983471074380166,0.3617021276595745
174,44534992,2020-05-28,0.63724375,0,34,0.12052341597796143,0.3617021276595745
175,36465478,2020-04-24,0.63701355,0,34,0.12121212121212122,0.3617021276595745
176,36405824,2020-01-02,0.63604355,0,34,0.12190082644628099,0.3617021276595745
177,36005485,2020-02-27,0.6360006,0,34,0.12258953168044077,0.3617021276595745
178,45757064,2020-03-18,0.635548,0,34,0.12327823691460055,0.3617021276595745
179,49201750,2020-02-11,0.6352503,0,34,0.12396694214876033,0.3617021276595745
180,36013984,2020-03-17,0.6346453,0,34,0.1246556473829201,0.3617021276595745
181,36064282,2019-12-30,0.6344188,0,34,0.12534435261707988,0.3617021276595745
182,46227506,2020-05-20,0.6337925,0,34,0.12603305785123967,0.3617021276595745
183,49020314,2020-05-26,0.6334983,0,34,0.12672176308539945,0.3617021276595745
184,38299679,2020-05-08,0.6332234,0,34,0.12741046831955924,0.3617021276595745
185,49587278,2020-05-15,0.6329205,0,34,0.128099173553719,0.3617021276595745
186,36743905,2020-04-08,0.63257796,0,34,0.12878787878787878,0.3617021276595745
187,36008133,2020-06-01,0.632394,0,34,0.12947658402203857,0.3617021276595745
188,38693413,2020-02-26,0.63224953,1,35,0.13016528925619836,0.3723404255319149
189,47714323,2020-06-03,0.63156897,0,35,0.13085399449035812,0.3723404255319149
190,36438364,2020-01-22,0.6312093,0,35,0.1315426997245179,0.3723404255319149
191,49222120,2020-03-20,0.630217,0,35,0.1322314049586777,0.3723404255319149
192,39264992,2020-03-18,0.62967736,0,35,0.13292011019283748,0.3723404255319149
193,36019791,2020-05-05,0.629434,0,35,0.13360881542699724,0.3723404255319149
194,38414377,2020-05-15,0.6291867,1,36,0.13429752066115702,0.3829787234042553
195,45787903,2020-04-29,0.6287972,0,36,0.1349862258953168,0.3829787234042553
196,36743912,2020-04-17,0.6285527,0,36,0.1356749311294766,0.3829787234042553
197,36013108,2020-03-20,0.62801754,0,36,0.13636363636363635,0.3829787234042553
198,36138321,2020-02-24,0.6275378,1,37,0.13705234159779614,0.39361702127659576
199,36002849,2020-06-01,0.62734145,0,37,0.13774104683195593,0.39361702127659576
200,36005026,2020-04-27,0.62728435,0,37,0.1384297520661157,0.39361702127659576
201,36552820,2020-03-23,0.6272663,1,38,0.13911845730027547,0.40425531914893614
202,36047887,2019-10-08,0.6272529,0,38,0.13980716253443526,0.40425531914893614
203,36254281,2020-01-07,0.62659615,0,38,0.14049586776859505,0.40425531914893614
204,48269516,2020-01-30,0.6265877,0,38,0.14118457300275483,0.40425531914893614
205,36376322,2020-04-03,0.624247,0,38,0.1418732782369146,0.40425531914893614
206,38125398,2020-05-15,0.62421787,0,38,0.14256198347107438,0.40425531914893614
207,36052176,2020-03-20,0.62358534,0,38,0.14325068870523416,0.40425531914893614
208,46939319,2020-06-02,0.6235084,0,38,0.14393939393939395,0.40425531914893614
209,37024871,2020-04-21,0.62241954,0,38,0.1446280991735537,0.40425531914893614
210,42893560,2020-02-11,0.6223396,0,38,0.1453168044077135,0.40425531914893614
211,36983292,2020-04-29,0.6222365,0,38,0.14600550964187328,0.40425531914893614
212,36102794,2020-05-12,0.6210354,0,38,0.14669421487603307,0.40425531914893614
213,49524683,2020-03-24,0.621004,0,38,0.14738292011019283,0.40425531914893614
214,36031258,2020-03-31,0.6206455,0,38,0.14807162534435261,0.40425531914893614
215,38138865,2020-04-30,0.62046933,0,38,0.1487603305785124,0.40425531914893614
216,36000967,2020-06-04,0.62028235,0,38,0.1494490358126722,0.40425531914893614
217,36163152,2020-03-16,0.61917794,1,39,0.15013774104683195,0.4148936170212766
218,39712409,2020-06-04,0.61910886,0,39,0.15082644628099173,0.4148936170212766
219,48214807,2020-05-28,0.6184809,0,39,0.15151515151515152,0.4148936170212766
220,47666947,2019-12-18,0.61842376,0,39,0.1522038567493113,0.4148936170212766
221,38123707,2020-02-04,0.6183546,0,39,0.15289256198347106,0.4148936170212766
222,36433658,2020-04-30,0.6180716,0,39,0.15358126721763085,0.4148936170212766
223,36241833,2020-04-21,0.6180285,0,39,0.15426997245179064,0.4148936170212766
224,43899401,2020-03-23,0.617692,0,39,0.15495867768595042,0.4148936170212766
225,36396373,2020-02-18,0.6176071,0,39,0.15564738292011018,0.4148936170212766
226,50157188,2020-04-07,0.6175081,0,39,0.15633608815426997,0.4148936170212766
227,36149586,2020-06-02,0.6171224,0,39,0.15702479338842976,0.4148936170212766
228,24009097,2020-06-02,0.6167341,0,39,0.15771349862258954,0.4148936170212766
229,36025183,2020-01-22,0.6164523,0,39,0.1584022038567493,0.4148936170212766
230,36069997,2020-03-18,0.6158531,0,39,0.1590909090909091,0.4148936170212766
231,48487362,2020-05-12,0.61561686,0,39,0.15977961432506887,0.4148936170212766
232,49396926,2020-02-05,0.6152072,0,39,0.16046831955922866,0.4148936170212766
233,36538478,2020-04-22,0.6150562,0,39,0.16115702479338842,0.4148936170212766
234,39212646,2020-03-31,0.61496085,1,40,0.1618457300275482,0.425531914893617
235,47717285,2020-05-08,0.6141979,0,40,0.162534435261708,0.425531914893617
236,45027163,2020-02-25,0.61418915,0,40,0.16322314049586778,0.425531914893617
237,36478631,2020-01-15,0.61400396,0,40,0.16391184573002754,0.425531914893617
238,36149589,2020-06-03,0.6130997,0,40,0.16460055096418733,0.425531914893617
239,36150332,2020-05-18,0.6128018,0,40,0.1652892561983471,0.425531914893617
240,46939242,2020-06-03,0.6121119,0,40,0.1659779614325069,0.425531914893617
241,44729543,2020-04-01,0.61139035,0,40,0.16666666666666666,0.425531914893617
242,36715450,2020-05-08,0.6103199,1,41,0.16735537190082644,0.43617021276595747
243,36267147,2020-03-12,0.60963047,0,41,0.16804407713498623,0.43617021276595747
244,49341151,2020-04-27,0.6093575,1,42,0.16873278236914602,0.44680851063829785
245,46914107,2019-12-31,0.60934305,0,42,0.16942148760330578,0.44680851063829785
246,36213976,2020-04-29,0.6091259,0,42,0.17011019283746556,0.44680851063829785
247,49246561,2020-06-05,0.6079507,0,42,0.17079889807162535,0.44680851063829785
248,36148024,2020-03-27,0.6078874,0,42,0.17148760330578514,0.44680851063829785
249,49297294,2020-01-15,0.6077125,0,42,0.1721763085399449,0.44680851063829785
250,47157902,2020-04-01,0.6071687,1,43,0.17286501377410468,0.4574468085106383
251,36551202,2020-05-15,0.6071382,1,44,0.17355371900826447,0.46808510638297873
252,49146111,2020-02-18,0.6059762,1,45,0.17424242424242425,0.4787234042553192
253,49071259,2020-01-29,0.6057443,0,45,0.174931129476584,0.4787234042553192
254,36987361,2020-03-23,0.6057349,0,45,0.1756198347107438,0.4787234042553192
255,44870765,2020-05-14,0.60555834,0,45,0.1763085399449036,0.4787234042553192
256,48259625,2020-06-04,0.6055576,0,45,0.17699724517906337,0.4787234042553192
257,47702374,2020-04-16,0.60535574,0,45,0.17768595041322313,0.4787234042553192
258,49396691,2020-01-28,0.6021545,1,46,0.17837465564738292,0.48936170212765956
259,48614914,2020-02-13,0.6017167,0,46,0.1790633608815427,0.48936170212765956
260,47132390,2020-05-18,0.6015679,0,46,0.1797520661157025,0.48936170212765956
261,38685385,2020-02-05,0.6014111,0,46,0.18044077134986225,0.48936170212765956
262,38685267,2020-05-04,0.6006309,0,46,0.18112947658402204,0.48936170212765956
263,36045347,2020-01-02,0.6005071,0,46,0.18181818181818182,0.48936170212765956
264,37085454,2020-01-29,0.60013753,0,46,0.1825068870523416,0.48936170212765956
265,36400545,2020-01-07,0.59993005,0,46,0.18319559228650137,0.48936170212765956
266,36432027,2020-04-30,0.5989402,0,46,0.18388429752066116,0.48936170212765956
267,44432955,2020-03-16,0.5983757,0,46,0.18457300275482094,0.48936170212765956
268,38566813,2020-03-25,0.5980104,0,46,0.18526170798898073,0.48936170212765956
269,36264426,2020-02-03,0.5978144,0,46,0.1859504132231405,0.48936170212765956
270,36238055,2020-05-25,0.59745336,0,46,0.18663911845730027,0.48936170212765956
271,36322156,2020-04-15,0.5973436,0,46,0.18732782369146006,0.48936170212765956
272,47412141,2020-06-05,0.5971985,0,46,0.18801652892561985,0.48936170212765956
273,36064054,2020-05-12,0.59701526,0,46,0.1887052341597796,0.48936170212765956
274,36973968,2020-04-01,0.5969002,0,46,0.1893939393939394,0.48936170212765956
275,48984528,2020-05-14,0.59650093,0,46,0.19008264462809918,0.48936170212765956
276,38129751,2020-05-27,0.59593445,1,47,0.19077134986225897,0.5
277,49742125,2020-04-28,0.59578115,0,47,0.19146005509641872,0.5
278,36048807,2020-05-14,0.5957595,0,47,0.1921487603305785,0.5
279,49442591,2020-04-16,0.59459114,0,47,0.1928374655647383,0.5
280,46731919,2020-05-07,0.5943003,0,47,0.19352617079889808,0.5
281,36021492,2020-05-25,0.59401387,0,47,0.19421487603305784,0.5
282,44441822,2020-03-24,0.5938272,0,47,0.19490358126721763,0.5
283,36132996,2020-05-27,0.59345543,0,47,0.19559228650137742,0.5
284,36193384,2020-04-29,0.59327024,0,47,0.1962809917355372,0.5
285,48653342,2020-02-25,0.592446,0,47,0.19696969696969696,0.5
286,48187693,2020-02-10,0.59162337,0,47,0.19765840220385675,0.5
287,24008466,2019-12-04,0.59150743,0,47,0.19834710743801653,0.5
288,48087439,2020-04-29,0.59110826,0,47,0.19903581267217632,0.5
289,36540155,2020-04-29,0.59096414,1,48,0.19972451790633608,0.5106382978723404
290,47714153,2020-02-20,0.59086454,0,48,0.20041322314049587,0.5106382978723404
291,36467819,2020-01-20,0.5904786,0,48,0.20110192837465565,0.5106382978723404
292,38685269,2020-04-30,0.58930296,0,48,0.20179063360881544,0.5106382978723404
293,38731382,2020-03-30,0.58924127,1,49,0.2024793388429752,0.5212765957446809
294,45561635,2020-05-22,0.58818847,0,49,0.20316804407713498,0.5212765957446809
295,49208634,2019-12-17,0.588077,0,49,0.20385674931129477,0.5212765957446809
296,49335482,2020-03-02,0.5879709,1,50,0.20454545454545456,0.5319148936170213
297,46675832,2020-05-11,0.5877237,0,50,0.20523415977961432,0.5319148936170213
298,49021953,2020-01-29,0.5876768,0,50,0.2059228650137741,0.5319148936170213
299,36486886,2020-06-01,0.58735406,0,50,0.2066115702479339,0.5319148936170213
300,36040173,2020-02-26,0.5865297,0,50,0.20730027548209368,0.5319148936170213
301,46916474,2020-05-19,0.5864124,0,50,0.20798898071625344,0.5319148936170213
302,48222153,2020-01-28,0.5858472,1,51,0.20867768595041322,0.5425531914893617
303,36442202,2020-05-18,0.5858362,0,51,0.209366391184573,0.5425531914893617
304,36018780,2020-01-13,0.5843872,0,51,0.2100550964187328,0.5425531914893617
305,38656333,2020-03-19,0.58430636,0,51,0.21074380165289255,0.5425531914893617
306,47780230,2020-06-01,0.5841723,0,51,0.21143250688705234,0.5425531914893617
307,49336249,2020-04-03,0.5839525,0,51,0.21212121212121213,0.5425531914893617
308,45553176,2020-04-29,0.58390933,0,51,0.2128099173553719,0.5425531914893617
309,36475227,2019-11-27,0.5838349,0,51,0.21349862258953167,0.5425531914893617
310,36146507,2020-04-21,0.5829417,0,51,0.21418732782369146,0.5425531914893617
311,49335479,2020-03-04,0.58204746,0,51,0.21487603305785125,0.5425531914893617
312,36034257,2020-04-17,0.58045125,0,51,0.21556473829201103,0.5425531914893617
313,37333258,2020-01-28,0.5798572,0,51,0.2162534435261708,0.5425531914893617
314,36323016,2020-01-17,0.5797964,0,51,0.21694214876033058,0.5425531914893617
315,48549058,2020-05-13,0.57902724,0,51,0.21763085399449036,0.5425531914893617
316,49336278,2020-04-07,0.5786282,0,51,0.21831955922865015,0.5425531914893617
317,45851347,2020-04-16,0.5783764,0,51,0.2190082644628099,0.5425531914893617
318,48059696,2020-03-24,0.57822543,1,52,0.2196969696969697,0.5531914893617021
319,45711581,2020-06-01,0.5781913,0,52,0.22038567493112948,0.5531914893617021
320,37545945,2020-03-27,0.5780359,0,52,0.22107438016528927,0.5531914893617021
321,36021050,2020-03-24,0.57802045,0,52,0.22176308539944903,0.5531914893617021
322,44181527,2020-04-24,0.5778034,0,52,0.22245179063360881,0.5531914893617021
323,46028099,2020-04-03,0.5769551,0,52,0.2231404958677686,0.5531914893617021
324,47062014,2020-05-06,0.57687867,0,52,0.2238292011019284,0.5531914893617021
325,45023438,2020-03-17,0.57686216,0,52,0.22451790633608815,0.5531914893617021
326,37059633,2020-03-31,0.57664347,0,52,0.22520661157024793,0.5531914893617021
327,37443739,2020-04-01,0.5764337,0,52,0.22589531680440772,0.5531914893617021
328,49201751,2020-01-13,0.57585645,0,52,0.2265840220385675,0.5531914893617021
329,45043741,2020-05-05,0.5750721,0,52,0.22727272727272727,0.5531914893617021
330,48163943,2020-05-22,0.57469296,0,52,0.22796143250688705,0.5531914893617021
331,48658687,2019-12-20,0.57465374,0,52,0.22865013774104684,0.5531914893617021
332,49017971,2020-02-28,0.5744073,0,52,0.22933884297520662,0.5531914893617021
333,44790612,2020-03-19,0.57391334,0,52,0.23002754820936638,0.5531914893617021
334,49341072,2020-05-18,0.5735308,0,52,0.23071625344352617,0.5531914893617021
335,47412117,2020-06-02,0.5734485,0,52,0.23140495867768596,0.5531914893617021
336,48269966,2020-02-24,0.5732257,0,52,0.23209366391184574,0.5531914893617021
337,46936600,2020-05-13,0.5729603,0,52,0.2327823691460055,0.5531914893617021
338,44601107,2020-02-26,0.57286793,0,52,0.2334710743801653,0.5531914893617021
339,36122077,2020-04-09,0.57271624,0,52,0.23415977961432508,0.5531914893617021
340,36055757,2020-05-19,0.57092667,0,52,0.23484848484848486,0.5531914893617021
341,36410899,2020-04-06,0.5705491,0,52,0.23553719008264462,0.5531914893617021
342,36021060,2020-03-26,0.56967974,0,52,0.2362258953168044,0.5531914893617021
343,36069916,2020-05-29,0.5696113,0,52,0.2369146005509642,0.5531914893617021
344,39119744,2020-06-02,0.56952643,1,53,0.23760330578512398,0.5638297872340425
345,36034708,2020-05-25,0.569265,0,53,0.23829201101928374,0.5638297872340425
346,49665666,2020-02-19,0.56890386,0,53,0.23898071625344353,0.5638297872340425
347,36057409,2020-05-19,0.5688689,0,53,0.2396694214876033,0.5638297872340425
348,36440229,2019-11-15,0.56882405,0,53,0.2403581267217631,0.5638297872340425
349,36540765,2020-05-28,0.5683779,1,54,0.24104683195592286,0.574468085106383
350,37086973,2020-02-26,0.5680882,0,54,0.24173553719008264,0.574468085106383
351,48155908,2019-09-04,0.56808364,0,54,0.24242424242424243,0.574468085106383
352,36039055,2020-01-09,0.56808096,0,54,0.24311294765840222,0.574468085106383
353,36266986,2020-02-07,0.56801075,0,54,0.24380165289256198,0.574468085106383
354,36405697,2020-02-19,0.5679682,0,54,0.24449035812672176,0.574468085106383
355,48245865,2020-05-27,0.5675851,0,54,0.24517906336088155,0.574468085106383
356,40205157,2020-05-20,0.56751055,0,54,0.24586776859504134,0.574468085106383
357,49125931,2020-02-28,0.5667277,0,54,0.2465564738292011,0.574468085106383
358,38138220,2020-02-14,0.566547,0,54,0.24724517906336088,0.574468085106383
359,36014340,2020-05-11,0.56649214,0,54,0.24793388429752067,0.574468085106383
360,47865336,2020-06-01,0.56642616,1,55,0.24862258953168045,0.5851063829787234
361,39669569,2020-05-27,0.56614226,0,55,0.2493112947658402,0.5851063829787234
362,36539343,2020-04-27,0.5657024,0,55,0.25,0.5851063829787234
363,36545594,2020-01-29,0.56566614,0,55,0.25068870523415976,0.5851063829787234
364,39368335,2020-01-20,0.5652096,0,55,0.2513774104683196,0.5851063829787234
365,36447312,2020-05-21,0.5648473,1,56,0.25206611570247933,0.5957446808510638
366,47371334,2020-01-23,0.5646141,0,56,0.2527548209366391,0.5957446808510638
367,36496627,2020-03-25,0.5644121,0,56,0.2534435261707989,0.5957446808510638
368,44094584,2020-05-04,0.56336284,0,56,0.25413223140495866,0.5957446808510638
369,36320494,2020-04-08,0.56299543,0,56,0.2548209366391185,0.5957446808510638
370,37264138,2020-03-02,0.56260043,0,56,0.25550964187327824,0.5957446808510638
371,36064281,2020-01-13,0.56252337,0,56,0.256198347107438,0.5957446808510638
372,50094454,2019-12-18,0.56224185,0,56,0.2568870523415978,0.5957446808510638
373,36034286,2020-03-30,0.5621886,0,56,0.25757575757575757,0.5957446808510638
374,48646807,2020-02-24,0.56192744,0,56,0.25826446280991733,0.5957446808510638
375,38072930,2020-03-02,0.56161684,0,56,0.25895316804407714,0.5957446808510638
376,36030971,2020-04-22,0.5613202,0,56,0.2596418732782369,0.5957446808510638
377,49744178,2020-01-16,0.56113565,0,56,0.2603305785123967,0.5957446808510638
378,45011249,2020-05-14,0.5610389,0,56,0.2610192837465565,0.5957446808510638
379,41827564,2020-04-09,0.5609651,0,56,0.26170798898071623,0.5957446808510638
380,36483176,2020-02-05,0.56093866,0,56,0.26239669421487605,0.5957446808510638
381,48226322,2020-01-03,0.56088924,0,56,0.2630853994490358,0.5957446808510638
382,44372970,2020-02-03,0.56085587,0,56,0.26377410468319556,0.5957446808510638
383,36016685,2020-04-29,0.55966157,1,57,0.2644628099173554,0.6063829787234043
384,37604211,2020-05-04,0.55947626,1,58,0.26515151515151514,0.6170212765957447
385,39703660,2020-03-03,0.55946916,1,59,0.26584022038567495,0.6276595744680851
386,49382019,2020-03-24,0.558759,0,59,0.2665289256198347,0.6276595744680851
387,44469554,2020-04-29,0.5586265,0,59,0.26721763085399447,0.6276595744680851
388,44330105,2020-02-03,0.5584125,0,59,0.2679063360881543,0.6276595744680851
389,36405483,2020-02-07,0.55813426,0,59,0.26859504132231404,0.6276595744680851
390,38125397,2020-04-30,0.558068,0,59,0.2692837465564738,0.6276595744680851
391,45023518,2020-02-24,0.558,0,59,0.2699724517906336,0.6276595744680851
392,47971636,2020-03-20,0.5578048,0,59,0.2706611570247934,0.6276595744680851
393,48761014,2020-05-20,0.5575806,0,59,0.2713498622589532,0.6276595744680851
394,36052139,2020-04-21,0.5575041,1,60,0.27203856749311295,0.6382978723404256
395,36955862,2020-05-04,0.5574304,0,60,0.2727272727272727,0.6382978723404256
396,36237055,2020-05-06,0.55719525,0,60,0.2734159779614325,0.6382978723404256
397,36312351,2020-01-31,0.5571202,0,60,0.2741046831955923,0.6382978723404256
398,36239573,2020-04-02,0.55695444,0,60,0.27479338842975204,0.6382978723404256
399,43803376,2020-03-19,0.55532485,0,60,0.27548209366391185,0.6382978723404256
400,48407955,2020-03-30,0.5546932,1,61,0.2761707988980716,0.648936170212766
401,36041340,2020-01-22,0.5546099,0,61,0.2768595041322314,0.648936170212766
402,36896584,2020-05-12,0.5544038,0,61,0.2775482093663912,0.648936170212766
403,45789559,2020-05-05,0.55431277,1,62,0.27823691460055094,0.6595744680851063
404,36980767,2020-04-03,0.5542096,0,62,0.27892561983471076,0.6595744680851063
405,47412151,2020-06-02,0.5540172,0,62,0.2796143250688705,0.6595744680851063
406,44766470,2020-03-30,0.5539272,1,63,0.2803030303030303,0.6702127659574468
407,44372998,2020-02-03,0.55333716,0,63,0.2809917355371901,0.6702127659574468
408,36029827,2020-05-04,0.55320054,0,63,0.28168044077134985,0.6702127659574468
409,36017291,2020-04-09,0.55269563,0,63,0.28236914600550966,0.6702127659574468
