,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
702,37280651,2020-05-20,0.3876339,0,42,0.48415977961432505,0.875
703,48163943,2020-05-22,0.38735923,0,42,0.48484848484848486,0.875
704,36377484,2019-12-06,0.38724723,0,42,0.4855371900826446,0.875
705,48658687,2019-12-20,0.38690028,0,42,0.48622589531680444,0.875
706,36020810,2020-06-02,0.38672072,0,42,0.4869146005509642,0.875
707,49337135,2020-06-04,0.3863292,0,42,0.48760330578512395,0.875
708,48984528,2020-05-14,0.38478595,0,42,0.48829201101928377,0.875
709,40438843,2020-05-07,0.3836855,0,42,0.4889807162534435,0.875
710,49039115,2020-03-13,0.38249016,0,42,0.4896694214876033,0.875
711,45819419,2019-11-20,0.3811936,0,42,0.4903581267217631,0.875
712,36056106,2020-02-28,0.38107386,0,42,0.49104683195592286,0.875
713,36171478,2020-04-10,0.37994424,0,42,0.49173553719008267,0.875
714,38655913,2020-01-02,0.37937462,0,42,0.49242424242424243,0.875
715,36973968,2020-04-01,0.37761205,0,42,0.4931129476584022,0.875
716,47702382,2020-04-17,0.3775438,0,42,0.493801652892562,0.875
717,49659011,2020-01-15,0.37739366,0,42,0.49449035812672176,0.875
718,36379208,2020-01-29,0.37708002,0,42,0.4951790633608815,0.875
719,43549717,2020-04-23,0.37618655,0,42,0.49586776859504134,0.875
720,36238055,2020-05-25,0.3760913,0,42,0.4965564738292011,0.875
721,24008739,2020-04-30,0.37588057,0,42,0.4972451790633609,0.875
722,38977911,2020-01-08,0.37519807,0,42,0.49793388429752067,0.875
723,36391326,2020-06-03,0.375106,0,42,0.4986225895316804,0.875
724,36014675,2020-04-29,0.37317976,0,42,0.49931129476584024,0.875
725,46534799,2020-05-08,0.37226588,0,42,0.5,0.875
726,36553698,2020-03-16,0.370585,0,42,0.5006887052341598,0.875
727,41827564,2020-04-09,0.36990985,0,42,0.5013774104683195,0.875
728,48222153,2020-01-28,0.36913726,0,42,0.5020661157024794,0.875
729,44433039,2020-03-02,0.36898714,0,42,0.5027548209366391,0.875
730,39286055,2020-01-10,0.3684255,0,42,0.5034435261707989,0.875
731,36046426,2020-01-23,0.36740246,0,42,0.5041322314049587,0.875
732,38419651,2020-05-08,0.3655924,0,42,0.5048209366391184,0.875
733,36040270,2020-01-23,0.36299917,0,42,0.5055096418732782,0.875
734,47722168,2020-04-07,0.36253038,0,42,0.506198347107438,0.875
735,36008653,2020-05-26,0.36177877,0,42,0.5068870523415978,0.875
736,46283280,2020-03-12,0.3610532,0,42,0.5075757575757576,0.875
737,37320916,2019-12-06,0.3610532,0,42,0.5082644628099173,0.875
738,36136331,2020-04-30,0.3608705,0,42,0.5089531680440771,0.875
739,36257682,2020-01-23,0.3599748,0,42,0.509641873278237,0.875
740,49277660,2020-04-10,0.35963783,0,42,0.5103305785123967,0.875
741,36004842,2020-03-19,0.3581417,0,42,0.5110192837465565,0.875
742,38258868,2020-02-06,0.35802555,0,42,0.5117079889807162,0.875
743,50763315,2020-05-22,0.35672796,0,42,0.512396694214876,0.875
744,49676176,2020-05-19,0.3561348,0,42,0.5130853994490359,0.875
745,44534731,2020-02-27,0.35579073,0,42,0.5137741046831956,0.875
746,36056400,2019-12-20,0.35533416,1,43,0.5144628099173554,0.8958333333333334
747,48571093,2020-02-18,0.35476425,0,43,0.5151515151515151,0.8958333333333334
748,36069417,2020-05-19,0.35473824,0,43,0.5158402203856749,0.8958333333333334
749,43642600,2020-05-28,0.35300824,0,43,0.5165289256198347,0.8958333333333334
750,38464533,2020-05-04,0.35294563,0,43,0.5172176308539945,0.8958333333333334
751,36004093,2020-05-18,0.35253033,0,43,0.5179063360881543,0.8958333333333334
752,37322814,2020-02-24,0.35241556,0,43,0.518595041322314,0.8958333333333334
753,48614914,2020-02-13,0.35207275,0,43,0.5192837465564738,0.8958333333333334
754,36034708,2020-05-25,0.35121042,0,43,0.5199724517906336,0.8958333333333334
755,44511947,2020-04-08,0.34891087,0,43,0.5206611570247934,0.8958333333333334
756,36854025,2020-02-20,0.34858763,0,43,0.5213498622589532,0.8958333333333334
757,37143305,2020-05-18,0.34764805,0,43,0.522038567493113,0.8958333333333334
758,48155914,2020-01-22,0.34746328,0,43,0.5227272727272727,0.8958333333333334
759,48242799,2020-05-11,0.34695297,0,43,0.5234159779614325,0.8958333333333334
760,39329884,2020-01-30,0.34647962,0,43,0.5241046831955923,0.8958333333333334
761,36489781,2020-03-24,0.34633255,0,43,0.5247933884297521,0.8958333333333334
762,36311654,2020-05-28,0.34600952,0,43,0.5254820936639119,0.8958333333333334
763,40514253,2020-03-30,0.3450769,0,43,0.5261707988980716,0.8958333333333334
764,47971928,2020-03-17,0.34460592,0,43,0.5268595041322314,0.8958333333333334
765,44727075,2020-04-15,0.3445128,0,43,0.5275482093663911,0.8958333333333334
766,49319861,2020-03-03,0.34417075,0,43,0.528236914600551,0.8958333333333334
767,39339949,2020-02-13,0.3435113,0,43,0.5289256198347108,0.8958333333333334
768,36896584,2020-05-12,0.343509,0,43,0.5296143250688705,0.8958333333333334
769,44357514,2020-03-19,0.34332547,0,43,0.5303030303030303,0.8958333333333334
770,36068497,2020-02-17,0.34281296,0,43,0.53099173553719,0.8958333333333334
771,49122634,2020-04-08,0.3423451,0,43,0.5316804407713499,0.8958333333333334
772,36322156,2020-04-15,0.34179395,0,43,0.5323691460055097,0.8958333333333334
773,36064274,2020-06-08,0.3417525,0,43,0.5330578512396694,0.8958333333333334
774,36429472,2020-05-12,0.3417001,0,43,0.5337465564738292,0.8958333333333334
775,49245724,2020-06-03,0.3416266,0,43,0.5344352617079889,0.8958333333333334
776,38723281,2019-12-23,0.34110388,0,43,0.5351239669421488,0.8958333333333334
777,44179172,2020-04-07,0.3410201,0,43,0.5358126721763086,0.8958333333333334
778,45148347,2020-05-15,0.3405819,0,43,0.5365013774104683,0.8958333333333334
779,49031574,2020-05-19,0.34048054,0,43,0.5371900826446281,0.8958333333333334
780,36055246,2020-01-02,0.33987382,0,43,0.5378787878787878,0.8958333333333334
781,50555061,2020-04-28,0.3395265,0,43,0.5385674931129476,0.8958333333333334
782,42258339,2020-05-21,0.33861437,0,43,0.5392561983471075,0.8958333333333334
783,46781434,2020-03-27,0.33842358,0,43,0.5399449035812672,0.8958333333333334
784,38468946,2020-02-21,0.3381827,0,43,0.540633608815427,0.8958333333333334
785,36055757,2020-05-19,0.3379183,0,43,0.5413223140495868,0.8958333333333334
786,37157861,2020-04-30,0.33694342,0,43,0.5420110192837465,0.8958333333333334
787,36021280,2019-12-23,0.33590004,0,43,0.5426997245179064,0.8958333333333334
788,36983292,2020-04-29,0.33512896,0,43,0.5433884297520661,0.8958333333333334
789,47383446,2020-01-27,0.3347584,0,43,0.5440771349862259,0.8958333333333334
790,36058589,2020-05-21,0.3340096,0,43,0.5447658402203857,0.8958333333333334
791,36079347,2020-04-24,0.33262303,0,43,0.5454545454545454,0.8958333333333334
792,36482694,2020-06-03,0.33244655,0,43,0.5461432506887053,0.8958333333333334
793,49341151,2020-04-27,0.33206365,0,43,0.546831955922865,0.8958333333333334
794,39366937,2020-01-10,0.33194682,0,43,0.5475206611570248,0.8958333333333334
795,42161461,2020-03-06,0.3317294,0,43,0.5482093663911846,0.8958333333333334
796,37071914,2020-05-21,0.33137384,0,43,0.5488980716253443,0.8958333333333334
797,49031385,2020-04-27,0.33102182,0,43,0.5495867768595041,0.8958333333333334
798,36048746,2020-03-23,0.33009055,0,43,0.550275482093664,0.8958333333333334
799,39358088,2020-04-10,0.32931855,0,43,0.5509641873278237,0.8958333333333334
800,49138735,2020-02-19,0.3288343,0,43,0.5516528925619835,0.8958333333333334
801,48809180,2020-03-23,0.32863966,0,43,0.5523415977961432,0.8958333333333334
802,49076439,2020-05-19,0.32829523,0,43,0.553030303030303,0.8958333333333334
803,38691942,2020-05-18,0.32787022,0,43,0.5537190082644629,0.8958333333333334
804,44115799,2020-04-29,0.32783243,0,43,0.5544077134986226,0.8958333333333334
805,38685235,2020-04-30,0.32778382,0,43,0.5550964187327824,0.8958333333333334
806,44870765,2020-05-14,0.3274312,0,43,0.5557851239669421,0.8958333333333334
807,36021492,2020-05-25,0.32676074,0,43,0.5564738292011019,0.8958333333333334
808,36017958,2020-02-05,0.3266811,0,43,0.5571625344352618,0.8958333333333334
809,46939319,2020-06-02,0.32627088,0,43,0.5578512396694215,0.8958333333333334
810,47068999,2020-03-24,0.32538038,0,43,0.5585399449035813,0.8958333333333334
811,38138220,2020-02-14,0.32536462,0,43,0.559228650137741,0.8958333333333334
812,38901884,2020-05-06,0.3252317,0,43,0.5599173553719008,0.8958333333333334
813,36249651,2020-06-04,0.32474437,0,43,0.5606060606060606,0.8958333333333334
814,38140937,2020-03-23,0.32460156,0,43,0.5612947658402204,0.8958333333333334
815,49153681,2020-02-03,0.32375947,0,43,0.5619834710743802,0.8958333333333334
816,44732808,2020-05-11,0.32354236,0,43,0.5626721763085399,0.8958333333333334
817,36168926,2020-04-03,0.32249323,0,43,0.5633608815426997,0.8958333333333334
818,37321001,2020-04-03,0.3202781,0,43,0.5640495867768595,0.8958333333333334
819,36215936,2020-03-23,0.3202095,0,43,0.5647382920110193,0.8958333333333334
820,48215712,2020-05-20,0.3200714,0,43,0.5654269972451791,0.8958333333333334
821,38860865,2020-04-09,0.31961498,0,43,0.5661157024793388,0.8958333333333334
822,36019506,2020-04-16,0.31857392,0,43,0.5668044077134986,0.8958333333333334
823,49089083,2020-05-25,0.31821188,0,43,0.5674931129476584,0.8958333333333334
824,48948700,2020-03-20,0.317477,0,43,0.5681818181818182,0.8958333333333334
825,47267275,2020-05-20,0.3172063,0,43,0.568870523415978,0.8958333333333334
826,36034165,2020-04-16,0.31601456,0,43,0.5695592286501377,0.8958333333333334
827,39334550,2020-04-03,0.31599578,0,43,0.5702479338842975,0.8958333333333334
828,36312124,2020-05-20,0.31529036,0,43,0.5709366391184573,0.8958333333333334
829,47923578,2020-01-16,0.3151029,0,43,0.571625344352617,0.8958333333333334
830,38140758,2020-03-26,0.31484848,0,43,0.5723140495867769,0.8958333333333334
831,46939269,2020-05-08,0.3148232,0,43,0.5730027548209367,0.8958333333333334
832,36018807,2020-02-13,0.3140689,0,43,0.5736914600550964,0.8958333333333334
833,47236893,2020-05-19,0.3137722,0,43,0.5743801652892562,0.8958333333333334
834,36057552,2020-04-17,0.3128154,0,43,0.5750688705234159,0.8958333333333334
835,45851347,2020-04-16,0.31178138,0,43,0.5757575757575758,0.8958333333333334
836,49415868,2020-01-29,0.3115231,0,43,0.5764462809917356,0.8958333333333334
837,39363964,2020-03-20,0.31127897,0,43,0.5771349862258953,0.8958333333333334
838,36122077,2020-04-09,0.310983,0,43,0.5778236914600551,0.8958333333333334
839,47136943,2020-05-11,0.31032392,0,43,0.5785123966942148,0.8958333333333334
840,36459993,2020-02-11,0.3097637,0,43,0.5792011019283747,0.8958333333333334
841,47751762,2020-04-09,0.30967447,0,43,0.5798898071625345,0.8958333333333334
842,36033974,2020-04-17,0.30955783,0,43,0.5805785123966942,0.8958333333333334
843,36532750,2020-01-29,0.3074867,0,43,0.581267217630854,0.8958333333333334
844,37517693,2020-02-20,0.30740917,0,43,0.5819559228650137,0.8958333333333334
845,36023717,2020-01-10,0.30653217,0,43,0.5826446280991735,0.8958333333333334
846,44637162,2020-01-15,0.30616567,0,43,0.5833333333333334,0.8958333333333334
847,50187911,2020-05-15,0.30593213,0,43,0.5840220385674931,0.8958333333333334
848,49432705,2019-12-19,0.30588767,0,43,0.5847107438016529,0.8958333333333334
849,36043234,2020-05-20,0.30549273,0,43,0.5853994490358126,0.8958333333333334
850,47355854,2020-02-07,0.30502117,0,43,0.5860881542699724,0.8958333333333334
851,39255442,2020-05-22,0.30462903,0,43,0.5867768595041323,0.8958333333333334
852,36220291,2020-02-27,0.30380183,0,43,0.587465564738292,0.8958333333333334
853,50187940,2020-01-31,0.30303195,0,43,0.5881542699724518,0.8958333333333334
854,41868489,2020-02-04,0.3030071,0,43,0.5888429752066116,0.8958333333333334
855,47053379,2020-04-16,0.30270863,0,43,0.5895316804407713,0.8958333333333334
856,36828499,2020-04-29,0.30250806,0,43,0.5902203856749312,0.8958333333333334
857,49059109,2020-04-08,0.3021538,0,43,0.5909090909090909,0.8958333333333334
858,46675832,2020-05-11,0.30154467,0,43,0.5915977961432507,0.8958333333333334
859,47008452,2020-01-20,0.30150557,0,43,0.5922865013774105,0.8958333333333334
860,46952987,2020-04-17,0.30098855,0,43,0.5929752066115702,0.8958333333333334
861,48975897,2020-01-08,0.3004831,0,43,0.59366391184573,0.8958333333333334
862,39129526,2020-03-23,0.30045587,0,43,0.5943526170798898,0.8958333333333334
863,40043969,2020-05-15,0.29989484,0,43,0.5950413223140496,0.8958333333333334
864,45553176,2020-04-29,0.29950684,0,43,0.5957300275482094,0.8958333333333334
865,49431573,2020-04-16,0.29950204,0,43,0.5964187327823691,0.8958333333333334
866,45300246,2020-02-14,0.2991936,0,43,0.5971074380165289,0.8958333333333334
867,45011249,2020-05-14,0.29865882,0,43,0.5977961432506887,0.8958333333333334
868,45684253,2020-05-26,0.2978347,0,43,0.5984848484848485,0.8958333333333334
869,46977515,2020-03-04,0.29768607,0,43,0.5991735537190083,0.8958333333333334
870,36417674,2020-04-22,0.2975297,0,43,0.599862258953168,0.8958333333333334
871,49590613,2020-01-16,0.29719728,0,43,0.6005509641873278,0.8958333333333334
872,49262872,2020-04-22,0.2968994,0,43,0.6012396694214877,0.8958333333333334
873,39456655,2020-03-13,0.29662868,0,43,0.6019283746556474,0.8958333333333334
874,49182946,2020-05-12,0.2964378,0,43,0.6026170798898072,0.8958333333333334
875,47645814,2020-03-25,0.2954104,0,43,0.6033057851239669,0.8958333333333334
876,44433210,2020-04-24,0.29511568,0,43,0.6039944903581267,0.8958333333333334
877,49195067,2020-04-30,0.29511124,0,43,0.6046831955922864,0.8958333333333334
878,49373765,2020-04-22,0.2948088,0,43,0.6053719008264463,0.8958333333333334
879,46936600,2020-05-13,0.29471368,0,43,0.6060606060606061,0.8958333333333334
880,46204305,2020-04-27,0.29350522,0,43,0.6067493112947658,0.8958333333333334
881,47203359,2020-05-26,0.2934642,0,43,0.6074380165289256,0.8958333333333334
882,48214791,2020-05-27,0.2934444,0,43,0.6081267217630854,0.8958333333333334
883,36153029,2020-05-05,0.29314744,0,43,0.6088154269972452,0.8958333333333334
884,47713242,2020-04-16,0.2928878,0,43,0.609504132231405,0.8958333333333334
885,36014349,2020-02-11,0.29230285,0,43,0.6101928374655647,0.8958333333333334
886,36140306,2020-03-25,0.292258,0,43,0.6108815426997245,0.8958333333333334
887,36374565,2020-03-25,0.29222035,0,43,0.6115702479338843,0.8958333333333334
888,44435579,2020-04-22,0.29214275,0,43,0.6122589531680441,0.8958333333333334
889,36018318,2020-05-14,0.2917244,0,43,0.6129476584022039,0.8958333333333334
890,37069368,2020-03-27,0.29061502,0,43,0.6136363636363636,0.8958333333333334
891,36066223,2020-01-13,0.29042166,0,43,0.6143250688705234,0.8958333333333334
892,36375499,2020-06-09,0.2899953,0,43,0.6150137741046832,0.8958333333333334
893,49575715,2020-03-26,0.28994253,0,43,0.6157024793388429,0.8958333333333334
894,36137628,2020-04-21,0.28895208,0,43,0.6163911845730028,0.8958333333333334
895,36755062,2020-05-26,0.28876162,0,43,0.6170798898071626,0.8958333333333334
896,47879879,2020-04-21,0.2885288,1,44,0.6177685950413223,0.9166666666666666
897,49665666,2020-02-19,0.2876818,0,44,0.6184573002754821,0.9166666666666666
898,47877569,2020-04-08,0.28694016,0,44,0.6191460055096418,0.9166666666666666
899,36917304,2019-12-18,0.28679332,0,44,0.6198347107438017,0.9166666666666666
900,39362140,2020-02-24,0.2862249,0,44,0.6205234159779615,0.9166666666666666
901,36020896,2020-05-05,0.28596333,0,44,0.6212121212121212,0.9166666666666666
902,47132390,2020-05-18,0.28559044,0,44,0.621900826446281,0.9166666666666666
903,39103428,2020-03-31,0.2846355,0,44,0.6225895316804407,0.9166666666666666
904,49029580,2020-03-03,0.28450426,0,44,0.6232782369146006,0.9166666666666666
905,45623574,2020-03-27,0.28449756,0,44,0.6239669421487604,0.9166666666666666
906,38373368,2020-03-12,0.28405076,0,44,0.6246556473829201,0.9166666666666666
907,36056957,2020-03-26,0.2835628,0,44,0.6253443526170799,0.9166666666666666
908,49657944,2020-05-27,0.28349492,0,44,0.6260330578512396,0.9166666666666666
909,38566702,2020-01-07,0.28256854,0,44,0.6267217630853994,0.9166666666666666
910,37458795,2020-01-13,0.28237396,0,44,0.6274104683195593,0.9166666666666666
911,36157693,2020-05-08,0.28123218,0,44,0.628099173553719,0.9166666666666666
912,38656333,2020-03-19,0.28072754,0,44,0.6287878787878788,0.9166666666666666
913,47071298,2019-12-30,0.28043893,0,44,0.6294765840220385,0.9166666666666666
914,36133022,2020-03-26,0.27977005,0,44,0.6301652892561983,0.9166666666666666
915,47702374,2020-04-16,0.27926096,0,44,0.6308539944903582,0.9166666666666666
916,40665875,2020-03-26,0.27847925,0,44,0.6315426997245179,0.9166666666666666
917,39211930,2020-05-20,0.2782414,0,44,0.6322314049586777,0.9166666666666666
918,38676116,2020-05-19,0.27819717,0,44,0.6329201101928374,0.9166666666666666
919,43425023,2019-12-17,0.27793786,0,44,0.6336088154269972,0.9166666666666666
920,40205157,2020-05-20,0.27744627,1,45,0.6342975206611571,0.9375
921,50055463,2020-03-25,0.27693832,0,45,0.6349862258953168,0.9375
922,39314180,2020-03-25,0.2759062,0,45,0.6356749311294766,0.9375
923,36465492,2020-04-07,0.2753795,0,45,0.6363636363636364,0.9375
924,50763306,2020-05-27,0.2746175,0,45,0.6370523415977961,0.9375
925,43261395,2020-03-24,0.27386057,0,45,0.6377410468319559,0.9375
926,36030988,2020-04-16,0.27268237,0,45,0.6384297520661157,0.9375
927,49342013,2019-12-19,0.27256635,0,45,0.6391184573002755,0.9375
928,47704500,2020-03-18,0.27239335,0,45,0.6398071625344353,0.9375
929,36018547,2020-04-06,0.272388,0,45,0.640495867768595,0.9375
930,36465327,2020-05-22,0.27223724,0,45,0.6411845730027548,0.9375
931,38819752,2019-12-20,0.27219906,0,45,0.6418732782369146,0.9375
932,38517526,2020-06-01,0.27183577,0,45,0.6425619834710744,0.9375
933,36368429,2020-04-20,0.27144456,0,45,0.6432506887052342,0.9375
934,36019791,2020-05-05,0.27124432,0,45,0.6439393939393939,0.9375
935,38566813,2020-03-25,0.27084097,0,45,0.6446280991735537,0.9375
936,45011293,2020-01-28,0.27074656,0,45,0.6453168044077136,0.9375
937,47751748,2020-04-20,0.2700931,0,45,0.6460055096418733,0.9375
938,45441168,2020-04-16,0.26998928,0,45,0.6466942148760331,0.9375
939,49494501,2020-04-23,0.2699592,0,45,0.6473829201101928,0.9375
940,43905288,2020-02-05,0.2692324,0,45,0.6480716253443526,0.9375
941,36320450,2020-05-06,0.26841053,0,45,0.6487603305785123,0.9375
942,44790612,2020-03-19,0.26783562,0,45,0.6494490358126722,0.9375
943,36490249,2020-03-23,0.26779035,0,45,0.650137741046832,0.9375
944,45910653,2020-03-05,0.26767302,0,45,0.6508264462809917,0.9375
945,36022767,2020-01-07,0.2673555,0,45,0.6515151515151515,0.9375
946,40191390,2020-04-30,0.26722795,0,45,0.6522038567493113,0.9375
947,36033563,2020-04-07,0.2671869,0,45,0.6528925619834711,0.9375
948,36447798,2020-05-13,0.2671436,0,45,0.6535812672176309,0.9375
949,46276222,2020-02-10,0.2669648,0,45,0.6542699724517906,0.9375
950,47476391,2020-01-07,0.2669131,0,45,0.6549586776859504,0.9375
951,36133265,2020-03-23,0.26665607,0,45,0.6556473829201102,0.9375
952,36252008,2020-03-18,0.26606008,0,45,0.65633608815427,0.9375
953,36066124,2020-04-08,0.2652994,0,45,0.6570247933884298,0.9375
954,39362034,2020-02-24,0.26387116,0,45,0.6577134986225895,0.9375
955,36141161,2020-05-20,0.2631587,0,45,0.6584022038567493,0.9375
956,50767048,2020-06-01,0.26199937,0,45,0.6590909090909091,0.9375
957,47758891,2020-05-28,0.26183608,0,45,0.6597796143250688,0.9375
958,47985477,2020-02-24,0.26177606,0,45,0.6604683195592287,0.9375
959,47438581,2020-04-14,0.2616224,0,45,0.6611570247933884,0.9375
960,36459026,2020-05-04,0.26143542,0,45,0.6618457300275482,0.9375
961,37388736,2020-03-03,0.26088512,0,45,0.662534435261708,0.9375
962,36070809,2020-05-28,0.26020265,0,45,0.6632231404958677,0.9375
963,36917292,2020-03-23,0.2593239,0,45,0.6639118457300276,0.9375
964,47714153,2020-02-20,0.2589383,0,45,0.6646005509641874,0.9375
965,36239573,2020-04-02,0.25850514,0,45,0.6652892561983471,0.9375
966,38693413,2020-02-26,0.25755635,0,45,0.6659779614325069,0.9375
967,46338287,2020-04-29,0.25704914,0,45,0.6666666666666666,0.9375
968,36274325,2020-05-26,0.25685152,0,45,0.6673553719008265,0.9375
969,36067918,2020-01-09,0.25518972,0,45,0.6680440771349863,0.9375
970,36064480,2020-02-26,0.25509182,0,45,0.668732782369146,0.9375
971,48312580,2020-02-25,0.25473654,0,45,0.6694214876033058,0.9375
972,38598586,2020-03-09,0.25369674,0,45,0.6701101928374655,0.9375
973,45301642,2020-02-14,0.25335246,0,45,0.6707988980716253,0.9375
974,36071852,2020-02-05,0.25330347,0,45,0.6714876033057852,0.9375
975,41803280,2020-01-23,0.25302514,0,45,0.6721763085399449,0.9375
976,36015559,2020-06-04,0.25274634,0,45,0.6728650137741047,0.9375
977,36922195,2020-01-28,0.2520545,0,45,0.6735537190082644,0.9375
978,38586510,2020-04-24,0.25201413,0,45,0.6742424242424242,0.9375
979,44999523,2020-02-20,0.25181562,0,45,0.6749311294765841,0.9375
980,36465871,2020-04-28,0.251783,0,45,0.6756198347107438,0.9375
981,48409123,2020-05-28,0.2506537,0,45,0.6763085399449036,0.9375
982,45727255,2020-03-20,0.2500599,0,45,0.6769972451790633,0.9375
983,44934192,2020-02-14,0.24929278,0,45,0.6776859504132231,0.9375
984,36142090,2020-05-27,0.24925692,0,45,0.678374655647383,0.9375
985,43973939,2020-01-20,0.24871096,0,45,0.6790633608815427,0.9375
986,37087191,2020-04-03,0.24854295,0,45,0.6797520661157025,0.9375
987,45952726,2020-05-11,0.24853891,0,45,0.6804407713498623,0.9375
988,45915176,2020-02-26,0.24852271,0,45,0.681129476584022,0.9375
989,47254106,2020-05-26,0.24753655,0,45,0.6818181818181818,0.9375
990,48179601,2020-04-03,0.24743131,0,45,0.6825068870523416,0.9375
991,36552703,2020-05-13,0.24739493,0,45,0.6831955922865014,0.9375
992,48006684,2020-05-19,0.24731062,0,45,0.6838842975206612,0.9375
993,44766349,2020-04-21,0.24705392,0,45,0.6845730027548209,0.9375
994,36069077,2020-02-13,0.24692133,0,45,0.6852617079889807,0.9375
995,36703959,2020-02-10,0.24538244,0,45,0.6859504132231405,0.9375
996,39684859,2020-03-02,0.24458031,0,45,0.6866391184573003,0.9375
997,48552948,2020-02-10,0.24451382,0,45,0.6873278236914601,0.9375
998,47714309,2020-04-03,0.24440467,0,45,0.6880165289256198,0.9375
999,36024997,2020-05-20,0.24428879,0,45,0.6887052341597796,0.9375
1000,38784551,2020-01-03,0.24359262,0,45,0.6893939393939394,0.9375
1001,45118886,2020-04-23,0.24301864,0,45,0.6900826446280992,0.9375
1002,46939894,2020-06-01,0.24251743,0,45,0.690771349862259,0.9375
1003,36007123,2020-03-19,0.24192017,0,45,0.6914600550964187,0.9375
1004,45930961,2020-01-13,0.24190137,0,45,0.6921487603305785,0.9375
1005,37270362,2020-05-07,0.24120416,0,45,0.6928374655647382,0.9375
1006,48568267,2019-11-20,0.24098155,0,45,0.6935261707988981,0.9375
1007,38731382,2020-03-30,0.2405033,0,45,0.6942148760330579,0.9375
1008,38391456,2020-02-26,0.23961674,0,45,0.6949035812672176,0.9375
1009,37425940,2020-06-05,0.23879904,0,45,0.6955922865013774,0.9375
1010,39357894,2020-04-30,0.23842598,0,45,0.6962809917355371,0.9375
1011,47304478,2020-04-23,0.23819634,0,45,0.696969696969697,0.9375
1012,47185856,2020-02-20,0.23773073,0,45,0.6976584022038568,0.9375
1013,36257661,2020-04-22,0.23769222,0,45,0.6983471074380165,0.9375
1014,37443739,2020-04-01,0.23758383,0,45,0.6990358126721763,0.9375
1015,38828705,2020-01-31,0.23752253,0,45,0.699724517906336,0.9375
1016,48293973,2020-03-09,0.2367706,0,45,0.7004132231404959,0.9375
1017,48295186,2020-02-04,0.2363472,0,45,0.7011019283746557,0.9375
1018,36044672,2020-05-05,0.23621838,0,45,0.7017906336088154,0.9375
1019,36451497,2020-02-13,0.23619577,0,45,0.7024793388429752,0.9375
1020,36063163,2020-04-03,0.23615389,0,45,0.703168044077135,0.9375
1021,49424920,2020-04-10,0.23551388,0,45,0.7038567493112947,0.9375
1022,49335482,2020-03-02,0.23538724,0,45,0.7045454545454546,0.9375
1023,36539381,2020-03-24,0.23502484,0,45,0.7052341597796143,0.9375
1024,36166521,2020-01-03,0.23494048,0,45,0.7059228650137741,0.9375
1025,48006240,2020-04-03,0.23492558,0,45,0.7066115702479339,0.9375
1026,36280840,2020-04-06,0.23464648,0,45,0.7073002754820936,0.9375
1027,44216091,2020-03-20,0.2342435,0,45,0.7079889807162535,0.9375
1028,36058555,2020-04-09,0.23224676,0,45,0.7086776859504132,0.9375
1029,36501769,2020-01-30,0.23184146,0,45,0.709366391184573,0.9375
1030,46352375,2020-01-30,0.23156853,0,45,0.7100550964187328,0.9375
1031,41803320,2020-01-24,0.23123397,0,45,0.7107438016528925,0.9375
1032,49335479,2020-03-04,0.23046528,0,45,0.7114325068870524,0.9375
1033,37039659,2020-01-02,0.23022649,0,45,0.7121212121212122,0.9375
1034,47316624,2020-03-13,0.23012686,0,45,0.7128099173553719,0.9375
1035,47971636,2020-03-20,0.22970761,0,45,0.7134986225895317,0.9375
1036,47952770,2020-03-27,0.22838788,0,45,0.7141873278236914,0.9375
1037,43506528,2020-01-23,0.22794917,0,45,0.7148760330578512,0.9375
1038,48584715,2020-05-29,0.22697261,0,45,0.7155647382920111,0.9375
1039,36139803,2020-01-31,0.2264836,0,45,0.7162534435261708,0.9375
1040,48400934,2020-04-22,0.22611558,0,45,0.7169421487603306,0.9375
1041,36017402,2020-02-20,0.22551176,0,45,0.7176308539944903,0.9375
1042,36313347,2020-05-26,0.22485329,0,45,0.7183195592286501,0.9375
1043,38611248,2020-02-07,0.22469804,0,45,0.71900826446281,0.9375
1044,48269516,2020-01-30,0.22420034,0,45,0.7196969696969697,0.9375
1045,47228399,2020-05-20,0.22386882,0,45,0.7203856749311295,0.9375
1046,49117534,2020-03-20,0.22381715,0,45,0.7210743801652892,0.9375
1047,36002670,2020-05-19,0.2233275,0,45,0.721763085399449,0.9375
1048,36058782,2020-01-31,0.22299623,0,45,0.7224517906336089,0.9375
1049,36021494,2020-03-23,0.22294316,0,45,0.7231404958677686,0.9375
1050,48245865,2020-05-27,0.22280218,0,45,0.7238292011019284,0.9375
1051,36000802,2020-01-10,0.22209671,0,45,0.7245179063360881,0.9375
1052,49341121,2020-04-10,0.22192305,0,45,0.7252066115702479,0.9375
1053,45711581,2020-06-01,0.22109511,0,45,0.7258953168044077,0.9375
1054,37084248,2020-03-19,0.22105336,0,45,0.7265840220385675,0.9375
1055,46276878,2020-05-04,0.2208217,0,45,0.7272727272727273,0.9375
1056,47776874,2020-04-27,0.22060223,0,45,0.727961432506887,0.9375
1057,38276513,2020-02-03,0.22001757,0,45,0.7286501377410468,0.9375
1058,49328415,2020-01-29,0.21995734,0,45,0.7293388429752066,0.9375
1059,46914110,2020-06-02,0.21944724,0,45,0.7300275482093664,0.9375
1060,36054636,2020-03-27,0.21826921,0,45,0.7307162534435262,0.9375
