,NIP,DataUpadlosci,Score,Label,Sum,X_coordinates,y_coordinates
3231,5830003881,2020-07-15 00:00:00.000,0.455990451601863,0,1671,0.49953632148377125,0.903731746890211
3232,9170000239,2020-07-15 00:00:00.000,0.4558344929548008,0,1671,0.49969088098918085,0.903731746890211
3233,5242511008,2020-07-15 00:00:00.000,0.45573824128815443,0,1671,0.4998454404945904,0.903731746890211
3234,6342815180,2020-06-23 00:00:00.000,0.45568395837396075,1,1672,0.5,0.9042725797728501
3235,8133353598,2020-07-15 00:00:00.000,0.4556824906605531,0,1672,0.5001545595054095,0.9042725797728501
3236,5252696274,2020-07-15 00:00:00.000,0.4556700492094919,0,1672,0.5003091190108192,0.9042725797728501
3237,8883044884,2020-07-15 00:00:00.000,0.45560345844348,0,1672,0.5004636785162287,0.9042725797728501
3238,5272218388,2020-01-16 00:00:00.000,0.45559974324226005,1,1673,0.5006182380216383,0.9048134126554894
3239,8961209142,2020-07-15 00:00:00.000,0.45556803096258885,0,1673,0.500772797527048,0.9048134126554894
3240,9670949745,2020-07-15 00:00:00.000,0.45549334116048074,0,1673,0.5009273570324575,0.9048134126554894
3241,5532243881,2020-07-15 00:00:00.000,0.45549334116048074,0,1673,0.501081916537867,0.9048134126554894
3242,5851394958,2020-07-15 00:00:00.000,0.4554735154816894,0,1673,0.5012364760432767,0.9048134126554894
3243,7420000855,2020-07-15 00:00:00.000,0.4554109502230078,0,1673,0.5013910355486862,0.9048134126554894
3244,5931007739,2020-07-15 00:00:00.000,0.45532004734716014,0,1673,0.5015455950540958,0.9048134126554894
3245,6272748359,2020-07-15 00:00:00.000,0.45526998311259964,0,1673,0.5017001545595055,0.9048134126554894
3246,7820007341,2020-07-15 00:00:00.000,0.4550201780010333,0,1673,0.501854714064915,0.9048134126554894
3247,6211488131,2020-07-15 00:00:00.000,0.4550201780010333,0,1673,0.5020092735703245,0.9048134126554894
3248,8942392435,2020-07-15 00:00:00.000,0.4550201780010333,0,1673,0.5021638330757342,0.9048134126554894
3249,9512138456,2020-07-15 00:00:00.000,0.45486456536162573,0,1673,0.5023183925811437,0.9048134126554894
3250,5213247690,2020-07-15 00:00:00.000,0.4547741956433456,0,1673,0.5024729520865533,0.9048134126554894
3251,6151894671,2020-07-15 00:00:00.000,0.4547163652123382,0,1673,0.502627511591963,0.9048134126554894
3252,1251625614,2020-07-15 00:00:00.000,0.4545880712570442,0,1673,0.5027820710973725,0.9048134126554894
3253,7792465303,2020-07-15 00:00:00.000,0.4545880712570442,0,1673,0.502936630602782,0.9048134126554894
3254,1251615685,2020-07-15 00:00:00.000,0.4545880712570442,0,1673,0.5030911901081917,0.9048134126554894
3255,5792233247,2020-07-02 00:00:00.000,0.4545880712570442,1,1674,0.5032457496136012,0.9053542455381287
3256,6770009371,2020-07-15 00:00:00.000,0.4544555343604632,0,1674,0.5034003091190108,0.9053542455381287
3257,6652765134,2020-07-15 00:00:00.000,0.4544555343604632,0,1674,0.5035548686244204,0.9053542455381287
3258,8571729827,2020-07-15 00:00:00.000,0.454428448189546,0,1674,0.50370942812983,0.9053542455381287
3259,7120154956,2020-07-15 00:00:00.000,0.4544203296633166,0,1674,0.5038639876352395,0.9053542455381287
3260,5240008972,2019-04-05 00:00:00.000,0.45436692216851815,1,1675,0.5040185471406492,0.905895078420768
3261,9581659595,2020-07-15 00:00:00.000,0.45436573074798015,0,1675,0.5041731066460587,0.905895078420768
3262,6462901249,2019-10-04 00:00:00.000,0.4543357657401886,1,1676,0.5043276661514683,0.9064359113034073
3263,4290043065,2020-07-15 00:00:00.000,0.4543281693920434,0,1676,0.504482225656878,0.9064359113034073
3264,8561720641,2020-07-15 00:00:00.000,0.45432554129590874,0,1676,0.5046367851622875,0.9064359113034073
3265,7921998988,2020-07-15 00:00:00.000,0.4543148239116036,0,1676,0.504791344667697,0.9064359113034073
3266,7343525757,2020-07-15 00:00:00.000,0.454298399768247,0,1676,0.5049459041731067,0.9064359113034073
3267,5260030070,2020-07-15 00:00:00.000,0.45426204511471674,0,1676,0.5051004636785162,0.9064359113034073
3268,5541006264,2020-07-15 00:00:00.000,0.4542089197123684,0,1676,0.5052550231839258,0.9064359113034073
3269,6961592074,2020-07-15 00:00:00.000,0.4541810718107563,0,1676,0.5054095826893354,0.9064359113034073
3270,5830003958,2020-07-15 00:00:00.000,0.453963503924352,0,1676,0.505564142194745,0.9064359113034073
3271,6792942895,2020-07-15 00:00:00.000,0.453963503924352,0,1676,0.5057187017001545,0.9064359113034073
3272,5932602065,2020-07-15 00:00:00.000,0.4538970945846815,0,1676,0.5058732612055642,0.9064359113034073
3273,7541338346,2018-08-08 00:00:00.000,0.4538913670402433,1,1677,0.5060278207109737,0.9069767441860465
3274,9511861015,2020-07-15 00:00:00.000,0.45388242283190094,0,1677,0.5061823802163833,0.9069767441860465
3275,7841748568,2020-07-15 00:00:00.000,0.4537604467715994,0,1677,0.506336939721793,0.9069767441860465
3276,5431987427,2020-07-15 00:00:00.000,0.45374738991321634,0,1677,0.5064914992272025,0.9069767441860465
3277,5262726491,2019-09-09 00:00:00.000,0.45374113400022775,1,1678,0.506646058732612,0.9075175770686857
3278,7792090814,2019-11-05 00:00:00.000,0.45374113400022775,1,1679,0.5068006182380216,0.908058409951325
3279,7122710628,2020-05-27 00:00:00.000,0.45354574500390926,1,1680,0.5069551777434312,0.9085992428339643
3280,6392010001,2020-07-15 00:00:00.000,0.4533847857730798,0,1680,0.5071097372488408,0.9085992428339643
3281,8641956475,2020-07-15 00:00:00.000,0.4533847857730798,0,1680,0.5072642967542503,0.9085992428339643
3282,5661990025,2020-07-15 00:00:00.000,0.4533847857730798,0,1680,0.50741885625966,0.9085992428339643
3283,7773233891,2020-07-15 00:00:00.000,0.4533847857730798,0,1680,0.5075734157650695,0.9085992428339643
3284,6932180676,2020-07-15 00:00:00.000,0.4533847857730798,0,1680,0.5077279752704791,0.9085992428339643
3285,8971792887,2020-07-15 00:00:00.000,0.4533847857730798,0,1680,0.5078825347758887,0.9085992428339643
3286,7251926589,2020-07-15 00:00:00.000,0.4533847857730798,0,1680,0.5080370942812983,0.9085992428339643
3287,7251052759,2020-07-15 00:00:00.000,0.4533847857730798,0,1680,0.5081916537867078,0.9085992428339643
3288,7010384299,2020-07-15 00:00:00.000,0.4533847857730798,0,1680,0.5083462132921175,0.9085992428339643
3289,7123270019,2020-07-15 00:00:00.000,0.4533847857730798,0,1680,0.508500772797527,0.9085992428339643
3290,6252361752,2020-07-15 00:00:00.000,0.4533847857730798,0,1680,0.5086553323029366,0.9085992428339643
3291,7743233544,2020-07-15 00:00:00.000,0.4533847857730798,0,1680,0.5088098918083462,0.9085992428339643
3292,5851477064,2020-07-15 00:00:00.000,0.4533847857730798,0,1680,0.5089644513137558,0.9085992428339643
3293,8521147000,2020-07-15 00:00:00.000,0.4533847857730798,0,1680,0.5091190108191653,0.9085992428339643
3294,7962957839,2020-07-15 00:00:00.000,0.4533847857730798,0,1680,0.509273570324575,0.9085992428339643
3295,6462861805,2020-07-15 00:00:00.000,0.4533847857730798,0,1680,0.5094281298299845,0.9085992428339643
3296,7820010194,2020-07-15 00:00:00.000,0.4533847857730798,0,1680,0.5095826893353941,0.9085992428339643
3297,5792062366,2020-07-15 00:00:00.000,0.4533847857730798,0,1680,0.5097372488408037,0.9085992428339643
3298,5272700122,2020-07-15 00:00:00.000,0.4533847857730798,0,1680,0.5098918083462133,0.9085992428339643
3299,5862283926,2020-07-15 00:00:00.000,0.4533847857730798,0,1680,0.5100463678516228,0.9085992428339643
3300,8172179905,2020-07-15 00:00:00.000,0.4533847857730798,0,1680,0.5102009273570325,0.9085992428339643
3301,6960008966,2018-06-25 00:00:00.000,0.4533847857730798,1,1681,0.510355486862442,0.9091400757166036
3302,5223141361,2020-07-15 00:00:00.000,0.4533847857730798,0,1681,0.5105100463678516,0.9091400757166036
3303,6462964379,2020-07-15 00:00:00.000,0.4533847857730798,0,1681,0.5106646058732612,0.9091400757166036
3304,8992619378,2020-07-15 00:00:00.000,0.4533847857730798,0,1681,0.5108191653786708,0.9091400757166036
3305,7393889266,2020-07-15 00:00:00.000,0.4533847857730798,0,1681,0.5109737248840803,0.9091400757166036
3306,5251700022,2020-07-15 00:00:00.000,0.4533847857730798,0,1681,0.51112828438949,0.9091400757166036
3307,7393753822,2020-07-15 00:00:00.000,0.4533847857730798,0,1681,0.5112828438948995,0.9091400757166036
3308,5871693836,2020-07-15 00:00:00.000,0.4533847857730798,0,1681,0.5114374034003091,0.9091400757166036
3309,8561847620,2020-07-15 00:00:00.000,0.4533847857730798,0,1681,0.5115919629057187,0.9091400757166036
3310,9522135643,2020-07-15 00:00:00.000,0.4533847857730798,0,1681,0.5117465224111283,0.9091400757166036
3311,6472378571,2020-07-15 00:00:00.000,0.4533847857730798,0,1681,0.5119010819165378,0.9091400757166036
3312,5222759946,2020-07-15 00:00:00.000,0.4533847857730798,0,1681,0.5120556414219475,0.9091400757166036
3313,7542879067,2020-07-15 00:00:00.000,0.4533847857730798,0,1681,0.512210200927357,0.9091400757166036
3314,5742064104,2020-07-15 00:00:00.000,0.4533847857730798,0,1681,0.5123647604327666,0.9091400757166036
3315,5971732145,2020-07-15 00:00:00.000,0.4533847857730798,0,1681,0.5125193199381762,0.9091400757166036
3316,9671358199,2020-07-15 00:00:00.000,0.4533847857730798,0,1681,0.5126738794435858,0.9091400757166036
3317,8513187410,2020-07-15 00:00:00.000,0.4533847857730798,0,1681,0.5128284389489953,0.9091400757166036
3318,6832024617,2020-07-15 00:00:00.000,0.4533847857730798,0,1681,0.512982998454405,0.9091400757166036
3319,7792363910,2020-07-15 00:00:00.000,0.4533847857730798,0,1681,0.5131375579598145,0.9091400757166036
3320,7393868318,2020-07-15 00:00:00.000,0.4533847857730798,0,1681,0.5132921174652241,0.9091400757166036
3321,8560000442,2020-07-15 00:00:00.000,0.4533847857730798,0,1681,0.5134466769706337,0.9091400757166036
3322,6711818086,2020-06-18 00:00:00.000,0.4533847857730798,1,1682,0.5136012364760433,0.9096809085992429
3323,8133713387,2020-07-15 00:00:00.000,0.4533847857730798,0,1682,0.5137557959814528,0.9096809085992429
3324,1231291417,2020-07-15 00:00:00.000,0.4532508026928863,0,1682,0.5139103554868625,0.9096809085992429
3325,5252632133,2020-07-15 00:00:00.000,0.45298170425575357,0,1682,0.514064914992272,0.9096809085992429
3326,5272669151,2020-07-15 00:00:00.000,0.45298170425575357,0,1682,0.5142194744976816,0.9096809085992429
3327,8620002049,2020-07-15 00:00:00.000,0.45298170425575357,0,1682,0.5143740340030912,0.9096809085992429
3328,6070059639,2020-07-15 00:00:00.000,0.45298170425575357,0,1682,0.5145285935085008,0.9096809085992429
3329,1182007237,2020-07-15 00:00:00.000,0.45298170425575357,0,1682,0.5146831530139103,0.9096809085992429
3330,7831712304,2020-07-15 00:00:00.000,0.45298170425575357,0,1682,0.51483771251932,0.9096809085992429
3331,7491889793,2017-08-29 00:00:00.000,0.45298170425575357,1,1683,0.5149922720247295,0.9102217414818821
3332,8961491463,2020-07-15 00:00:00.000,0.45297851406987616,0,1683,0.5151468315301391,0.9102217414818821
3333,6852100534,2020-07-15 00:00:00.000,0.45296236513380567,0,1683,0.5153013910355487,0.9102217414818821
3334,5213169702,2020-07-15 00:00:00.000,0.45296236513380567,0,1683,0.5154559505409583,0.9102217414818821
3335,6340135268,2020-07-15 00:00:00.000,0.45284111011404105,0,1683,0.5156105100463678,0.9102217414818821
3336,8822093026,2020-07-15 00:00:00.000,0.4527166814598251,0,1683,0.5157650695517775,0.9102217414818821
3337,9111991783,2020-07-15 00:00:00.000,0.4527166814598251,0,1683,0.515919629057187,0.9102217414818821
3338,5252554781,2020-07-15 00:00:00.000,0.4525674818478299,0,1683,0.5160741885625966,0.9102217414818821
3339,5482277894,2020-07-15 00:00:00.000,0.4525661452340581,0,1683,0.5162287480680062,0.9102217414818821
3340,8990107131,2020-07-15 00:00:00.000,0.4525479449505683,0,1683,0.5163833075734158,0.9102217414818821
3341,5251014947,2020-07-15 00:00:00.000,0.45250157437596994,0,1683,0.5165378670788253,0.9102217414818821
3342,6250007992,2020-07-15 00:00:00.000,0.4524562002223055,0,1683,0.516692426584235,0.9102217414818821
3343,8950013257,2020-06-25 00:00:00.000,0.45242338943939797,1,1684,0.5168469860896445,0.9107625743645213
3344,8980013983,2020-07-15 00:00:00.000,0.45242338943939797,0,1684,0.5170015455950541,0.9107625743645213
3345,8941764662,2020-05-20 00:00:00.000,0.45242338943939797,1,1685,0.5171561051004637,0.9113034072471606
3346,8961004279,2020-07-15 00:00:00.000,0.45240800103252093,0,1685,0.5173106646058733,0.9113034072471606
3347,7772919356,2020-07-15 00:00:00.000,0.45238796195850683,0,1685,0.5174652241112828,0.9113034072471606
3348,8522502816,2020-01-30 00:00:00.000,0.45236992833498646,1,1686,0.5176197836166925,0.9118442401297999
3349,1132850730,2020-07-15 00:00:00.000,0.452221114307226,0,1686,0.517774343122102,0.9118442401297999
3350,7792415162,2020-04-23 00:00:00.000,0.45171172555720657,1,1687,0.5179289026275116,0.9123850730124392
3351,7543074785,2020-07-15 00:00:00.000,0.45161384954275563,0,1687,0.5180834621329212,0.9123850730124392
3352,6462931345,2020-07-15 00:00:00.000,0.45161384954275563,0,1687,0.5182380216383308,0.9123850730124392
3353,7010360761,2019-07-02 00:00:00.000,0.45161384954275563,1,1688,0.5183925811437403,0.9129259058950784
3354,6692193129,2020-07-15 00:00:00.000,0.4515446744058803,0,1688,0.51854714064915,0.9129259058950784
3355,6772272635,2020-07-15 00:00:00.000,0.4515446744058803,0,1688,0.5187017001545595,0.9129259058950784
3356,6562131302,2020-07-15 00:00:00.000,0.4515446744058803,0,1688,0.5188562596599691,0.9129259058950784
3357,6671754887,2020-07-15 00:00:00.000,0.4515446744058803,0,1688,0.5190108191653787,0.9129259058950784
3358,6692352970,2020-07-15 00:00:00.000,0.4515446744058803,0,1688,0.5191653786707883,0.9129259058950784
3359,6771032610,2020-07-15 00:00:00.000,0.4515092469249893,0,1688,0.5193199381761978,0.9129259058950784
3360,6751067717,2020-07-15 00:00:00.000,0.4515092469249893,0,1688,0.5194744976816075,0.9129259058950784
3361,6762265622,2020-07-15 00:00:00.000,0.4515092469249893,0,1688,0.519629057187017,0.9129259058950784
3362,6792639085,2020-07-15 00:00:00.000,0.45146663210016363,0,1688,0.5197836166924266,0.9129259058950784
3363,5660010616,2020-07-15 00:00:00.000,0.4514646584315498,0,1688,0.5199381761978362,0.9129259058950784
3364,7710000496,2020-04-06 00:00:00.000,0.4513768463898286,1,1689,0.5200927357032458,0.9134667387777177
3365,7393802319,2020-07-15 00:00:00.000,0.4513768463898286,0,1689,0.5202472952086553,0.9134667387777177
3366,6451307815,2020-07-15 00:00:00.000,0.45135783809556873,0,1689,0.5204018547140649,0.9134667387777177
3367,6762454889,2020-06-18 00:00:00.000,0.4511969762287657,1,1690,0.5205564142194745,0.914007571660357
3368,9552128719,2020-07-15 00:00:00.000,0.4511000406905534,0,1690,0.5207109737248841,0.914007571660357
3369,6342226590,2020-07-15 00:00:00.000,0.4511000406905534,0,1690,0.5208655332302936,0.914007571660357
3370,6272494255,2020-07-15 00:00:00.000,0.4511000406905534,0,1690,0.5210200927357033,0.914007571660357
3371,6341907916,2020-07-15 00:00:00.000,0.4511000406905534,0,1690,0.5211746522411128,0.914007571660357
3372,9372361041,2020-07-15 00:00:00.000,0.4511000406905534,0,1690,0.5213292117465224,0.914007571660357
3373,7820072539,2020-07-15 00:00:00.000,0.4511000406905534,0,1690,0.521483771251932,0.914007571660357
3374,5242374468,2020-07-15 00:00:00.000,0.4511000406905534,0,1690,0.5216383307573416,0.914007571660357
3375,8942418206,2020-07-15 00:00:00.000,0.4511000406905534,0,1690,0.5217928902627511,0.914007571660357
3376,9512002372,2019-11-26 00:00:00.000,0.4511000406905534,1,1691,0.5219474497681608,0.9145484045429962
3377,9512013565,2020-02-03 00:00:00.000,0.4511000406905534,1,1692,0.5221020092735703,0.9150892374256355
3378,8392600732,2020-07-15 00:00:00.000,0.4511000406905534,0,1692,0.5222565687789799,0.9150892374256355
3379,8212267551,2020-07-15 00:00:00.000,0.4511000406905534,0,1692,0.5224111282843895,0.9150892374256355
3380,5262385104,2020-07-15 00:00:00.000,0.4511000406905534,0,1692,0.5225656877897991,0.9150892374256355
3381,9591959301,2020-02-25 00:00:00.000,0.4511000406905534,1,1693,0.5227202472952086,0.9156300703082747
3382,8991010853,2020-07-15 00:00:00.000,0.4511000406905534,0,1693,0.5228748068006183,0.9156300703082747
3383,9562177955,2020-07-15 00:00:00.000,0.4511000406905534,0,1693,0.5230293663060278,0.9156300703082747
3384,7930002072,2018-05-28 00:00:00.000,0.4510282371199192,1,1694,0.5231839258114374,0.916170903190914
3385,7120170760,2020-07-15 00:00:00.000,0.45102684098684515,0,1694,0.523338485316847,0.916170903190914
3386,9522000498,2020-07-15 00:00:00.000,0.45085402636465327,0,1694,0.5234930448222566,0.916170903190914
3387,1181959243,2020-07-15 00:00:00.000,0.4506233244426436,0,1694,0.5236476043276661,0.916170903190914
3388,8730005899,2020-07-15 00:00:00.000,0.4504771476181542,0,1694,0.5238021638330758,0.916170903190914
3389,7681529922,2019-04-03 00:00:00.000,0.4503760384269703,1,1695,0.5239567233384853,0.9167117360735533
3390,7581005852,2020-07-15 00:00:00.000,0.4503204005460462,0,1695,0.5241112828438949,0.9167117360735533
3391,5272576490,2020-07-15 00:00:00.000,0.4502132265456216,0,1695,0.5242658423493045,0.9167117360735533
3392,8360010128,2020-07-15 00:00:00.000,0.4501490415467735,0,1695,0.5244204018547141,0.9167117360735533
3393,9441732292,2020-07-15 00:00:00.000,0.4501318190945447,0,1695,0.5245749613601236,0.9167117360735533
3394,8231659223,2020-07-15 00:00:00.000,0.4501110156310418,0,1695,0.5247295208655333,0.9167117360735533
3395,6462936897,2020-06-04 00:00:00.000,0.4501110156310418,1,1696,0.5248840803709428,0.9172525689561926
3396,5213737448,2020-07-15 00:00:00.000,0.4501110156310418,0,1696,0.5250386398763524,0.9172525689561926
3397,9441201181,2020-07-15 00:00:00.000,0.4501110156310418,0,1696,0.525193199381762,0.9172525689561926
3398,5272720662,2020-07-15 00:00:00.000,0.44996181601904667,0,1696,0.5253477588871716,0.9172525689561926
3399,8133640843,2020-07-15 00:00:00.000,0.44996181601904667,0,1696,0.5255023183925811,0.9172525689561926
3400,8513175200,2020-07-15 00:00:00.000,0.44996181601904667,0,1696,0.5256568778979908,0.9172525689561926
3401,5262359673,2018-10-05 00:00:00.000,0.4499147030406734,1,1697,0.5258114374034003,0.9177934018388318
3402,9512194331,2020-07-15 00:00:00.000,0.44985980056562486,0,1697,0.5259659969088099,0.9177934018388318
3403,5421036506,2020-07-15 00:00:00.000,0.4498505343935222,0,1697,0.5261205564142195,0.9177934018388318
3404,6292292833,2020-07-15 00:00:00.000,0.4498505343935222,0,1697,0.526275115919629,0.9177934018388318
3405,1070012871,2020-07-15 00:00:00.000,0.4498505343935222,0,1697,0.5264296754250386,0.9177934018388318
3406,8722188359,2020-07-15 00:00:00.000,0.4497906132386707,0,1697,0.5265842349304483,0.9177934018388318
3407,7543058869,2020-07-15 00:00:00.000,0.44978229612972365,0,1697,0.5267387944358578,0.9177934018388318
