,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
0,38863598,2020-04-29,0.97677314,1,1,0.0006765899864682003,0.0020161290322580645
1,37270362,2020-05-07,0.970522,1,2,0.0013531799729364006,0.004032258064516129
2,49203238,2020-05-22,0.96381485,1,3,0.0020297699594046007,0.006048387096774193
3,36477199,2020-05-21,0.96098727,1,4,0.0027063599458728013,0.008064516129032258
4,47228399,2020-05-20,0.95998114,1,5,0.0033829499323410014,0.010080645161290322
5,36321564,2020-03-24,0.9397198,1,6,0.0040595399188092015,0.012096774193548387
6,36057409,2020-05-19,0.93556195,1,7,0.004736129905277402,0.014112903225806451
7,36551202,2020-05-15,0.9309646,1,8,0.005412719891745603,0.016129032258064516
8,48006684,2020-05-19,0.9305289,0,8,0.006089309878213802,0.016129032258064516
9,36310722,2020-05-07,0.9287368,1,9,0.006765899864682003,0.018145161290322582
10,36132978,2019-12-24,0.9259335,1,10,0.007442489851150203,0.020161290322580645
11,36153023,2020-03-18,0.9252875,1,11,0.008119079837618403,0.02217741935483871
12,36024802,2020-04-28,0.9241518,1,12,0.008795669824086604,0.024193548387096774
13,36376975,2020-04-09,0.9228735,1,13,0.009472259810554804,0.02620967741935484
14,49203334,2020-05-28,0.92180187,1,14,0.010148849797023005,0.028225806451612902
15,49335475,2020-03-02,0.920655,1,15,0.010825439783491205,0.03024193548387097
16,39651398,2020-03-03,0.92042947,1,16,0.011502029769959404,0.03225806451612903
17,47091308,2020-04-03,0.9140234,1,17,0.012178619756427604,0.034274193548387094
18,36214466,2020-05-04,0.9128585,1,18,0.012855209742895805,0.036290322580645164
19,36195114,2020-03-25,0.9127646,1,19,0.013531799729364006,0.038306451612903226
20,37904870,2020-05-15,0.91228336,0,19,0.014208389715832206,0.038306451612903226
21,45309612,2020-04-27,0.911641,1,20,0.014884979702300407,0.04032258064516129
22,36022205,2020-03-30,0.90893507,1,21,0.015561569688768605,0.04233870967741935
23,36828499,2020-04-29,0.9085834,1,22,0.016238159675236806,0.04435483870967742
24,36258253,2020-03-19,0.90838003,0,22,0.016914749661705007,0.04435483870967742
25,48259625,2020-06-04,0.9035251,0,22,0.017591339648173207,0.04435483870967742
26,36008982,2020-04-15,0.9033565,1,23,0.018267929634641408,0.046370967741935484
27,38583531,2020-01-08,0.8998424,1,24,0.018944519621109608,0.04838709677419355
28,36017968,2020-03-25,0.899548,1,25,0.01962110960757781,0.05040322580645161
29,43549717,2020-04-23,0.89825755,0,25,0.02029769959404601,0.05040322580645161
30,39306826,2019-12-30,0.89692986,1,26,0.02097428958051421,0.05241935483870968
31,46309950,2020-06-04,0.89601594,1,27,0.02165087956698241,0.05443548387096774
32,36311689,2019-12-20,0.8929555,0,27,0.022327469553450607,0.05443548387096774
33,36021186,2020-05-28,0.8926462,1,28,0.023004059539918808,0.056451612903225805
34,44433025,2020-02-28,0.8926238,1,29,0.02368064952638701,0.05846774193548387
35,48259646,2020-06-02,0.89183754,1,30,0.02435723951285521,0.06048387096774194
36,45910873,2020-03-18,0.89099014,0,30,0.02503382949932341,0.06048387096774194
37,36033495,2019-10-08,0.89030623,1,31,0.02571041948579161,0.0625
38,37280651,2020-05-20,0.89013726,1,32,0.02638700947225981,0.06451612903225806
39,47371334,2020-01-23,0.8894132,1,33,0.02706359945872801,0.06653225806451613
40,48102908,2020-03-16,0.8881143,1,34,0.02774018944519621,0.06854838709677419
41,41810707,2020-04-15,0.8870372,1,35,0.028416779431664412,0.07056451612903226
42,37087191,2020-04-03,0.88697547,0,35,0.029093369418132613,0.07056451612903226
43,36149589,2020-06-03,0.88630223,0,35,0.029769959404600813,0.07056451612903226
44,49238074,2020-06-02,0.8862577,1,36,0.030446549391069014,0.07258064516129033
