,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
67,36074979,2020-04-16,0.8055652,1,49,0.046008119079837616,0.09879032258064516
68,36113695,2020-03-31,0.8051017,0,49,0.04668470906630582,0.09879032258064516
69,48507511,2020-05-06,0.80503976,1,50,0.04736129905277402,0.10080645161290322
70,36148024,2020-03-27,0.8036617,1,51,0.04803788903924222,0.1028225806451613
71,37333258,2020-01-28,0.80111873,0,51,0.04871447902571042,0.1028225806451613
72,45910873,2020-03-18,0.8005388,0,51,0.04939106901217862,0.1028225806451613
73,36483663,2020-05-21,0.79960567,1,52,0.05006765899864682,0.10483870967741936
74,36020075,2019-11-04,0.79942495,0,52,0.05074424898511502,0.10483870967741936
75,36313347,2020-05-26,0.7992352,0,52,0.05142083897158322,0.10483870967741936
76,36013103,2020-04-03,0.79796183,1,53,0.052097428958051424,0.10685483870967742
77,48006684,2020-05-19,0.7976998,0,53,0.05277401894451962,0.10685483870967742
78,45757064,2020-03-18,0.7968603,1,54,0.05345060893098782,0.10887096774193548
79,49072400,2020-01-24,0.79644823,1,55,0.05412719891745602,0.11088709677419355
80,49031385,2020-04-27,0.7959328,0,55,0.05480378890392422,0.11088709677419355
81,36047883,2020-03-19,0.79547995,0,55,0.05548037889039242,0.11088709677419355
82,42392006,2020-04-21,0.79544765,1,56,0.05615696887686062,0.11290322580645161
83,48658687,2019-12-20,0.7952426,0,56,0.056833558863328824,0.11290322580645161
84,36478631,2020-01-15,0.79502,0,56,0.05751014884979702,0.11290322580645161
85,47228399,2020-05-20,0.794106,1,57,0.058186738836265225,0.11491935483870967
86,45011249,2020-05-14,0.794004,0,57,0.05886332882273342,0.11491935483870967
87,37543079,2020-01-31,0.7928603,1,58,0.05953991880920163,0.11693548387096774
88,36008171,2020-01-20,0.7922691,1,59,0.060216508795669824,0.11895161290322581
89,37276857,2020-02-11,0.7913662,1,60,0.06089309878213803,0.12096774193548387
90,45011293,2020-01-28,0.7874155,1,61,0.061569688768606225,0.12298387096774194
91,45819419,2019-11-20,0.7868706,1,62,0.06224627875507442,0.125
92,36069997,2020-03-18,0.78631014,1,63,0.06292286874154263,0.12701612903225806
93,37278254,2020-05-15,0.78611994,0,63,0.06359945872801083,0.12701612903225806
94,47977756,2020-04-20,0.7855251,1,64,0.06427604871447902,0.12903225806451613
95,36477199,2020-05-21,0.7848345,1,65,0.06495263870094722,0.1310483870967742
96,36447312,2020-05-21,0.78408533,1,66,0.06562922868741543,0.13306451612903225
97,36034708,2020-05-25,0.78236425,1,67,0.06630581867388363,0.1350806451612903
98,36002849,2020-06-01,0.78059006,0,67,0.06698240866035182,0.1350806451612903
99,36064510,2020-02-11,0.7805023,1,68,0.06765899864682003,0.13709677419354838
100,47896657,2020-04-09,0.77913994,1,69,0.06833558863328823,0.13911290322580644
101,36005026,2020-04-27,0.77900153,1,70,0.06901217861975643,0.14112903225806453
102,36056970,2019-11-29,0.7780739,1,71,0.06968876860622462,0.1431451612903226
103,48335536,2020-05-25,0.7775725,0,71,0.07036535859269283,0.1431451612903226
104,44326557,2020-02-24,0.7765145,1,72,0.07104194857916103,0.14516129032258066
105,36076185,2019-11-22,0.7763717,1,73,0.07171853856562922,0.14717741935483872
106,50157188,2020-04-07,0.7761091,1,74,0.07239512855209743,0.14919354838709678
107,37024871,2020-04-21,0.77601963,1,75,0.07307171853856563,0.15120967741935484
108,37086973,2020-02-26,0.775946,1,76,0.07374830852503383,0.1532258064516129
109,36058600,2020-03-19,0.77594143,0,76,0.07442489851150202,0.1532258064516129
110,49203238,2020-05-22,0.7748602,1,77,0.07510148849797023,0.15524193548387097
111,47754754,2019-12-03,0.77482104,1,78,0.07577807848443843,0.15725806451612903
112,36447798,2020-05-13,0.77352864,1,79,0.07645466847090664,0.1592741935483871
113,37277931,2020-05-13,0.7729575,0,79,0.07713125845737483,0.1592741935483871
114,44433025,2020-02-28,0.7728796,1,80,0.07780784844384303,0.16129032258064516
115,47878660,2020-04-30,0.77236414,0,80,0.07848443843031123,0.16129032258064516
116,49388874,2020-04-24,0.77061725,1,81,0.07916102841677942,0.16330645161290322
117,38685235,2020-04-30,0.7686911,1,82,0.07983761840324763,0.16532258064516128
118,48245865,2020-05-27,0.7650916,0,82,0.08051420838971583,0.16532258064516128
119,36755062,2020-05-26,0.7642783,1,83,0.08119079837618404,0.16733870967741934
120,47780230,2020-06-01,0.76390284,0,83,0.08186738836265223,0.16733870967741934
121,36440962,2020-05-15,0.7638558,0,83,0.08254397834912043,0.16733870967741934
122,36322623,2020-01-17,0.76381594,1,84,0.08322056833558863,0.1693548387096774
123,36237055,2020-05-06,0.7637631,0,84,0.08389715832205684,0.1693548387096774
124,36392443,2020-02-03,0.76321644,0,84,0.08457374830852503,0.1693548387096774
125,47714153,2020-02-20,0.7630647,0,84,0.08525033829499323,0.1693548387096774
126,44729543,2020-04-01,0.7629035,0,84,0.08592692828146144,0.1693548387096774
127,36056400,2019-12-20,0.76278794,1,85,0.08660351826792964,0.17137096774193547
128,48809167,2020-02-13,0.76271755,1,86,0.08728010825439783,0.17338709677419356
129,36057673,2020-03-26,0.7617844,0,86,0.08795669824086604,0.17338709677419356
130,49277660,2020-04-10,0.76071095,1,87,0.08863328822733424,0.17540322580645162
131,40043969,2020-05-15,0.7606627,1,88,0.08930987821380243,0.1774193548387097
132,36266986,2020-02-07,0.7605121,1,89,0.08998646820027063,0.17943548387096775
133,36034257,2020-04-17,0.76009977,1,90,0.09066305818673884,0.1814516129032258
134,47162690,2020-04-03,0.7592164,1,91,0.09133964817320704,0.18346774193548387
135,49147087,2019-11-04,0.75682914,1,92,0.09201623815967523,0.18548387096774194
136,48568267,2019-11-20,0.7556034,0,92,0.09269282814614344,0.18548387096774194
137,45023438,2020-03-17,0.75519425,0,92,0.09336941813261164,0.18548387096774194
138,36078075,2020-05-05,0.7536382,1,93,0.09404600811907984,0.1875
139,36034305,2020-05-26,0.7536146,1,94,0.09472259810554803,0.18951612903225806
140,48964869,2019-12-18,0.7528675,1,95,0.09539918809201624,0.19153225806451613
141,36070621,2019-10-11,0.751248,1,96,0.09607577807848444,0.1935483870967742
142,49006302,2020-03-05,0.7506787,1,97,0.09675236806495263,0.19556451612903225
143,49744178,2020-01-16,0.7505242,0,97,0.09742895805142084,0.19556451612903225
144,49905770,2020-02-12,0.750328,0,97,0.09810554803788904,0.19556451612903225
145,49065696,2020-05-08,0.7501484,1,98,0.09878213802435724,0.1975806451612903
146,38258496,2020-03-20,0.74996114,0,98,0.09945872801082543,0.1975806451612903
147,48646807,2020-02-24,0.7498532,0,98,0.10013531799729364,0.1975806451612903
148,36310722,2020-05-07,0.7488682,1,99,0.10081190798376184,0.19959677419354838
149,38299039,2020-04-10,0.7486635,1,100,0.10148849797023005,0.20161290322580644
150,36475227,2019-11-27,0.74851197,1,101,0.10216508795669824,0.20362903225806453
151,37320923,2020-04-08,0.7462176,1,102,0.10284167794316644,0.2056451612903226
152,49238074,2020-06-02,0.74601245,1,103,0.10351826792963464,0.20766129032258066
153,36465478,2020-04-24,0.74476296,0,103,0.10419485791610285,0.20766129032258066
154,38164659,2020-01-10,0.74276334,1,104,0.10487144790257104,0.20967741935483872
155,48214807,2020-05-28,0.74149036,0,104,0.10554803788903924,0.20967741935483872
156,36070026,2019-10-04,0.740603,1,105,0.10622462787550745,0.21169354838709678
157,36000389,2020-05-22,0.73972046,0,105,0.10690121786197564,0.21169354838709678
158,38790513,2020-01-23,0.73845077,1,106,0.10757780784844384,0.21370967741935484
159,36459197,2020-05-25,0.73840344,0,106,0.10825439783491204,0.21370967741935484
160,36267311,2020-04-09,0.7382782,1,107,0.10893098782138025,0.2157258064516129
161,40694859,2020-05-08,0.73792154,1,108,0.10960757780784844,0.21774193548387097
162,48487362,2020-05-12,0.73751813,0,108,0.11028416779431664,0.21774193548387097
163,38863598,2020-04-29,0.7369425,1,109,0.11096075778078485,0.21975806451612903
164,48403160,2020-01-28,0.73614305,0,109,0.11163734776725305,0.21975806451612903
165,38111333,2020-04-07,0.7359008,0,109,0.11231393775372124,0.21975806451612903
166,48402627,2020-04-03,0.73566127,1,110,0.11299052774018944,0.2217741935483871
167,36440229,2019-11-15,0.7352078,1,111,0.11366711772665765,0.22379032258064516
168,37268798,2020-05-26,0.7334539,1,112,0.11434370771312584,0.22580645161290322
169,48568706,2020-04-15,0.7313067,1,113,0.11502029769959404,0.22782258064516128
170,38860656,2020-02-20,0.7284742,1,114,0.11569688768606225,0.22983870967741934
171,49742125,2020-04-28,0.7281397,0,114,0.11637347767253045,0.22983870967741934
172,46329508,2019-12-20,0.72720516,1,115,0.11705006765899864,0.2318548387096774
173,36057853,2020-03-26,0.726638,0,115,0.11772665764546685,0.2318548387096774
174,45910887,2020-03-20,0.72595114,1,116,0.11840324763193505,0.23387096774193547
175,43957678,2019-12-19,0.72532237,0,116,0.11907983761840325,0.23387096774193547
176,49019569,2020-03-17,0.7248395,1,117,0.11975642760487144,0.23588709677419356
177,37387775,2020-02-18,0.7241301,1,118,0.12043301759133965,0.23790322580645162
178,40049216,2020-05-18,0.7241,1,119,0.12110960757780785,0.2399193548387097
179,36033495,2019-10-08,0.7234329,1,120,0.12178619756427606,0.24193548387096775
180,36214466,2020-05-04,0.723101,1,121,0.12246278755074425,0.2439516129032258
181,48242799,2020-05-11,0.7228514,1,122,0.12313937753721245,0.24596774193548387
182,36045347,2020-01-02,0.72264993,1,123,0.12381596752368065,0.24798387096774194
183,43547939,2020-03-12,0.72233087,1,124,0.12449255751014884,0.25
184,36241833,2020-04-21,0.72165704,1,125,0.12516914749661706,0.25201612903225806
185,36545594,2020-01-29,0.7207074,0,125,0.12584573748308525,0.25201612903225806
186,36337776,2020-03-11,0.7202194,1,126,0.12652232746955344,0.2540322580645161
187,48194809,2020-03-04,0.71966225,0,126,0.12719891745602166,0.2540322580645161
188,50055463,2020-03-25,0.71905595,1,127,0.12787550744248985,0.2560483870967742
189,36311689,2019-12-20,0.71839434,0,127,0.12855209742895804,0.2560483870967742
190,48087439,2020-04-29,0.7182208,1,128,0.12922868741542626,0.25806451612903225
191,45324692,2020-06-05,0.7170666,0,128,0.12990527740189445,0.25806451612903225
192,39681346,2020-01-28,0.71691597,1,129,0.13058186738836267,0.2600806451612903
193,36017968,2020-03-25,0.7165988,1,130,0.13125845737483086,0.2620967741935484
194,48084854,2020-04-10,0.71576625,1,131,0.13193504736129905,0.26411290322580644
195,49071259,2020-01-29,0.7149612,0,131,0.13261163734776726,0.26411290322580644
196,37443739,2020-04-01,0.7133338,1,132,0.13328822733423545,0.2661290322580645
197,39306826,2019-12-30,0.7128258,1,133,0.13396481732070364,0.26814516129032256
198,36033875,2020-05-12,0.7119291,1,134,0.13464140730717186,0.2701612903225806
199,36008982,2020-04-15,0.711663,1,135,0.13531799729364005,0.2721774193548387
200,38123707,2020-02-04,0.7110317,0,135,0.13599458728010824,0.2721774193548387
201,49208634,2019-12-17,0.71050936,1,136,0.13667117726657646,0.27419354838709675
202,39697509,2020-01-30,0.71011806,1,137,0.13734776725304465,0.2762096774193548
203,36404218,2020-05-28,0.70993435,1,138,0.13802435723951287,0.2782258064516129
204,36021492,2020-05-25,0.7091657,0,138,0.13870094722598106,0.2782258064516129
205,48524365,2020-05-19,0.70897233,1,139,0.13937753721244925,0.28024193548387094
206,36320450,2020-05-06,0.70886016,0,139,0.14005412719891747,0.28024193548387094
207,48194814,2020-03-04,0.70859474,1,140,0.14073071718538566,0.28225806451612906
208,46952987,2020-04-17,0.70850223,1,141,0.14140730717185385,0.2842741935483871
209,49020314,2020-05-26,0.70838624,0,141,0.14208389715832206,0.2842741935483871
210,48233247,2020-01-15,0.7063162,0,141,0.14276048714479025,0.2842741935483871
211,49563344,2019-12-13,0.7060037,1,142,0.14343707713125844,0.2862903225806452
212,36803777,2020-04-06,0.7057476,0,142,0.14411366711772666,0.2862903225806452
213,39939434,2020-05-19,0.70567536,1,143,0.14479025710419485,0.28830645161290325
214,36210073,2020-04-03,0.70521617,1,144,0.14546684709066307,0.2903225806451613
215,36637951,2020-02-14,0.7051998,1,145,0.14614343707713126,0.2923387096774194
216,36392042,2019-12-30,0.7051534,1,146,0.14682002706359945,0.29435483870967744
217,37270362,2020-05-07,0.70382905,1,147,0.14749661705006767,0.2963709677419355
218,37062662,2020-04-21,0.7037245,0,147,0.14817320703653586,0.2963709677419355
219,47751748,2020-04-20,0.7032488,0,147,0.14884979702300405,0.2963709677419355
220,45553176,2020-04-29,0.7017952,1,148,0.14952638700947227,0.29838709677419356
221,36265335,2020-03-18,0.7017904,1,149,0.15020297699594046,0.3004032258064516
222,49612093,2019-12-23,0.701561,1,150,0.15087956698240865,0.3024193548387097
223,36075876,2019-12-24,0.70132273,0,150,0.15155615696887687,0.3024193548387097
224,48269966,2020-02-24,0.7001009,0,150,0.15223274695534506,0.3024193548387097
225,47371334,2020-01-23,0.6998065,1,151,0.15290933694181327,0.30443548387096775
226,36436635,2020-04-28,0.6995928,1,152,0.15358592692828146,0.3064516129032258
227,36017970,2020-04-30,0.6993535,0,152,0.15426251691474965,0.3064516129032258
228,36004539,2020-04-08,0.6987234,1,153,0.15493910690121787,0.3084677419354839
229,36509307,2019-08-27,0.6974335,1,154,0.15561569688768606,0.31048387096774194
230,36054742,2020-05-15,0.69688964,1,155,0.15629228687415425,0.3125
231,37088039,2020-03-24,0.6968153,1,156,0.15696887686062247,0.31451612903225806
232,38129751,2020-05-27,0.694473,1,157,0.15764546684709066,0.3165322580645161
233,36029141,2020-05-12,0.694017,0,157,0.15832205683355885,0.3165322580645161
234,36267147,2020-03-12,0.693921,0,157,0.15899864682002707,0.3165322580645161
235,36973792,2020-06-01,0.6934186,0,157,0.15967523680649526,0.3165322580645161
236,41678455,2020-03-24,0.69300616,0,157,0.16035182679296348,0.3165322580645161
237,48312580,2020-02-25,0.6921958,1,158,0.16102841677943167,0.3185483870967742
238,47053379,2020-04-16,0.69178635,1,159,0.16170500676589986,0.32056451612903225
239,36040173,2020-02-26,0.69167095,1,160,0.16238159675236807,0.3225806451612903
240,49221466,2020-04-03,0.69145036,0,160,0.16305818673883626,0.3225806451612903
241,48409123,2020-05-28,0.6910296,1,161,0.16373477672530445,0.3245967741935484
242,36323016,2020-01-17,0.69084436,1,162,0.16441136671177267,0.32661290322580644
243,39358138,2020-03-20,0.69047475,1,163,0.16508795669824086,0.3286290322580645
244,49154046,2020-04-20,0.6902844,1,164,0.16576454668470908,0.33064516129032256
245,39329884,2020-01-30,0.68970925,1,165,0.16644113667117727,0.3326612903225806
246,50094454,2019-12-18,0.6892868,0,165,0.16711772665764546,0.3326612903225806
247,36168362,2020-01-13,0.6889837,1,166,0.16779431664411368,0.3346774193548387
248,49704300,2020-03-12,0.68827736,1,167,0.16847090663058187,0.33669354838709675
249,44913340,2020-04-02,0.6867806,1,168,0.16914749661705006,0.3387096774193548
250,48653342,2020-02-25,0.686272,1,169,0.16982408660351828,0.3407258064516129
251,37545945,2020-03-27,0.6858461,0,169,0.17050067658998647,0.3407258064516129
252,37016526,2020-03-10,0.68542355,1,170,0.17117726657645466,0.34274193548387094
253,49396926,2020-02-05,0.68533087,0,170,0.17185385656292287,0.34274193548387094
254,36139699,2020-03-26,0.68524796,1,171,0.17253044654939106,0.34475806451612906
255,36238395,2020-04-29,0.68520087,1,172,0.17320703653585928,0.3467741935483871
256,36376975,2020-04-09,0.6849419,1,173,0.17388362652232747,0.3487903225806452
257,36132936,2020-04-01,0.6848076,1,174,0.17456021650879566,0.35080645161290325
258,48226322,2020-01-03,0.68459094,0,174,0.17523680649526388,0.35080645161290325
259,36058890,2020-06-04,0.68455815,0,174,0.17591339648173207,0.35080645161290325
260,36458649,2020-04-15,0.6843298,1,175,0.17658998646820026,0.3528225806451613
261,36419748,2020-01-03,0.68422276,0,175,0.17726657645466848,0.3528225806451613
262,42486940,2020-03-30,0.68367916,1,176,0.17794316644113667,0.3548387096774194
263,47702382,2020-04-17,0.6831909,1,177,0.17861975642760486,0.35685483870967744
264,49564991,2020-02-28,0.6819081,0,177,0.17929634641407308,0.35685483870967744
265,41810707,2020-04-15,0.6815842,1,178,0.17997293640054127,0.3588709677419355
266,36013108,2020-03-20,0.6814596,1,179,0.18064952638700948,0.36088709677419356
267,47645814,2020-03-25,0.6814328,0,179,0.18132611637347767,0.36088709677419356
268,49598036,2020-05-07,0.6811616,0,179,0.18200270635994586,0.36088709677419356
269,36391510,2020-05-19,0.68078357,1,180,0.18267929634641408,0.3629032258064516
270,36046096,2020-03-23,0.68077475,0,180,0.18335588633288227,0.3629032258064516
271,36064282,2019-12-30,0.6797632,0,180,0.18403247631935046,0.3629032258064516
272,36022632,2020-03-23,0.67934954,1,181,0.18470906630581868,0.3649193548387097
273,48520191,2020-05-19,0.6779406,0,181,0.18538565629228687,0.3649193548387097
274,45910653,2020-03-05,0.67594934,0,181,0.18606224627875506,0.3649193548387097
275,44534992,2020-05-28,0.6749091,0,181,0.18673883626522328,0.3649193548387097
276,36023827,2020-05-05,0.6738833,0,181,0.18741542625169147,0.3649193548387097
277,44246774,2020-03-23,0.6737784,0,181,0.1880920162381597,0.3649193548387097
278,48259641,2020-01-22,0.6734567,1,182,0.18876860622462788,0.36693548387096775
279,36311511,2020-04-24,0.67322856,1,183,0.18944519621109607,0.3689516129032258
280,36076722,2020-04-17,0.6731297,1,184,0.19012178619756429,0.3709677419354839
281,44727075,2020-04-15,0.6729638,0,184,0.19079837618403248,0.3709677419354839
282,36141268,2020-05-28,0.6711371,1,185,0.19147496617050067,0.37298387096774194
283,44034485,2020-04-17,0.67098135,0,185,0.19215155615696888,0.37298387096774194
284,36149589,2020-06-03,0.67097884,0,185,0.19282814614343707,0.37298387096774194
285,36034286,2020-03-30,0.66977787,0,185,0.19350473612990526,0.37298387096774194
286,36014258,2020-04-09,0.6691684,0,185,0.19418132611637348,0.37298387096774194
287,36033563,2020-04-07,0.6690486,0,185,0.19485791610284167,0.37298387096774194
288,42599256,2020-02-26,0.66889524,0,185,0.1955345060893099,0.37298387096774194
289,45702201,2020-04-08,0.6684408,0,185,0.19621109607577808,0.37298387096774194
290,36003250,2020-04-21,0.667899,0,185,0.19688768606224627,0.37298387096774194
291,36465127,2019-12-30,0.6667731,1,186,0.1975642760487145,0.375
292,36311528,2020-05-12,0.66584575,0,186,0.19824086603518268,0.375
293,36235040,2019-12-09,0.66582215,0,186,0.19891745602165087,0.375
294,45915176,2020-02-26,0.6637351,0,186,0.19959404600811909,0.375
295,48591522,2020-03-02,0.6631775,1,187,0.20027063599458728,0.37701612903225806
296,49363432,2020-05-07,0.6620261,1,188,0.2009472259810555,0.3790322580645161
297,37059633,2020-03-31,0.6611797,0,188,0.20162381596752368,0.3790322580645161
298,48949700,2020-01-20,0.6606256,1,189,0.20230040595399187,0.3810483870967742
299,48882046,2020-01-02,0.6602204,0,189,0.2029769959404601,0.3810483870967742
300,36436263,2020-03-02,0.65981674,0,189,0.20365358592692828,0.3810483870967742
301,36513719,2020-04-06,0.6597204,0,189,0.20433017591339647,0.3810483870967742
302,49021815,2020-05-26,0.6596973,0,189,0.2050067658998647,0.3810483870967742
303,36475392,2020-04-08,0.6596621,0,189,0.20568335588633288,0.3810483870967742
304,48694547,2020-05-27,0.6594292,1,190,0.20635994587280107,0.38306451612903225
305,38138220,2020-02-14,0.6593508,0,190,0.2070365358592693,0.38306451612903225
306,49195067,2020-04-30,0.6586619,0,190,0.20771312584573748,0.38306451612903225
307,49059109,2020-04-08,0.65865046,0,190,0.2083897158322057,0.38306451612903225
308,48660944,2020-03-27,0.6584862,0,190,0.2090663058186739,0.38306451612903225
309,37320922,2020-04-03,0.6578906,0,190,0.20974289580514208,0.38306451612903225
310,43549717,2020-04-23,0.6570388,0,190,0.2104194857916103,0.38306451612903225
311,36436490,2020-05-04,0.656838,0,190,0.21109607577807848,0.38306451612903225
312,45787903,2020-04-29,0.65635437,0,190,0.21177266576454667,0.38306451612903225
313,44776012,2020-05-05,0.65629303,0,190,0.2124492557510149,0.38306451612903225
314,47008606,2020-04-22,0.65616345,1,191,0.21312584573748308,0.3850806451612903
315,39798794,2020-02-18,0.6559282,1,192,0.21380243572395127,0.3870967741935484
316,44541473,2020-03-23,0.6555359,1,193,0.2144790257104195,0.38911290322580644
317,36239573,2020-04-02,0.65481955,0,193,0.21515561569688768,0.38911290322580644
318,49686283,2020-04-07,0.65474087,0,193,0.2158322056833559,0.38911290322580644
319,24008466,2019-12-04,0.6542245,0,193,0.2165087956698241,0.38911290322580644
320,39357894,2020-04-30,0.65402454,1,194,0.21718538565629228,0.3911290322580645
321,48408121,2020-05-20,0.6540158,1,195,0.2178619756427605,0.39314516129032256
322,38414377,2020-05-15,0.6525923,1,196,0.2185385656292287,0.3951612903225806
323,36963616,2020-02-07,0.6524323,0,196,0.21921515561569688,0.3951612903225806
324,36021031,2020-03-02,0.6524144,0,196,0.2198917456021651,0.3951612903225806
325,39651257,2020-03-20,0.65186745,0,196,0.22056833558863329,0.3951612903225806
326,36017710,2020-04-20,0.6515345,1,197,0.22124492557510148,0.3971774193548387
327,37275190,2019-12-20,0.6508254,0,197,0.2219215155615697,0.3971774193548387
328,48263623,2020-02-03,0.6500554,1,198,0.22259810554803788,0.39919354838709675
329,38468946,2020-02-21,0.6493933,0,198,0.2232746955345061,0.39919354838709675
330,36016685,2020-04-29,0.64931965,1,199,0.2239512855209743,0.4012096774193548
331,48216131,2020-05-15,0.6492315,1,200,0.22462787550744248,0.4032258064516129
332,50215661,2020-04-30,0.64884114,0,200,0.2253044654939107,0.4032258064516129
333,36133011,2020-05-20,0.64873356,0,200,0.2259810554803789,0.4032258064516129
334,45910867,2020-03-13,0.64864206,0,200,0.22665764546684708,0.4032258064516129
335,39669569,2020-05-27,0.64753085,0,200,0.2273342354533153,0.4032258064516129
336,44269490,2020-03-20,0.6467025,0,200,0.2280108254397835,0.4032258064516129
337,36543667,2020-03-26,0.6463256,0,200,0.22868741542625168,0.4032258064516129
338,36983292,2020-04-29,0.646183,0,200,0.2293640054127199,0.4032258064516129
339,36057662,2020-03-12,0.645849,0,200,0.23004059539918809,0.4032258064516129
340,39286055,2020-01-10,0.64568263,0,200,0.2307171853856563,0.4032258064516129
341,36922195,2020-01-28,0.64461803,1,201,0.2313937753721245,0.40524193548387094
342,47109898,2020-03-19,0.64447063,1,202,0.23207036535859268,0.40725806451612906
343,46781434,2020-03-27,0.6443558,0,202,0.2327469553450609,0.40725806451612906
344,47488375,2020-05-19,0.6439241,0,202,0.2334235453315291,0.40725806451612906
345,49041125,2020-04-03,0.64312774,0,202,0.23410013531799728,0.40725806451612906
346,46250907,2020-04-07,0.6430432,1,203,0.2347767253044655,0.4092741935483871
347,49125931,2020-02-28,0.6426399,1,204,0.2354533152909337,0.4112903225806452
348,45023518,2020-02-24,0.6424936,0,204,0.2361299052774019,0.4112903225806452
349,46939319,2020-06-02,0.64123833,1,205,0.2368064952638701,0.41330645161290325
350,36219959,2020-02-21,0.64098716,0,205,0.2374830852503383,0.41330645161290325
351,36140220,2020-01-08,0.64059734,0,205,0.2381596752368065,0.41330645161290325
352,36488757,2020-04-28,0.64051324,0,205,0.2388362652232747,0.41330645161290325
353,49124474,2020-05-12,0.64030665,0,205,0.2395128552097429,0.41330645161290325
354,49907902,2020-06-04,0.63974476,1,206,0.2401894451962111,0.4153225806451613
355,36020771,2020-05-25,0.6394986,1,207,0.2408660351826793,0.4173387096774194
356,36743922,2020-04-06,0.63833517,1,208,0.24154262516914748,0.41935483870967744
357,46914107,2019-12-31,0.6382044,1,209,0.2422192151556157,0.4213709677419355
358,36064168,2020-04-14,0.6380857,1,210,0.2428958051420839,0.42338709677419356
359,37304370,2020-05-11,0.63808095,0,210,0.2435723951285521,0.42338709677419356
360,49309622,2020-05-11,0.6375314,1,211,0.2442489851150203,0.4254032258064516
361,50607753,2019-10-08,0.63745385,0,211,0.2449255751014885,0.4254032258064516
362,39212646,2020-03-31,0.6372586,1,212,0.2456021650879567,0.4274193548387097
363,36676675,2020-05-25,0.6367719,1,213,0.2462787550744249,0.42943548387096775
364,36489782,2020-05-06,0.6365688,1,214,0.2469553450608931,0.4314516129032258
365,49665666,2020-02-19,0.63615274,0,214,0.2476319350473613,0.4314516129032258
366,36019506,2020-04-16,0.6361512,0,214,0.2483085250338295,0.4314516129032258
367,44330105,2020-02-03,0.63574326,0,214,0.2489851150202977,0.4314516129032258
368,50187906,2020-05-13,0.6352392,1,215,0.2496617050067659,0.4334677419354839
369,36153029,2020-05-05,0.6348578,1,216,0.2503382949932341,0.43548387096774194
370,41827564,2020-04-09,0.63409543,1,217,0.2510148849797023,0.4375
371,49335475,2020-03-02,0.63381535,1,218,0.2516914749661705,0.43951612903225806
372,36715450,2020-05-08,0.6337359,1,219,0.2523680649526387,0.4415322580645161
373,38465697,2020-03-12,0.63373375,1,220,0.2530446549391069,0.4435483870967742
374,47702374,2020-04-16,0.6336757,1,221,0.25372124492557513,0.44556451612903225
375,47714323,2020-06-03,0.6335731,0,221,0.2543978349120433,0.44556451612903225
376,47078091,2020-01-15,0.63325393,1,222,0.2550744248985115,0.4475806451612903
377,48214791,2020-05-27,0.6332324,1,223,0.2557510148849797,0.4495967741935484
378,50678357,2020-01-07,0.63268507,1,224,0.2564276048714479,0.45161290322580644
379,48031755,2020-01-16,0.63184416,0,224,0.2571041948579161,0.45161290322580644
380,36538816,2020-01-17,0.63111025,1,225,0.2577807848443843,0.4536290322580645
381,42893560,2020-02-11,0.6310941,0,225,0.2584573748308525,0.4536290322580645
382,36157063,2020-05-13,0.6301261,1,226,0.2591339648173207,0.45564516129032256
383,36767119,2020-04-06,0.6300773,0,226,0.2598105548037889,0.45564516129032256
384,45880311,2020-05-27,0.6300276,0,226,0.2604871447902571,0.45564516129032256
385,36008991,2020-04-30,0.63001406,1,227,0.26116373477672533,0.4576612903225806
386,49079598,2019-12-18,0.6298847,1,228,0.2618403247631935,0.4596774193548387
387,36052176,2020-03-20,0.62901586,1,229,0.2625169147496617,0.46169354838709675
388,47091308,2020-04-03,0.62897027,1,230,0.2631935047361299,0.4637096774193548
389,47304997,2019-12-20,0.62844205,1,231,0.2638700947225981,0.4657258064516129
390,36163440,2020-04-27,0.6272152,1,232,0.2645466847090663,0.46774193548387094
391,36921673,2020-03-31,0.6271788,0,232,0.2652232746955345,0.46774193548387094
392,36009175,2020-04-14,0.6264658,1,233,0.2658998646820027,0.46975806451612906
393,44441822,2020-03-24,0.6263567,0,233,0.2665764546684709,0.46975806451612906
394,36001152,2020-03-26,0.6260152,0,233,0.2672530446549391,0.46975806451612906
395,36552820,2020-03-23,0.6254002,1,234,0.2679296346414073,0.4717741935483871
396,36393439,2020-04-20,0.62505364,1,235,0.26860622462787553,0.4737903225806452
397,36987361,2020-03-23,0.62403584,0,235,0.2692828146143437,0.4737903225806452
398,36320494,2020-04-08,0.6227099,0,235,0.2699594046008119,0.4737903225806452
399,49583767,2020-03-30,0.62154216,0,235,0.2706359945872801,0.4737903225806452
400,36018169,2020-04-14,0.6214298,1,236,0.2713125845737483,0.47580645161290325
401,36193384,2020-04-29,0.6212854,1,237,0.2719891745602165,0.4778225806451613
402,49396691,2020-01-28,0.6211513,0,237,0.27266576454668473,0.4778225806451613
403,49456710,2020-04-03,0.6194241,0,237,0.2733423545331529,0.4778225806451613
404,37904870,2020-05-15,0.61716866,0,237,0.2740189445196211,0.4778225806451613
405,40446419,2020-03-18,0.61622727,1,238,0.2746955345060893,0.4798387096774194
406,40438843,2020-05-07,0.6161526,0,238,0.2753721244925575,0.4798387096774194
407,36041340,2020-01-22,0.616144,0,238,0.27604871447902574,0.4798387096774194
408,36073512,2020-05-07,0.6155995,0,238,0.2767253044654939,0.4798387096774194
