,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
323,49351054,2020-05-13,-2.561316303495232,0,58,0.21891891891891893,0.7733333333333333
324,36465127,2019-12-30,-2.566803996823218,0,58,0.2195945945945946,0.7733333333333333
325,48402627,2020-04-03,-2.5698251943031636,0,58,0.22027027027027027,0.7733333333333333
326,36265209,2019-12-31,-2.5704314303458573,0,58,0.22094594594594594,0.7733333333333333
327,44601107,2020-02-26,-2.570771075556943,1,59,0.22162162162162163,0.7866666666666666
328,36427748,2020-04-07,-2.5708322651774256,0,59,0.2222972972972973,0.7866666666666666
329,49017971,2020-02-28,-2.5733493977909,0,59,0.22297297297297297,0.7866666666666666
330,36016685,2020-04-29,-2.5761532073779225,0,59,0.22364864864864864,0.7866666666666666
331,48520191,2020-05-19,-2.5771683722783885,0,59,0.22432432432432434,0.7866666666666666
332,47637951,2020-04-03,-2.577329265806882,0,59,0.225,0.7866666666666666
333,43547939,2020-03-12,-2.5779708703428046,0,59,0.22567567567567567,0.7866666666666666
334,37281298,2020-03-27,-2.583423773320711,0,59,0.22635135135135134,0.7866666666666666
335,46900385,2020-05-21,-2.5865002968572037,0,59,0.22702702702702704,0.7866666666666666
336,45162578,2020-02-13,-2.589640682108174,0,59,0.2277027027027027,0.7866666666666666
337,24008466,2019-12-04,-2.5902395748964167,0,59,0.22837837837837838,0.7866666666666666
338,38821209,2020-02-13,-2.5904104720689256,0,59,0.22905405405405405,0.7866666666666666
339,45148347,2020-05-15,-2.5973714189483106,0,59,0.22972972972972974,0.7866666666666666
340,39651257,2020-03-20,-2.5975445178041614,0,59,0.2304054054054054,0.7866666666666666
341,49665666,2020-02-19,-2.5977876585478934,0,59,0.23108108108108108,0.7866666666666666
342,49060321,2020-05-21,-2.600166358099703,0,59,0.23175675675675675,0.7866666666666666
343,36440229,2019-11-15,-2.6004715870632715,0,59,0.23243243243243245,0.7866666666666666
344,36743915,2020-04-03,-2.601421219257032,0,59,0.23310810810810811,0.7866666666666666
345,47236893,2020-05-19,-2.6021109311312887,0,59,0.23378378378378378,0.7866666666666666
346,36400545,2020-01-07,-2.603711626460519,0,59,0.23445945945945945,0.7866666666666666
347,49238074,2020-06-02,-2.604381220409291,0,59,0.23513513513513515,0.7866666666666666
348,47091308,2020-04-03,-2.6089746268827385,0,59,0.23581081081081082,0.7866666666666666
349,38583531,2020-01-08,-2.612085669609462,0,59,0.23648648648648649,0.7866666666666666
350,36265335,2020-03-18,-2.6158065228023095,0,59,0.23716216216216215,0.7866666666666666
351,36013379,2020-05-11,-2.6171008843242207,0,59,0.23783783783783785,0.7866666666666666
352,36163440,2020-04-27,-2.6257100207216544,0,59,0.23851351351351352,0.7866666666666666
353,45851365,2020-04-15,-2.6278429237150047,0,59,0.2391891891891892,0.7866666666666666
354,38723281,2019-12-23,-2.6302432722614735,0,59,0.23986486486486486,0.7866666666666666
355,45819419,2019-11-20,-2.6304721239408915,0,59,0.24054054054054055,0.7866666666666666
356,36172177,2020-04-01,-2.630862814785249,0,59,0.24121621621621622,0.7866666666666666
357,36543667,2020-03-26,-2.63959992069288,0,59,0.2418918918918919,0.7866666666666666
358,36405824,2020-01-02,-2.6421288398768272,0,59,0.24256756756756756,0.7866666666666666
359,49088165,2020-06-01,-2.6424184681518312,1,60,0.24324324324324326,0.8
360,36055941,2020-05-21,-2.6424184681518312,0,60,0.24391891891891893,0.8
361,47714323,2020-06-03,-2.642424601472676,0,60,0.2445945945945946,0.8
362,39366937,2020-01-10,-2.644324530816446,0,60,0.24527027027027026,0.8
363,38901884,2020-05-06,-2.6453547943324502,0,60,0.24594594594594596,0.8
364,49183515,2020-05-25,-2.646149294842477,0,60,0.24662162162162163,0.8
365,36912567,2020-05-13,-2.64646414057052,0,60,0.2472972972972973,0.8
366,38129751,2020-05-27,-2.6476046833565885,0,60,0.24797297297297297,0.8
367,36017968,2020-03-25,-2.6477480132464413,0,60,0.24864864864864866,0.8
368,36052139,2020-04-21,-2.6482554755373724,0,60,0.24932432432432433,0.8
369,47977756,2020-04-20,-2.6484388512472816,0,60,0.25,0.8
370,49172419,2020-03-27,-2.6519176258344066,0,60,0.25067567567567567,0.8
371,40554826,2020-05-15,-2.653416976854225,0,60,0.25135135135135134,0.8
372,36311511,2020-04-24,-2.6538519372262037,0,60,0.252027027027027,0.8
373,38651077,2020-04-24,-2.6572202519676034,0,60,0.2527027027027027,0.8
374,48269516,2020-01-30,-2.6572613292936236,0,60,0.2533783783783784,0.8
375,36022205,2020-03-30,-2.661518100375368,0,60,0.25405405405405407,0.8
376,47985451,2020-02-24,-2.661518100375368,0,60,0.25472972972972974,0.8
377,36238395,2020-04-29,-2.6625534200677254,0,60,0.2554054054054054,0.8
378,49088414,2020-06-03,-2.663024074243625,1,61,0.2560810810810811,0.8133333333333334
379,36008982,2020-04-15,-2.672835801312085,0,61,0.25675675675675674,0.8133333333333334
380,37321000,2020-03-30,-2.6733364661554364,0,61,0.2574324324324324,0.8133333333333334
381,47879879,2020-04-21,-2.674699161686731,1,62,0.2581081081081081,0.8266666666666667
382,36033654,2020-03-04,-2.6760303472910745,0,62,0.2587837837837838,0.8266666666666667
383,36059816,2019-12-18,-2.6824694231876722,0,62,0.2594594594594595,0.8266666666666667
384,36139368,2020-03-17,-2.684950919406692,0,62,0.26013513513513514,0.8266666666666667
385,36074979,2020-04-16,-2.6873727448315674,0,62,0.2608108108108108,0.8266666666666667
386,36395536,2020-04-30,-2.6917970277237897,0,62,0.2614864864864865,0.8266666666666667
387,45193883,2020-03-18,-2.6930518888811186,0,62,0.26216216216216215,0.8266666666666667
388,48114970,2020-03-31,-2.6936053636850823,0,62,0.2628378378378378,0.8266666666666667
389,39253858,2020-04-17,-2.697619150348395,0,62,0.2635135135135135,0.8266666666666667
390,47479888,2020-04-14,-2.6986141594889888,0,62,0.2641891891891892,0.8266666666666667
391,36465478,2020-04-24,-2.7005733182943312,0,62,0.2648648648648649,0.8266666666666667
392,46668182,2020-03-31,-2.700587700357846,0,62,0.26554054054054055,0.8266666666666667
393,48572627,2020-03-25,-2.7085410823754166,0,62,0.2662162162162162,0.8266666666666667
394,49041125,2020-04-03,-2.7098376497631445,0,62,0.2668918918918919,0.8266666666666667
395,45910887,2020-03-20,-2.7163960970549286,0,62,0.26756756756756755,0.8266666666666667
396,36395868,2020-06-04,-2.7175568657661677,0,62,0.2682432432432432,0.8266666666666667
397,36018807,2020-02-13,-2.7187832729430057,0,62,0.2689189189189189,0.8266666666666667
398,49666687,2020-04-20,-2.721397188023817,0,62,0.2695945945945946,0.8266666666666667
399,49396691,2020-01-28,-2.7215460541030834,0,62,0.2702702702702703,0.8266666666666667
400,49564991,2020-02-28,-2.7249951461715627,1,63,0.27094594594594595,0.84
401,36375532,2020-02-26,-2.7290975422539425,0,63,0.2716216216216216,0.84
402,36001152,2020-03-26,-2.729177345631552,1,64,0.2722972972972973,0.8533333333333334
403,45603889,2020-05-29,-2.7312566400112566,0,64,0.27297297297297296,0.8533333333333334
404,38258868,2020-02-06,-2.7320940402819143,0,64,0.27364864864864863,0.8533333333333334
405,37304370,2020-05-11,-2.7366035389319494,0,64,0.2743243243243243,0.8533333333333334
406,48259642,2020-06-05,-2.7369775152172284,0,64,0.275,0.8533333333333334
407,49657944,2020-05-27,-2.737165555793968,0,64,0.2756756756756757,0.8533333333333334
408,38860656,2020-02-20,-2.7381378124096525,0,64,0.27635135135135136,0.8533333333333334
409,48571049,2020-02-18,-2.743162277991145,0,64,0.27702702702702703,0.8533333333333334
410,47985481,2020-02-24,-2.743162277991145,0,64,0.2777027027027027,0.8533333333333334
411,36267161,2019-12-20,-2.744253677606178,0,64,0.27837837837837837,0.8533333333333334
412,49246561,2020-06-05,-2.7454787698460055,0,64,0.27905405405405403,0.8533333333333334
413,49146111,2020-02-18,-2.7462392162578975,0,64,0.2797297297297297,0.8533333333333334
414,36440834,2020-05-15,-2.747146818429674,0,64,0.28040540540540543,0.8533333333333334
415,49583770,2020-03-31,-2.7486602821811674,0,64,0.2810810810810811,0.8533333333333334
416,36264426,2020-02-03,-2.7495442164260906,0,64,0.28175675675675677,0.8533333333333334
417,36073512,2020-05-07,-2.750333452598099,0,64,0.28243243243243243,0.8533333333333334
418,44776012,2020-05-05,-2.75196037416638,0,64,0.2831081081081081,0.8533333333333334
419,36029142,2020-03-16,-2.7520750491646853,0,64,0.28378378378378377,0.8533333333333334
420,47937554,2020-01-07,-2.753442339733637,0,64,0.28445945945945944,0.8533333333333334
421,44433025,2020-02-28,-2.753994414176308,0,64,0.2851351351351351,0.8533333333333334
422,36148832,2020-01-14,-2.7547998361585786,0,64,0.28581081081081083,0.8533333333333334
423,36202498,2020-01-13,-2.7547998361585786,0,64,0.2864864864864865,0.8533333333333334
424,36171478,2020-04-10,-2.755265348813398,0,64,0.28716216216216217,0.8533333333333334
425,47877569,2020-04-08,-2.7553800003492133,0,64,0.28783783783783784,0.8533333333333334
426,38586510,2020-04-24,-2.755548417279828,0,64,0.2885135135135135,0.8533333333333334
427,37321001,2020-04-03,-2.7564032046677784,0,64,0.2891891891891892,0.8533333333333334
428,50094454,2019-12-18,-2.7583575067200607,0,64,0.28986486486486485,0.8533333333333334
429,36551202,2020-05-15,-2.758624423314282,0,64,0.2905405405405405,0.8533333333333334
430,36447798,2020-05-13,-2.7605634367651284,0,64,0.29121621621621624,0.8533333333333334
431,36013108,2020-03-20,-2.7609449463988778,0,64,0.2918918918918919,0.8533333333333334
432,46648267,2020-04-30,-2.7617856350728585,0,64,0.2925675675675676,0.8533333333333334
433,46267529,2020-04-14,-2.764841416576953,0,64,0.29324324324324325,0.8533333333333334
434,49245787,2020-06-02,-2.7674921546549234,0,64,0.2939189189189189,0.8533333333333334
435,49335482,2020-03-02,-2.7707718866709503,0,64,0.2945945945945946,0.8533333333333334
436,36056340,2020-02-20,-2.7721518631839857,0,64,0.29527027027027025,0.8533333333333334
437,38607548,2020-04-16,-2.7742593674875446,0,64,0.2959459459459459,0.8533333333333334
438,48259625,2020-06-04,-2.776847141598907,0,64,0.29662162162162165,0.8533333333333334
439,36490108,2020-02-25,-2.77973096298323,0,64,0.2972972972972973,0.8533333333333334
440,36058890,2020-06-04,-2.781427261887652,0,64,0.297972972972973,0.8533333333333334
441,36235040,2019-12-09,-2.783106485942899,0,64,0.29864864864864865,0.8533333333333334
442,49201750,2020-02-11,-2.7883543998360785,1,65,0.2993243243243243,0.8666666666666667
443,36418051,2020-03-26,-2.790273487747949,0,65,0.3,0.8666666666666667
444,36475392,2020-04-08,-2.793499569661251,0,65,0.30067567567567566,0.8666666666666667
445,44766349,2020-04-21,-2.7945346147195917,0,65,0.3013513513513513,0.8666666666666667
446,49432705,2019-12-19,-2.798565138546735,0,65,0.30202702702702705,0.8666666666666667
447,38465697,2020-03-12,-2.7997664960520714,0,65,0.3027027027027027,0.8666666666666667
448,45309612,2020-04-27,-2.80141935851108,0,65,0.3033783783783784,0.8666666666666667
449,39703660,2020-03-03,-2.8018301015619507,0,65,0.30405405405405406,0.8666666666666667
450,36017349,2020-04-10,-2.803277147626979,0,65,0.3047297297297297,0.8666666666666667
451,47985471,2020-02-25,-2.804046521105664,0,65,0.3054054054054054,0.8666666666666667
452,36007123,2020-03-19,-2.8058894328017563,0,65,0.30608108108108106,0.8666666666666667
453,36006464,2020-03-18,-2.8058894328017563,0,65,0.30675675675675673,0.8666666666666667
454,49563344,2019-12-13,-2.8074360827184286,0,65,0.30743243243243246,0.8666666666666667
455,37581543,2020-01-20,-2.8084427226677127,0,65,0.3081081081081081,0.8666666666666667
456,36404218,2020-05-28,-2.8087739198686648,0,65,0.3087837837837838,0.8666666666666667
457,44508306,2020-03-27,-2.8103559014862993,1,66,0.30945945945945946,0.88
458,36021280,2019-12-23,-2.8118104946961577,0,66,0.31013513513513513,0.88
459,48653342,2020-02-25,-2.8129133527524117,0,66,0.3108108108108108,0.88
460,36030971,2020-04-22,-2.813759387605274,0,66,0.31148648648648647,0.88
461,36059072,2020-05-04,-2.8142080544031716,0,66,0.31216216216216214,0.88
462,37320924,2020-04-06,-2.8147668535121753,0,66,0.31283783783783786,0.88
463,36058044,2020-01-27,-2.8162356710974357,0,66,0.31351351351351353,0.88
464,36141268,2020-05-28,-2.817157455532109,0,66,0.3141891891891892,0.88
465,36021050,2020-03-24,-2.8202043099342484,0,66,0.31486486486486487,0.88
466,36168362,2020-01-13,-2.820390847336157,0,66,0.31554054054054054,0.88
467,36538821,2020-03-30,-2.823308912978161,0,66,0.3162162162162162,0.88
468,36513106,2020-03-17,-2.824078879414929,1,67,0.3168918918918919,0.8933333333333333
469,36465449,2020-05-29,-2.827665253104556,0,67,0.31756756756756754,0.8933333333333333
470,44996563,2020-05-07,-2.8280268058874185,0,67,0.31824324324324327,0.8933333333333333
471,36676675,2020-05-25,-2.8299147123217168,0,67,0.31891891891891894,0.8933333333333333
472,36058891,2020-06-05,-2.832060682616939,0,67,0.3195945945945946,0.8933333333333333
473,46641509,2020-03-25,-2.8349840926831056,0,67,0.3202702702702703,0.8933333333333333
474,36538809,2020-05-27,-2.8360748043523722,0,67,0.32094594594594594,0.8933333333333333
475,36079347,2020-04-24,-2.8361072719011284,0,67,0.3216216216216216,0.8933333333333333
476,48409123,2020-05-28,-2.836122166274384,0,67,0.3222972972972973,0.8933333333333333
477,48259646,2020-06-02,-2.8371564541324874,0,67,0.32297297297297295,0.8933333333333333
478,36326058,2020-04-24,-2.837322083051115,0,67,0.3236486486486487,0.8933333333333333
479,36005702,2020-02-19,-2.838301987193827,0,67,0.32432432432432434,0.8933333333333333
480,36058630,2020-05-13,-2.841178536678542,0,67,0.325,0.8933333333333333
481,47722168,2020-04-07,-2.841988829309974,0,67,0.3256756756756757,0.8933333333333333
482,48087439,2020-04-29,-2.8427473304887796,0,67,0.32635135135135135,0.8933333333333333
483,40205157,2020-05-20,-2.8437074460309475,1,68,0.327027027027027,0.9066666666666666
484,38138865,2020-04-30,-2.844745760945685,0,68,0.3277027027027027,0.9066666666666666
485,45553176,2020-04-29,-2.84767748934821,0,68,0.32837837837837835,0.9066666666666666
486,42258339,2020-05-21,-2.8488537563816307,0,68,0.3290540540540541,0.9066666666666666
487,36058600,2020-03-19,-2.8494912786051585,0,68,0.32972972972972975,0.9066666666666666
488,36048885,2020-04-21,-2.852789102216794,0,68,0.3304054054054054,0.9066666666666666
489,37147686,2020-04-21,-2.852789102216794,0,68,0.3310810810810811,0.9066666666666666
490,36064282,2019-12-30,-2.8530247907452506,0,68,0.33175675675675675,0.9066666666666666
491,36075876,2019-12-24,-2.8537742189695323,0,68,0.3324324324324324,0.9066666666666666
492,38412754,2020-04-24,-2.8567479599732515,0,68,0.3331081081081081,0.9066666666666666
493,36048746,2020-03-23,-2.857464310247629,0,68,0.33378378378378376,0.9066666666666666
494,47985465,2020-02-25,-2.8658683513448806,0,68,0.3344594594594595,0.9066666666666666
495,48763510,2020-05-11,-2.8689540263094457,0,68,0.33513513513513515,0.9066666666666666
496,48202997,2020-04-06,-2.8707646070495247,0,68,0.3358108108108108,0.9066666666666666
497,42161461,2020-03-06,-2.8749744873313143,0,68,0.3364864864864865,0.9066666666666666
498,50713437,2020-01-21,-2.8776937045424567,0,68,0.33716216216216216,0.9066666666666666
499,46939319,2020-06-02,-2.8787571651605792,0,68,0.33783783783783783,0.9066666666666666
500,47024386,2019-12-12,-2.8812951391027375,0,68,0.3385135135135135,0.9066666666666666
501,45952726,2020-05-11,-2.881441494356893,0,68,0.33918918918918917,0.9066666666666666
502,44727075,2020-04-15,-2.8824019013357636,0,68,0.3398648648648649,0.9066666666666666
503,50215661,2020-04-30,-2.891260839757822,0,68,0.34054054054054056,0.9066666666666666
504,36374565,2020-03-25,-2.8918678747899116,0,68,0.34121621621621623,0.9066666666666666
505,36899845,2020-04-08,-2.898734690132118,0,68,0.3418918918918919,0.9066666666666666
506,36166194,2020-05-15,-2.900388208935202,0,68,0.34256756756756757,0.9066666666666666
507,45391366,2020-01-09,-2.9035737195164315,0,68,0.34324324324324323,0.9066666666666666
508,44469554,2020-04-29,-2.9106691630345023,0,68,0.3439189189189189,0.9066666666666666
509,38164659,2020-01-10,-2.917800552678903,0,68,0.34459459459459457,0.9066666666666666
510,49714813,2020-06-04,-2.921068483122045,0,68,0.3452702702702703,0.9066666666666666
511,46309038,2020-04-17,-2.9230430244388628,0,68,0.34594594594594597,0.9066666666666666
512,39798794,2020-02-18,-2.923920593801234,0,68,0.34662162162162163,0.9066666666666666
513,38138220,2020-02-14,-2.923920593801234,0,68,0.3472972972972973,0.9066666666666666
514,47703276,2020-04-22,-2.9252113451772064,0,68,0.34797297297297297,0.9066666666666666
515,50763315,2020-05-22,-2.9271780023454377,0,68,0.34864864864864864,0.9066666666666666
516,46936600,2020-05-13,-2.929481418592821,0,68,0.3493243243243243,0.9066666666666666
517,36034286,2020-03-30,-2.929785129729925,0,68,0.35,0.9066666666666666
518,38136124,2020-03-27,-2.9305141938508212,0,68,0.3506756756756757,0.9066666666666666
519,36122077,2020-04-09,-2.9334521915693306,0,68,0.35135135135135137,0.9066666666666666
520,36439069,2020-01-21,-2.9341027145780334,0,68,0.35202702702702704,0.9066666666666666
521,36066226,2020-01-15,-2.93693776454119,0,68,0.3527027027027027,0.9066666666666666
522,37320878,2019-12-06,-2.9447131103932054,0,68,0.3533783783783784,0.9066666666666666
523,38042955,2020-01-23,-2.9454037661954033,0,68,0.35405405405405405,0.9066666666666666
524,37085454,2020-01-29,-2.957232840630445,0,68,0.3547297297297297,0.9066666666666666
525,48608192,2020-04-29,-2.9595719800062836,0,68,0.3554054054054054,0.9066666666666666
526,36051157,2020-03-03,-2.9607250181769356,0,68,0.3560810810810811,0.9066666666666666
527,36537991,2020-05-05,-2.962765081120574,0,68,0.3567567567567568,0.9066666666666666
528,36078075,2020-05-05,-2.9634548292129357,0,68,0.35743243243243245,0.9066666666666666
529,37387775,2020-02-18,-2.963552653848738,0,68,0.3581081081081081,0.9066666666666666
530,36340819,2020-04-14,-2.96571749238559,0,68,0.3587837837837838,0.9066666666666666
531,36054551,2020-05-15,-2.966289976174825,0,68,0.35945945945945945,0.9066666666666666
532,47780230,2020-06-01,-2.9671463484885607,0,68,0.3601351351351351,0.9066666666666666
533,44328825,2020-02-11,-2.96826165552234,0,68,0.3608108108108108,0.9066666666666666
534,36254281,2020-01-07,-2.9697014211038417,0,68,0.3614864864864865,0.9066666666666666
535,49055651,2020-02-10,-2.969921622270763,0,68,0.3621621621621622,0.9066666666666666
536,46914107,2019-12-31,-2.97059544055704,1,69,0.36283783783783785,0.92
537,38683871,2020-03-17,-2.973133174979521,0,69,0.3635135135135135,0.92
538,36018318,2020-05-14,-2.9744677375831152,0,69,0.3641891891891892,0.92
539,44645354,2020-03-18,-2.9748876794089387,0,69,0.36486486486486486,0.92
540,48312580,2020-02-25,-2.982868104167236,0,69,0.3655405405405405,0.92
541,36955129,2020-04-22,-2.9836197670285003,0,69,0.3662162162162162,0.92
542,36375499,2020-06-09,-2.9871257629085934,0,69,0.3668918918918919,0.92
543,36371423,2020-05-07,-2.987612318169928,0,69,0.3675675675675676,0.92
544,36057662,2020-03-12,-2.989043505509165,0,69,0.36824324324324326,0.92
545,36039055,2020-01-09,-2.9955170456815727,0,69,0.3689189189189189,0.92
546,49197900,2020-01-03,-2.9969654896132756,0,69,0.3695945945945946,0.92
547,47879471,2020-04-28,-2.9979683796553425,0,69,0.37027027027027026,0.92
548,36132996,2020-05-27,-2.9998398949402976,0,69,0.37094594594594593,0.92
549,37369828,2020-03-25,-3.0017715323689327,0,69,0.3716216216216216,0.92
550,48403165,2020-04-03,-3.0025624733056793,0,69,0.3722972972972973,0.92
551,36420661,2020-04-06,-3.0025624733056793,0,69,0.372972972972973,0.92
552,37705051,2020-04-01,-3.0061582026226565,0,69,0.37364864864864866,0.92
553,36311689,2019-12-20,-3.006923385202151,0,69,0.37432432432432433,0.92
554,36019791,2020-05-05,-3.008251242556682,0,69,0.375,0.92
555,49154046,2020-04-20,-3.010513905729336,0,69,0.37567567567567567,0.92
556,49180723,2020-03-04,-3.010513905729336,0,69,0.37635135135135134,0.92
557,37335585,2020-05-04,-3.013062302731393,0,69,0.377027027027027,0.92
558,38430817,2020-04-02,-3.0155585505713445,0,69,0.3777027027027027,0.92
559,36025020,2019-12-20,-3.016985378844252,0,69,0.3783783783783784,0.92
560,45950487,2020-02-20,-3.0197970974195925,0,69,0.37905405405405407,0.92
561,36045347,2020-01-02,-3.0212288612863274,0,69,0.37972972972972974,0.92
562,49082880,2020-04-16,-3.0226983285068596,0,69,0.3804054054054054,0.92
563,36440962,2020-05-15,-3.0227860157698117,0,69,0.3810810810810811,0.92
564,37277931,2020-05-13,-3.0227860157698117,0,69,0.38175675675675674,0.92
565,36021051,2020-03-27,-3.024554560903761,0,69,0.3824324324324324,0.92
566,36029867,2020-03-12,-3.0247464962044064,0,69,0.3831081081081081,0.92
567,41263165,2020-06-04,-3.025209592384981,0,69,0.3837837837837838,0.92
568,49083004,2020-04-17,-3.0253380868691657,0,69,0.3844594594594595,0.92
569,36055757,2020-05-19,-3.0262173914840336,0,69,0.38513513513513514,0.92
570,50187911,2020-05-15,-3.028393864900786,0,69,0.3858108108108108,0.92
571,42927502,2020-03-20,-3.0284745112980636,0,69,0.3864864864864865,0.92
572,46317389,2019-10-09,-3.034114755083087,0,69,0.38716216216216215,0.92
573,49246626,2020-06-03,-3.0365197126362156,0,69,0.3878378378378378,0.92
574,49140534,2020-05-28,-3.0389546139597603,0,69,0.3885135135135135,0.92
575,38566813,2020-03-25,-3.0432636488639506,0,69,0.3891891891891892,0.92
576,36193384,2020-04-29,-3.0440272748782444,0,69,0.3898648648648649,0.92
577,49201751,2020-01-13,-3.044908949962156,0,69,0.39054054054054055,0.92
578,42599256,2020-02-26,-3.046129111171443,0,69,0.3912162162162162,0.92
579,36140140,2020-02-19,-3.048242245044385,0,69,0.3918918918918919,0.92
580,50187906,2020-05-13,-3.05052124874413,0,69,0.39256756756756755,0.92
581,36045204,2020-05-20,-3.051232308349518,0,69,0.3932432432432432,0.92
582,40446419,2020-03-18,-3.0611473264586233,0,69,0.3939189189189189,0.92
583,46939894,2020-06-01,-3.065431587744955,0,69,0.3945945945945946,0.92
584,36005221,2020-05-14,-3.065547821533917,0,69,0.3952702702702703,0.92
585,36391510,2020-05-19,-3.0656232265656507,0,69,0.39594594594594595,0.92
586,47702374,2020-04-16,-3.0691228834198254,0,69,0.3966216216216216,0.92
587,50678357,2020-01-07,-3.0712027025507718,0,69,0.3972972972972973,0.92
588,47713242,2020-04-16,-3.072137829405175,0,69,0.39797297297297296,0.92
589,40000609,2020-04-06,-3.072889548021701,0,69,0.39864864864864863,0.92
590,48658247,2020-05-18,-3.073640229552674,0,69,0.3993243243243243,0.92
591,36516333,2020-05-11,-3.0767314569179223,0,69,0.4,0.92
592,38764303,2020-04-03,-3.0775386247885788,0,69,0.4006756756756757,0.92
593,49590613,2020-01-16,-3.079993987348239,0,69,0.40135135135135136,0.92
594,36020140,2020-02-06,-3.0802172276557216,0,69,0.40202702702702703,0.92
595,48155614,2020-04-21,-3.083296169895631,0,69,0.4027027027027027,0.92
596,37278254,2020-05-15,-3.08401762941435,0,69,0.40337837837837837,0.92
597,36150567,2020-04-06,-3.0878725849880815,0,69,0.40405405405405403,0.92
598,37425940,2020-06-05,-3.08791423701557,0,69,0.4047297297297297,0.92
599,36018169,2020-04-14,-3.0937261613342013,0,69,0.40540540540540543,0.92
600,49021815,2020-05-26,-3.097624959863909,1,70,0.4060810810810811,0.9333333333333333
601,39102646,2020-04-20,-3.097774366703206,0,70,0.40675675675675677,0.9333333333333333
602,36449875,2020-04-09,-3.1029709420672043,0,70,0.40743243243243243,0.9333333333333333
603,36379208,2020-01-29,-3.104046259957608,0,70,0.4081081081081081,0.9333333333333333
604,36447312,2020-05-21,-3.1068006579491785,0,70,0.40878378378378377,0.9333333333333333
605,49337135,2020-06-04,-3.1083180499622447,0,70,0.40945945945945944,0.9333333333333333
606,47666947,2019-12-18,-3.108912347040467,0,70,0.4101351351351351,0.9333333333333333
607,47776874,2020-04-27,-3.111950769975795,0,70,0.41081081081081083,0.9333333333333333
608,43506528,2020-01-23,-3.112457048557158,0,70,0.4114864864864865,0.9333333333333333
609,47978982,2020-04-17,-3.115789219374203,0,70,0.41216216216216217,0.9333333333333333
610,36017710,2020-04-20,-3.1179492680956864,0,70,0.41283783783783784,0.9333333333333333
611,39269241,2020-02-07,-3.1179492680956864,0,70,0.4135135135135135,0.9333333333333333
612,39066456,2020-03-16,-3.1186965555162303,0,70,0.4141891891891892,0.9333333333333333
613,38299039,2020-04-10,-3.120887444253989,0,70,0.41486486486486485,0.9333333333333333
614,37320949,2020-04-02,-3.1209274931247624,0,70,0.4155405405405405,0.9333333333333333
615,39697509,2020-01-30,-3.122083977487193,0,70,0.41621621621621624,0.9333333333333333
616,39286055,2020-01-10,-3.1221508036484154,0,70,0.4168918918918919,0.9333333333333333
617,39368390,2020-03-27,-3.122162061671999,0,70,0.4175675675675676,0.9333333333333333
618,38206756,2020-03-12,-3.123452702139221,0,70,0.41824324324324325,0.9333333333333333
619,36544621,2020-04-08,-3.1250983259105483,0,70,0.4189189189189189,0.9333333333333333
620,36767119,2020-04-06,-3.128090930349564,0,70,0.4195945945945946,0.9333333333333333
621,36280536,2020-01-07,-3.1282277218161862,0,70,0.42027027027027025,0.9333333333333333
622,37262858,2020-03-31,-3.12844544432311,0,70,0.4209459459459459,0.9333333333333333
623,36076174,2019-12-24,-3.1306157830347794,0,70,0.42162162162162165,0.9333333333333333
624,36928529,2019-12-23,-3.1306157830347794,0,70,0.4222972972972973,0.9333333333333333
625,49245763,2020-05-28,-3.1341725314517794,0,70,0.422972972972973,0.9333333333333333
626,37609402,2020-01-31,-3.136458113683288,0,70,0.42364864864864865,0.9333333333333333
627,50763306,2020-05-27,-3.1385255422520997,0,70,0.4243243243243243,0.9333333333333333
628,36157675,2020-04-07,-3.1411846085845117,0,70,0.425,0.9333333333333333
629,39212646,2020-03-31,-3.142480117921116,0,70,0.42567567567567566,0.9333333333333333
630,36503974,2020-01-20,-3.1429860436187598,0,70,0.4263513513513513,0.9333333333333333
631,47157902,2020-04-01,-3.145119876283422,0,70,0.42702702702702705,0.9333333333333333
632,36219959,2020-02-21,-3.1471850903492387,0,70,0.4277027027027027,0.9333333333333333
633,45011293,2020-01-28,-3.1472869909338015,0,70,0.4283783783783784,0.9333333333333333
634,49907902,2020-06-04,-3.1477049359452196,0,70,0.42905405405405406,0.9333333333333333
635,40665875,2020-03-26,-3.148407787432493,0,70,0.4297297297297297,0.9333333333333333
636,36017960,2020-02-24,-3.1488649367362447,0,70,0.4304054054054054,0.9333333333333333
637,36266979,2020-04-03,-3.1497044488410686,0,70,0.43108108108108106,0.9333333333333333
638,48403153,2020-04-01,-3.1512284728579383,0,70,0.43175675675675673,0.9333333333333333
639,36076722,2020-04-17,-3.15400443298832,0,70,0.43243243243243246,0.9333333333333333
640,36257677,2020-04-06,-3.1566751842710734,0,70,0.4331081081081081,0.9333333333333333
641,46313993,2020-04-15,-3.1577561789182997,0,70,0.4337837837837838,0.9333333333333333
642,36168968,2020-02-26,-3.158408200502903,0,70,0.43445945945945946,0.9333333333333333
643,43549717,2020-04-23,-3.1600074540853806,0,70,0.43513513513513513,0.9333333333333333
644,49153450,2020-02-17,-3.161978040111359,0,70,0.4358108108108108,0.9333333333333333
645,36436635,2020-04-28,-3.1629780283630655,0,70,0.43648648648648647,0.9333333333333333
646,37320948,2020-04-09,-3.163332521944012,0,70,0.43716216216216214,0.9333333333333333
647,36034305,2020-05-26,-3.16559715486111,0,70,0.43783783783783786,0.9333333333333333
