,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
314,38723281,2019-12-23,0.5448504782239387,1,139,0.2129817444219067,0.439873417721519
315,48809167,2020-02-13,0.5447960470999362,0,139,0.213657876943881,0.439873417721519
316,36141405,2020-05-20,0.5446339183228643,0,139,0.21433400946585532,0.439873417721519
317,36901700,2020-04-23,0.5440861542455239,0,139,0.2150101419878296,0.439873417721519
318,45391369,2020-01-09,0.5440021331314747,0,139,0.21568627450980393,0.439873417721519
319,37016526,2020-03-10,0.5438697146296613,0,139,0.21636240703177823,0.439873417721519
320,36021050,2020-03-24,0.5436425236976304,0,139,0.21703853955375255,0.439873417721519
321,36138321,2020-02-24,0.543510759768944,1,140,0.21771467207572684,0.4430379746835443
322,44790612,2020-03-19,0.543494717672057,1,141,0.21839080459770116,0.4462025316455696
323,40205157,2020-05-20,0.5433475349932462,1,142,0.21906693711967545,0.44936708860759494
324,49072400,2020-01-24,0.5431868595788627,0,142,0.21974306964164977,0.44936708860759494
325,49041125,2020-04-03,0.5428437316404772,0,142,0.22041920216362407,0.44936708860759494
326,49563344,2019-12-13,0.5421349315747588,1,143,0.2210953346855984,0.4525316455696203
327,46802536,2020-01-29,0.5419778981253099,0,143,0.22177146720757268,0.4525316455696203
328,47071298,2019-12-30,0.5418620486612138,0,143,0.222447599729547,0.4525316455696203
329,37270362,2020-05-07,0.5417172406442466,1,144,0.2231237322515213,0.45569620253164556
330,37333258,2020-01-28,0.5416767428397363,0,144,0.22379986477349562,0.45569620253164556
331,36132936,2020-04-01,0.5412337827446813,0,144,0.2244759972954699,0.45569620253164556
332,36431417,2020-04-14,0.5411385521559768,0,144,0.22515212981744423,0.45569620253164556
333,41810707,2020-04-15,0.5407101648739006,1,145,0.22582826233941852,0.4588607594936709
334,44541473,2020-03-23,0.5404347501674629,1,146,0.22650439486139284,0.4620253164556962
335,44376162,2020-04-08,0.5403981840925001,0,146,0.22718052738336714,0.4620253164556962
336,39766449,2020-03-31,0.5403257983776887,0,146,0.22785665990534146,0.4620253164556962
337,48157745,2020-04-16,0.540263765505898,1,147,0.22853279242731575,0.4651898734177215
338,47971636,2020-03-20,0.539956763209507,0,147,0.22920892494929007,0.4651898734177215
339,36017623,2020-04-21,0.5397234920798388,1,148,0.22988505747126436,0.46835443037974683
340,37705051,2020-04-01,0.5396944688057863,1,149,0.23056118999323869,0.47151898734177217
341,49031385,2020-04-27,0.5395667205167957,0,149,0.23123732251521298,0.47151898734177217
342,36458616,2020-06-01,0.5395444765846156,0,149,0.2319134550371873,0.47151898734177217
343,40694859,2020-05-08,0.5394349362191889,1,150,0.2325895875591616,0.47468354430379744
344,48408121,2020-05-20,0.5393237894991613,0,150,0.2332657200811359,0.47468354430379744
345,47977756,2020-04-20,0.5388357007374501,1,151,0.2339418526031102,0.4778481012658228
346,36017710,2020-04-20,0.5387820660945261,1,152,0.23461798512508453,0.4810126582278481
347,49201754,2020-02-17,0.5383804713433271,0,152,0.23529411764705882,0.4810126582278481
348,36917304,2019-12-18,0.538289480786708,0,152,0.23597025016903314,0.4810126582278481
349,36058890,2020-06-04,0.5382156277682529,0,152,0.23664638269100743,0.4810126582278481
350,44913340,2020-04-02,0.538036336533452,0,152,0.23732251521298176,0.4810126582278481
351,36034257,2020-04-17,0.5376381623387769,1,153,0.23799864773495605,0.48417721518987344
352,49029580,2020-03-03,0.5371708866780657,0,153,0.23867478025693037,0.48417721518987344
353,37443739,2020-04-01,0.5370443555343839,1,154,0.23935091277890466,0.4873417721518987
354,45553176,2020-04-29,0.5370205048313582,1,155,0.24002704530087898,0.49050632911392406
355,36034708,2020-05-25,0.5365237860425779,1,156,0.24070317782285328,0.4936708860759494
356,36326058,2020-04-24,0.536433364107607,0,156,0.2413793103448276,0.4936708860759494
357,49657944,2020-05-27,0.5364188156213792,0,156,0.2420554428668019,0.4936708860759494
358,49227186,2020-05-27,0.5360576745218405,0,156,0.2427315753887762,0.4936708860759494
359,36062916,2020-04-09,0.5356694778506301,1,157,0.2434077079107505,0.49683544303797467
360,36020140,2020-02-06,0.5349614269981059,0,157,0.24408384043272482,0.49683544303797467
361,43642600,2020-05-28,0.5349307875207994,0,157,0.24475997295469912,0.49683544303797467
362,36020810,2020-06-02,0.5347177224503064,1,158,0.24543610547667344,0.5
363,36554521,2020-02-03,0.5345679881471328,0,158,0.24611223799864773,0.5
364,36921673,2020-03-31,0.5345346539510567,0,158,0.24678837052062205,0.5
365,39677096,2019-12-13,0.5344056481839313,0,158,0.24746450304259635,0.5
366,45155343,2020-06-03,0.5343892771464457,0,158,0.24814063556457067,0.5
367,37278254,2020-05-15,0.5343813022064035,1,159,0.24881676808654496,0.5031645569620253
368,41810708,2020-04-29,0.5343599615497031,0,159,0.24949290060851928,0.5031645569620253
369,36056444,2020-01-30,0.5342882502817606,0,159,0.2501690331304936,0.5031645569620253
370,46329508,2019-12-20,0.5342638872499853,1,160,0.2508451656524679,0.5063291139240507
371,36060056,2020-03-04,0.5340858320466939,0,160,0.2515212981744422,0.5063291139240507
372,38408825,2020-05-25,0.533988417767998,0,160,0.2521974306964165,0.5063291139240507
373,39314520,2020-04-17,0.5338898796530044,0,160,0.25287356321839083,0.5063291139240507
374,36122077,2020-04-09,0.5338305049938121,0,160,0.2535496957403651,0.5063291139240507
375,36509307,2019-08-27,0.5338174395593153,0,160,0.2542258282623394,0.5063291139240507
376,36139699,2020-03-26,0.5337928404619819,0,160,0.2549019607843137,0.5063291139240507
377,49153450,2020-02-17,0.5334001716368099,0,160,0.25557809330628806,0.5063291139240507
378,36398054,2020-01-21,0.5333262791004304,0,160,0.25625422582826235,0.5063291139240507
379,36803777,2020-04-06,0.5333022416018999,0,160,0.25693035835023664,0.5063291139240507
380,49055651,2020-02-10,0.5329914504702876,1,161,0.25760649087221094,0.509493670886076
381,36033654,2020-03-04,0.5328801819400264,0,161,0.2582826233941853,0.509493670886076
382,36005221,2020-05-14,0.5325236804055593,0,161,0.2589587559161596,0.509493670886076
383,49363432,2020-05-07,0.532520958971812,0,161,0.25963488843813387,0.509493670886076
384,38370112,2020-01-03,0.5324800212522843,0,161,0.26031102096010816,0.509493670886076
385,50094454,2019-12-18,0.5324770492967653,0,161,0.2609871534820825,0.509493670886076
386,38788149,2020-02-19,0.5324588533387783,1,162,0.2616632860040568,0.5126582278481012
387,39681346,2020-01-28,0.5321036073049813,0,162,0.2623394185260311,0.5126582278481012
388,48660944,2020-03-27,0.5320945737026503,0,162,0.2630155510480054,0.5126582278481012
389,45952726,2020-05-11,0.5320714252865333,1,163,0.26369168356997974,0.5158227848101266
390,48087439,2020-04-29,0.5319403829787518,0,163,0.26436781609195403,0.5158227848101266
391,42392006,2020-04-21,0.5319106940238553,0,163,0.2650439486139283,0.5158227848101266
392,47371334,2020-01-23,0.5316804397879067,0,163,0.2657200811359026,0.5158227848101266
393,39306826,2019-12-30,0.5315001728373224,1,164,0.26639621365787697,0.5189873417721519
394,36018169,2020-04-14,0.5312509515179101,1,165,0.26707234617985126,0.5221518987341772
395,36153705,2020-03-02,0.5310032153291924,0,165,0.26774847870182555,0.5221518987341772
396,48568706,2020-04-15,0.5310004830601924,1,166,0.26842461122379985,0.5253164556962026
397,36488757,2020-04-28,0.5307871808321247,0,166,0.2691007437457742,0.5253164556962026
398,49005238,2019-12-13,0.5305092647525915,0,166,0.2697768762677485,0.5253164556962026
399,36054742,2020-05-15,0.5301563510518399,0,166,0.2704530087897228,0.5253164556962026
400,47008606,2020-04-22,0.5299462809644462,0,166,0.2711291413116971,0.5253164556962026
401,49905770,2020-02-12,0.52938459412867,0,166,0.2718052738336714,0.5253164556962026
402,36436635,2020-04-28,0.5290167563439065,0,166,0.2724814063556457,0.5253164556962026
403,36465478,2020-04-24,0.5290167563439065,0,166,0.27315753887762,0.5253164556962026
404,48608192,2020-04-29,0.5289243357451829,0,166,0.2738336713995943,0.5253164556962026
405,46028099,2020-04-03,0.5289169377564139,0,166,0.27450980392156865,0.5253164556962026
406,36264395,2020-03-12,0.5285106833870349,0,166,0.27518593644354294,0.5253164556962026
407,39939434,2020-05-19,0.5285002780470578,1,167,0.27586206896551724,0.5284810126582279
408,39339487,2020-05-26,0.5284981285942913,1,168,0.27653820148749153,0.5316455696202531
409,36021492,2020-05-25,0.528473106450099,0,168,0.2772143340094659,0.5316455696202531
410,36018891,2020-05-29,0.5284572174725974,0,168,0.2778904665314402,0.5316455696202531
411,38299039,2020-04-10,0.5283347580042508,0,168,0.27856659905341447,0.5316455696202531
412,36415696,2020-02-25,0.5282676419298966,0,168,0.27924273157538876,0.5316455696202531
413,45023438,2020-03-17,0.5281003611575124,0,168,0.2799188640973631,0.5316455696202531
414,47722684,2020-05-22,0.5279051612503958,0,168,0.2805949966193374,0.5316455696202531
415,45193883,2020-03-18,0.5278584224371917,1,169,0.2812711291413117,0.5348101265822784
416,36393439,2020-04-20,0.5278453677856093,1,170,0.281947261663286,0.5379746835443038
417,44433039,2020-03-02,0.5277204211808176,1,171,0.28262339418526033,0.5411392405063291
418,39651398,2020-03-03,0.5277099155910033,0,171,0.28329952670723463,0.5411392405063291
419,44269490,2020-03-20,0.5276547125722044,0,171,0.2839756592292089,0.5411392405063291
420,48264538,2019-07-09,0.5273824504852626,0,171,0.2846517917511832,0.5411392405063291
421,36438166,2020-04-27,0.5273462220525559,0,171,0.28532792427315756,0.5411392405063291
422,37320948,2020-04-09,0.5272989266858762,0,171,0.28600405679513186,0.5411392405063291
423,44766470,2020-03-30,0.5267456739001912,0,171,0.28668018931710615,0.5411392405063291
424,38270079,2020-02-20,0.5265909779074566,0,171,0.28735632183908044,0.5411392405063291
425,37059633,2020-03-31,0.5263706983265187,0,171,0.2880324543610548,0.5411392405063291
426,38693413,2020-02-26,0.5262876117148994,1,172,0.2887085868830291,0.5443037974683544
427,36069071,2020-05-21,0.526271680403167,1,173,0.2893847194050034,0.5474683544303798
428,36163440,2020-04-27,0.5261240554133884,0,173,0.29006085192697767,0.5474683544303798
429,48134376,2020-03-04,0.5259892153090752,1,174,0.290736984448952,0.5506329113924051
430,48568267,2019-11-20,0.5258983003051603,0,174,0.2914131169709263,0.5506329113924051
431,36016685,2020-04-29,0.5256518117223703,1,175,0.2920892494929006,0.5537974683544303
432,36033875,2020-05-12,0.5254881825932078,0,175,0.2927653820148749,0.5537974683544303
433,47091308,2020-04-03,0.5254795446476996,0,175,0.29344151453684925,0.5537974683544303
434,39697509,2020-01-30,0.5254720400376409,0,175,0.29411764705882354,0.5537974683544303
435,48646807,2020-02-24,0.5253936336694686,0,175,0.29479377958079783,0.5537974683544303
436,49665666,2020-02-19,0.5251574736982306,1,176,0.2954699121027721,0.5569620253164557
437,36070026,2019-10-04,0.5249611709758474,1,177,0.2961460446247465,0.560126582278481
438,36056400,2019-12-20,0.5248817540047406,0,177,0.29682217714672077,0.560126582278481
439,48155908,2019-09-04,0.5247325269105266,0,177,0.29749830966869506,0.560126582278481
440,47740553,2019-12-06,0.5245889998307818,0,177,0.29817444219066935,0.560126582278481
441,36405483,2020-02-07,0.5242713005735291,0,177,0.2988505747126437,0.560126582278481
442,47355854,2020-02-07,0.5239239454927921,0,177,0.299526707234618,0.560126582278481
443,46936600,2020-05-13,0.5238916757934033,1,178,0.3002028397565923,0.5632911392405063
444,41678455,2020-03-24,0.5238878488801478,0,178,0.3008789722785666,0.5632911392405063
445,49154046,2020-04-20,0.5237322005231265,0,178,0.30155510480054093,0.5632911392405063
446,36375499,2020-06-09,0.5235647137601974,1,179,0.3022312373225152,0.5664556962025317
447,46525527,2019-11-13,0.5233587059390088,0,179,0.3029073698444895,0.5664556962025317
448,47104549,2020-06-01,0.5232581800296063,0,179,0.3035835023664638,0.5664556962025317
449,48216131,2020-05-15,0.5230795613946436,0,179,0.30425963488843816,0.5664556962025317
450,36489781,2020-03-24,0.5229598154853335,0,179,0.30493576741041245,0.5664556962025317
451,40043969,2020-05-15,0.5229347307214969,1,180,0.30561189993238674,0.569620253164557
452,38129751,2020-05-27,0.5224839378471343,1,181,0.30628803245436104,0.5727848101265823
453,37904870,2020-05-15,0.5221510643914424,0,181,0.3069641649763354,0.5727848101265823
454,47753235,2020-04-07,0.5220960392453727,1,182,0.3076402974983097,0.5759493670886076
455,48898787,2020-04-24,0.52196375215775,1,183,0.30831643002028397,0.5791139240506329
456,48172268,2020-04-03,0.5215797730826618,0,183,0.30899256254225826,0.5791139240506329
457,36008171,2020-01-20,0.5215707224363066,0,183,0.3096686950642326,0.5791139240506329
458,49238074,2020-06-02,0.5212054111235943,0,183,0.3103448275862069,0.5791139240506329
459,47722168,2020-04-07,0.5210724376481071,0,183,0.3110209601081812,0.5791139240506329
460,44729271,2020-01-29,0.5208071077742796,1,184,0.3116970926301555,0.5822784810126582
461,36896584,2020-05-12,0.5207649925559684,1,185,0.31237322515212984,0.5854430379746836
462,36427748,2020-04-07,0.5205516072367161,0,185,0.31304935767410413,0.5854430379746836
463,48949700,2020-01-20,0.5204839438187112,1,186,0.3137254901960784,0.5886075949367089
464,48866453,2020-01-23,0.5204586688323168,0,186,0.3144016227180527,0.5886075949367089
465,38821209,2020-02-13,0.5204292384828076,1,187,0.31507775524002707,0.5917721518987342
466,40446419,2020-03-18,0.5202961537234604,0,187,0.31575388776200136,0.5917721518987342
467,37275190,2019-12-20,0.5200752080017373,1,188,0.31643002028397565,0.5949367088607594
468,45931072,2020-04-07,0.5200508777279256,0,188,0.31710615280594995,0.5949367088607594
469,45011249,2020-05-14,0.5196024802711126,0,188,0.3177822853279243,0.5949367088607594
470,40438843,2020-05-07,0.5193891856318128,0,188,0.3184584178498986,0.5949367088607594
471,36133011,2020-05-20,0.5190209196155448,0,188,0.3191345503718729,0.5949367088607594
472,44601107,2020-02-26,0.5188231367112895,1,189,0.3198106828938472,0.5981012658227848
473,49122634,2020-04-08,0.5188070807797185,1,190,0.3204868154158215,0.6012658227848101
474,36003250,2020-04-21,0.5185351942196464,0,190,0.3211629479377958,0.6012658227848101
475,45043741,2020-05-05,0.5184615781106215,0,190,0.3218390804597701,0.6012658227848101
476,36052139,2020-04-21,0.5180183694980272,0,190,0.3225152129817444,0.6012658227848101
477,49337135,2020-06-04,0.517807042383215,1,191,0.32319134550371875,0.6044303797468354
478,38140937,2020-03-23,0.5176603052498259,1,192,0.32386747802569305,0.6075949367088608
479,36064281,2020-01-13,0.5172499665107504,0,192,0.32454361054766734,0.6075949367088608
480,38258496,2020-03-20,0.5172034956477614,0,192,0.32521974306964163,0.6075949367088608
481,48226322,2020-01-03,0.5170622163804133,0,192,0.325895875591616,0.6075949367088608
482,48403160,2020-01-28,0.5170596836115791,0,192,0.3265720081135903,0.6075949367088608
483,37320923,2020-04-08,0.5170521202151576,0,192,0.32724814063556457,0.6075949367088608
484,36448414,2020-01-31,0.5170496691629048,0,192,0.32792427315753886,0.6075949367088608
485,38691931,2020-05-15,0.5168761721390288,1,193,0.3286004056795132,0.6107594936708861
486,36767558,2020-01-27,0.5166741909419558,0,193,0.3292765382014875,0.6107594936708861
487,45011293,2020-01-28,0.5165816871595278,1,194,0.3299526707234618,0.6139240506329114
488,37320924,2020-04-06,0.5163804132139623,0,194,0.3306288032454361,0.6139240506329114
489,47412141,2020-06-05,0.5163048481443211,0,194,0.33130493576741044,0.6139240506329114
490,36068497,2020-02-17,0.5162861567620303,1,195,0.33198106828938473,0.6170886075949367
491,36168968,2020-02-26,0.5162470118415455,0,195,0.332657200811359,0.6170886075949367
492,49073654,2020-05-27,0.5156223644496426,1,196,0.3333333333333333,0.620253164556962
493,36461065,2020-04-09,0.515282394922124,0,196,0.33400946585530766,0.620253164556962
494,36320494,2020-04-08,0.5151930758294959,0,196,0.33468559837728196,0.620253164556962
495,36322156,2020-04-15,0.5151625185467796,1,197,0.33536173089925625,0.6234177215189873
496,36543667,2020-03-26,0.5151591984500578,0,197,0.33603786342123054,0.6234177215189873
497,36540811,2020-05-21,0.5149037183430538,1,198,0.3367139959432049,0.6265822784810127
498,36157492,2020-04-21,0.5144296008995917,1,199,0.3373901284651792,0.629746835443038
499,36064274,2020-06-08,0.5141369136075289,0,199,0.3380662609871535,0.629746835443038
500,36737643,2020-05-28,0.5139232426014279,0,199,0.33874239350912777,0.629746835443038
501,36141268,2020-05-28,0.5137786935533336,1,200,0.3394185260311021,0.6329113924050633
502,44534992,2020-05-28,0.5136933604712606,1,201,0.3400946585530764,0.6360759493670886
503,36036690,2020-01-29,0.5136925161837326,0,201,0.3407707910750507,0.6360759493670886
504,36005026,2020-04-27,0.5135624316570397,1,202,0.341446923597025,0.6392405063291139
505,36021280,2019-12-23,0.5127482941939039,0,202,0.34212305611899935,0.6392405063291139
506,36069916,2020-05-29,0.5125555505717724,0,202,0.34279918864097364,0.6392405063291139
507,44635249,2020-06-03,0.512383302951762,0,202,0.34347532116294793,0.6392405063291139
508,39734037,2020-05-15,0.512309261275226,0,202,0.3441514536849222,0.6392405063291139
509,44766349,2020-04-21,0.5119019599586627,0,202,0.3448275862068966,0.6392405063291139
510,36041251,2020-04-14,0.5118820839303708,0,202,0.34550371872887087,0.6392405063291139
511,39669569,2020-05-27,0.5116656866789243,0,202,0.34617985125084516,0.6392405063291139
512,36392042,2019-12-30,0.5115512497789397,1,203,0.34685598377281945,0.6424050632911392
513,24009097,2020-06-02,0.5114163773200916,0,203,0.3475321162947938,0.6424050632911392
514,49079598,2019-12-18,0.5112914776294558,1,204,0.3482082488167681,0.6455696202531646
515,49071259,2020-01-29,0.5108922660643628,1,205,0.3488843813387424,0.6487341772151899
516,36139368,2020-03-17,0.5108866468535933,0,205,0.3495605138607167,0.6487341772151899
517,36405824,2020-01-02,0.5106345842558496,0,205,0.35023664638269103,0.6487341772151899
518,49659011,2020-01-15,0.5105186767648937,0,205,0.3509127789046653,0.6487341772151899
519,36436490,2020-05-04,0.5103728814713446,0,205,0.3515889114266396,0.6487341772151899
520,45852333,2020-05-15,0.5102006930299814,0,205,0.3522650439486139,0.6487341772151899
521,36405697,2020-02-19,0.5098483482019124,0,205,0.35294117647058826,0.6487341772151899
522,45915176,2020-02-26,0.5083479346108759,0,205,0.35361730899256255,0.6487341772151899
523,37549002,2020-03-06,0.5083194886072802,0,205,0.35429344151453684,0.6487341772151899
524,49225047,2020-05-19,0.5082525713750083,0,205,0.35496957403651114,0.6487341772151899
525,38125397,2020-04-30,0.50822947226792,1,206,0.3556457065584855,0.6518987341772152
526,46926679,2020-03-17,0.5081618232477725,0,206,0.3563218390804598,0.6518987341772152
527,49583767,2020-03-30,0.5080524862319966,0,206,0.35699797160243407,0.6518987341772152
528,45851365,2020-04-15,0.5078440232715524,0,206,0.35767410412440837,0.6518987341772152
529,48245343,2020-05-28,0.507551663218546,0,206,0.3583502366463827,0.6518987341772152
530,48155914,2020-01-22,0.5075337929019714,0,206,0.359026369168357,0.6518987341772152
531,49285224,2020-05-26,0.5074026716238363,1,207,0.3597025016903313,0.6550632911392406
532,36219959,2020-02-21,0.5070566449456936,0,207,0.3603786342123056,0.6550632911392406
533,36340819,2020-04-14,0.5069226297515095,1,208,0.36105476673427994,0.6582278481012658
534,41445367,2020-05-22,0.5062824834179988,0,208,0.36173089925625423,0.6582278481012658
535,38513419,2020-03-10,0.5060489853691844,1,209,0.36240703177822853,0.6613924050632911
536,36637951,2020-02-14,0.5058580231344099,0,209,0.3630831643002028,0.6613924050632911
537,36257677,2020-04-06,0.5058136143787431,1,210,0.36375929682217717,0.6645569620253164
538,36949097,2020-06-03,0.5057293672186267,0,210,0.36443542934415146,0.6645569620253164
539,36023078,2020-04-28,0.5057269761899814,0,210,0.36511156186612576,0.6645569620253164
540,46309038,2020-04-17,0.5055535883883954,0,210,0.36578769438810005,0.6645569620253164
541,36452016,2020-03-04,0.5053020139804516,1,211,0.3664638269100744,0.6677215189873418
542,36059816,2019-12-18,0.5050853689046609,0,211,0.3671399594320487,0.6677215189873418
543,48259642,2020-06-05,0.5050407400922,0,211,0.367816091954023,0.6677215189873418
544,47109898,2020-03-19,0.5049517834974189,1,212,0.3684922244759973,0.6708860759493671
545,36009335,2020-05-27,0.5048311027267692,0,212,0.3691683569979716,0.6708860759493671
546,36039752,2020-04-15,0.504729576202577,0,212,0.3698444895199459,0.6708860759493671
547,36150810,2020-04-21,0.5046336731938625,0,212,0.3705206220419202,0.6708860759493671
548,36163152,2020-03-16,0.5046270568308373,0,212,0.3711967545638945,0.6708860759493671
549,38828705,2020-01-31,0.5045173870962586,0,212,0.37187288708586885,0.6708860759493671
550,36948177,2020-03-16,0.5044673212488396,0,212,0.37254901960784315,0.6708860759493671
551,45442734,2020-01-31,0.5042014626765465,0,212,0.37322515212981744,0.6708860759493671
552,36407961,2020-05-04,0.5041876462520368,1,213,0.37390128465179173,0.6740506329113924
553,36373053,2020-06-01,0.5039579963942261,1,214,0.3745774171737661,0.6772151898734177
554,48601831,2020-03-26,0.5037998968218241,0,214,0.3752535496957404,0.6772151898734177
555,45880311,2020-05-27,0.5037634850920578,0,214,0.37592968221771467,0.6772151898734177
556,36980767,2020-04-03,0.5037502080268786,0,214,0.37660581473968896,0.6772151898734177
557,36055941,2020-05-21,0.5036875131866145,1,215,0.3772819472616633,0.680379746835443
558,36069997,2020-03-18,0.5036262046374781,0,215,0.3779580797836376,0.680379746835443
559,45159607,2020-04-27,0.5033122089234285,0,215,0.3786342123056119,0.680379746835443
560,46227631,2020-05-25,0.5027483215213017,0,215,0.3793103448275862,0.680379746835443
561,49125931,2020-02-28,0.5026621478474562,0,215,0.37998647734956054,0.680379746835443
562,45789559,2020-05-05,0.5024794333239125,0,215,0.38066260987153483,0.680379746835443
563,36008977,2020-01-10,0.5023503150634254,1,216,0.3813387423935091,0.6835443037974683
564,48059696,2020-03-24,0.5022331778210744,1,217,0.3820148749154834,0.6867088607594937
565,36234467,2020-01-03,0.502017747830058,0,217,0.38269100743745776,0.6867088607594937
566,45010022,2020-04-08,0.5015080248749068,0,217,0.38336713995943206,0.6867088607594937
567,47937554,2020-01-07,0.5013402257020277,0,217,0.38404327248140635,0.6867088607594937
568,36014867,2020-04-01,0.501232956051978,0,217,0.38471940500338064,0.6867088607594937
569,37127729,2020-05-04,0.5011589118807173,1,218,0.385395537525355,0.689873417721519
570,49666687,2020-04-20,0.5009280178245957,0,218,0.3860716700473293,0.689873417721519
571,36006464,2020-03-18,0.5008861159073058,0,218,0.3867478025693036,0.689873417721519
572,40665875,2020-03-26,0.5005138692404073,1,219,0.38742393509127787,0.6930379746835443
573,49779448,2019-10-10,0.5004468233008691,0,219,0.3881000676132522,0.6930379746835443
574,38675488,2020-01-13,0.4998900031657919,0,219,0.3887762001352265,0.6930379746835443
575,36540765,2020-05-28,0.4996666312480533,0,219,0.3894523326572008,0.6930379746835443
576,36025183,2020-01-22,0.4995859074856539,0,219,0.3901284651791751,0.6930379746835443
577,39211930,2020-05-20,0.4994830995281118,0,219,0.39080459770114945,0.6930379746835443
578,48335536,2020-05-25,0.49910675305530594,0,219,0.39148073022312374,0.6930379746835443
579,37274195,2020-05-04,0.499035689245973,0,219,0.39215686274509803,0.6930379746835443
580,38863598,2020-04-29,0.4990054714638802,0,219,0.3928329952670723,0.6930379746835443
581,47879879,2020-04-21,0.4989577108809768,0,219,0.3935091277890467,0.6930379746835443
582,39358088,2020-04-10,0.4986692906167622,0,219,0.39418526031102097,0.6930379746835443
583,36440834,2020-05-15,0.49863798660513653,0,219,0.39486139283299526,0.6930379746835443
584,49088414,2020-06-03,0.4984429736491982,1,220,0.39553752535496955,0.6962025316455697
585,42598311,2020-02-07,0.49833509241808244,0,220,0.3962136578769439,0.6962025316455697
586,49124474,2020-05-12,0.49833371698603995,0,220,0.3968897903989182,0.6962025316455697
587,44115799,2020-04-29,0.49821773717934836,0,220,0.3975659229208925,0.6962025316455697
588,36064168,2020-04-14,0.49820343332516986,1,221,0.3982420554428668,0.6993670886075949
589,37581543,2020-01-20,0.49773513916164586,0,221,0.39891818796484113,0.6993670886075949
590,36065787,2020-05-19,0.4975636692463183,0,221,0.3995943204868154,0.6993670886075949
591,47329098,2020-02-28,0.4973825161818616,0,221,0.4002704530087897,0.6993670886075949
592,36137628,2020-04-21,0.4973247684189311,0,221,0.400946585530764,0.6993670886075949
593,36056745,2020-04-06,0.49715735179174464,0,221,0.40162271805273836,0.6993670886075949
594,45910858,2020-03-03,0.49696304814209175,0,221,0.40229885057471265,0.6993670886075949
595,48006778,2020-05-29,0.49687273656242936,0,221,0.40297498309668695,0.6993670886075949
596,36146507,2020-04-21,0.4967367045876354,0,221,0.40365111561866124,0.6993670886075949
597,37604211,2020-05-04,0.49654282291628105,1,222,0.4043272481406356,0.7025316455696202
598,49180723,2020-03-04,0.4962975069133522,0,222,0.4050033806626099,0.7025316455696202
599,50607753,2019-10-08,0.4962413504337432,0,222,0.4056795131845842,0.7025316455696202
600,46250907,2020-04-07,0.4960241865922031,0,222,0.40635564570655847,0.7025316455696202
601,36513719,2020-04-06,0.49597341623372365,0,222,0.4070317782285328,0.7025316455696202
602,36318352,2020-04-21,0.4958440788393028,1,223,0.4077079107505071,0.7056962025316456
603,36022767,2020-01-07,0.49571873455306037,0,223,0.4083840432724814,0.7056962025316456
604,43425023,2019-12-17,0.49570407903155045,0,223,0.4090601757944557,0.7056962025316456
605,49336278,2020-04-07,0.4955159542066844,0,223,0.40973630831643004,0.7056962025316456
606,39366937,2020-01-10,0.4954508750218467,0,223,0.41041244083840434,0.7056962025316456
607,36410895,2020-04-27,0.49542382534247453,0,223,0.41108857336037863,0.7056962025316456
608,46317389,2019-10-09,0.4952625317890679,0,223,0.4117647058823529,0.7056962025316456
609,36069651,2020-06-01,0.49512576350937665,0,223,0.41244083840432727,0.7056962025316456
610,38072930,2020-03-02,0.4951020488919608,0,223,0.41311697092630156,0.7056962025316456
611,48263623,2020-02-03,0.4950320714858824,0,223,0.41379310344827586,0.7056962025316456
612,36551690,2020-01-31,0.49442804715082467,0,223,0.41446923597025015,0.7056962025316456
613,49335479,2020-03-04,0.49428803749713357,0,223,0.4151453684922245,0.7056962025316456
614,36458512,2020-05-08,0.49425523182844594,0,223,0.4158215010141988,0.7056962025316456
615,49456710,2020-04-03,0.49368219477244574,0,223,0.4164976335361731,0.7056962025316456
616,41976905,2020-05-22,0.49362896917716775,1,224,0.4171737660581474,0.7088607594936709
617,36157953,2020-03-23,0.4935463748154588,0,224,0.4178498985801217,0.7088607594936709
618,38583531,2020-01-08,0.49333335098382614,0,224,0.418526031102096,0.7088607594936709
619,36482694,2020-06-03,0.49323958310542976,0,224,0.4192021636240703,0.7088607594936709
620,47878660,2020-04-30,0.49300303932879713,0,224,0.4198782961460446,0.7088607594936709
621,48999976,2020-03-02,0.4928620681213047,0,224,0.42055442866801895,0.7088607594936709
622,36419748,2020-01-03,0.4927722088706484,1,225,0.42123056118999325,0.7120253164556962
623,49744178,2020-01-16,0.49245828422402893,0,225,0.42190669371196754,0.7120253164556962
624,46914124,2020-06-01,0.49228834125201415,0,225,0.42258282623394183,0.7120253164556962
625,47751748,2020-04-20,0.49216454850642133,0,225,0.4232589587559162,0.7120253164556962
626,36854025,2020-02-20,0.49209718420419724,0,225,0.4239350912778905,0.7120253164556962
627,36051217,2020-05-21,0.4918084895193252,0,225,0.42461122379986477,0.7120253164556962
628,49138735,2020-02-19,0.49174833530610734,0,225,0.42528735632183906,0.7120253164556962
629,37262858,2020-03-31,0.4916865694692151,0,225,0.4259634888438134,0.7120253164556962
630,49245730,2020-06-02,0.49157781080685925,0,225,0.4266396213657877,0.7120253164556962
631,48403153,2020-04-01,0.49150288944085674,0,225,0.427315753887762,0.7120253164556962
632,36001152,2020-03-26,0.49145654365019226,0,225,0.4279918864097363,0.7120253164556962
